seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
214.09  	14.68   	0.20    	3474.66 	-2.98   	2.70    	3131.94 	4.76    	-       	
214.14  	-6.76   	0.27    	3216.54 	-2.98   	2.70    	3132.20 	4.70    	-       	
214.20  	-7.84   	0.27    	3248.16 	-2.98   	2.70    	3133.00 	4.64    	-       	
214.24  	-25.36  	0.24    	3484.28 	-2.98   	2.70    	3133.62 	4.94    	-       	
214.28  	-1.09   	0.27    	3131.67 	-2.98   	2.70    	3134.49 	0.00    	-       	
214.32  	-1.08   	0.27    	3132.24 	-2.98   	2.70    	3135.05 	0.00    	-       	
214.36  	-1.07   	0.27    	3132.85 	-2.98   	2.70    	3135.67 	0.00    	-       	
214.38  	-13.28  	5.95    	3286.46 	-2.98   	2.70    	3136.22 	4.53    	-       	
214.40  	-14.18  	6.02    	3286.22 	-2.98   	2.70    	3136.83 	4.55    	gaze started: billboard_image_17	
214.42  	0.00    	0.00    	0.00    	-2.98   	2.70    	3137.16 	4.55    	-       	
214.43  	0.00    	0.00    	0.00    	-2.98   	2.70    	3137.41 	4.52    	-       	
214.46  	0.00    	0.00    	0.00    	-2.98   	2.70    	3137.69 	4.49    	-       	
214.48  	0.00    	0.00    	0.00    	-2.98   	2.70    	3138.00 	4.47    	-       	
214.49  	0.00    	0.00    	0.00    	-2.98   	2.70    	3138.33 	4.45    	-       	
214.51  	0.00    	0.00    	0.00    	-2.98   	2.70    	3138.56 	4.39    	-       	
214.53  	0.00    	0.00    	0.00    	-2.98   	2.70    	3138.83 	4.39    	-       	
214.55  	0.00    	0.00    	0.00    	-2.98   	2.70    	3139.17 	4.35    	-       	
214.57  	0.00    	0.00    	0.00    	-2.98   	2.70    	3139.49 	4.29    	-       	
214.59  	0.00    	0.00    	0.00    	-2.98   	2.70    	3139.75 	4.28    	-       	
214.61  	0.00    	0.00    	0.00    	-2.98   	2.70    	3140.01 	4.27    	-       	
214.63  	0.00    	0.00    	0.00    	-2.98   	2.70    	3140.33 	4.26    	-       	
214.65  	0.00    	0.00    	0.00    	-2.98   	2.70    	3140.67 	4.26    	-       	
214.67  	0.00    	0.00    	0.00    	-2.98   	2.70    	3140.91 	4.25    	-       	
214.69  	0.00    	0.00    	0.00    	-2.98   	2.70    	3141.19 	4.26    	-       	
214.71  	0.00    	0.00    	0.00    	-2.99   	2.70    	3141.49 	4.25    	-       	
214.73  	0.00    	0.00    	0.00    	-2.99   	2.70    	3141.83 	4.25    	-       	
214.74  	0.00    	0.00    	0.00    	-2.99   	2.70    	3142.06 	4.26    	-       	
214.77  	0.00    	0.00    	0.00    	-2.99   	2.70    	3142.32 	4.26    	-       	
214.79  	0.00    	0.00    	0.00    	-2.99   	2.70    	3142.66 	4.27    	-       	
214.80  	0.00    	0.00    	0.00    	-2.99   	2.70    	3143.00 	4.29    	-       	
214.82  	0.00    	0.00    	0.00    	-2.99   	2.70    	3143.24 	4.31    	-       	
214.84  	0.00    	0.00    	0.00    	-2.99   	2.70    	3143.50 	4.36    	-       	
214.87  	0.00    	0.00    	0.00    	-2.99   	2.70    	3143.82 	4.39    	-       	
214.89  	0.00    	0.00    	0.00    	-2.99   	2.70    	3144.16 	4.41    	-       	
214.91  	0.00    	0.00    	0.00    	-2.99   	2.70    	3144.45 	4.43    	-       	
214.93  	0.00    	0.00    	0.00    	-2.99   	2.70    	3144.76 	4.44    	-       	
214.95  	0.00    	0.00    	0.00    	-2.99   	2.70    	3145.16 	4.47    	-       	
214.97  	0.00    	0.00    	0.00    	-2.99   	2.70    	3145.48 	4.48    	-       	
214.99  	0.00    	0.00    	0.00    	-2.99   	2.70    	3145.72 	4.48    	-       	
215.01  	0.00    	0.00    	0.00    	-2.99   	2.70    	3146.00 	4.49    	-       	
215.03  	0.00    	0.00    	0.00    	-2.99   	2.70    	3146.33 	4.50    	-       	
215.05  	0.00    	0.00    	0.00    	-2.99   	2.70    	3146.66 	4.54    	-       	
215.07  	0.00    	0.00    	0.00    	-2.99   	2.70    	3146.91 	4.57    	-       	
215.09  	0.00    	0.00    	0.00    	-2.99   	2.70    	3147.19 	4.56    	-       	
215.11  	0.00    	0.00    	0.00    	-2.99   	2.70    	3147.51 	4.59    	-       	
215.13  	0.00    	0.00    	0.00    	-2.99   	2.70    	3147.83 	4.59    	-       	
215.14  	0.00    	0.00    	0.00    	-2.99   	2.70    	3148.06 	4.59    	-       	
215.17  	0.00    	0.00    	0.00    	-2.99   	2.70    	3148.32 	4.59    	-       	
215.19  	0.00    	0.00    	0.00    	-2.99   	2.70    	3148.67 	4.59    	-       	
215.20  	0.00    	0.00    	0.00    	-2.99   	2.70    	3148.99 	4.60    	-       	
215.22  	0.00    	0.00    	0.00    	-2.99   	2.70    	3149.23 	4.60    	-       	
215.24  	0.00    	0.00    	0.00    	-2.99   	2.70    	3149.48 	4.60    	-       	
215.27  	0.00    	0.00    	0.00    	-2.99   	2.70    	3149.82 	4.60    	-       	
215.28  	0.00    	0.00    	0.00    	-2.99   	2.70    	3150.16 	4.62    	-       	
215.30  	0.00    	0.00    	0.00    	-2.99   	2.70    	3150.42 	4.63    	-       	
215.33  	0.00    	0.00    	0.00    	-2.99   	2.70    	3150.72 	4.64    	-       	
215.35  	0.00    	0.00    	0.00    	-2.99   	2.70    	3151.16 	4.64    	-       	
215.37  	0.00    	0.00    	0.00    	-2.99   	2.70    	3151.49 	4.64    	-       	
215.39  	0.00    	0.00    	0.00    	-2.99   	2.70    	3151.73 	4.64    	-       	
215.41  	0.00    	0.00    	0.00    	-2.99   	2.70    	3152.02 	4.65    	-       	
215.43  	0.00    	0.00    	0.00    	-2.99   	2.70    	3152.33 	4.66    	-       	
215.45  	0.00    	0.00    	0.00    	-2.99   	2.70    	3152.65 	4.67    	-       	
215.47  	0.00    	0.00    	0.00    	-2.99   	2.70    	3152.92 	4.74    	-       	
215.49  	0.00    	0.00    	0.00    	-2.99   	2.70    	3153.20 	4.75    	-       	
215.51  	0.00    	0.00    	0.00    	-2.99   	2.70    	3153.49 	4.71    	-       	
215.53  	0.00    	0.00    	0.00    	-2.99   	2.70    	3153.82 	4.72    	-       	
215.55  	0.00    	0.00    	0.00    	-2.99   	2.70    	3154.08 	4.72    	-       	
215.58  	0.00    	0.00    	0.00    	-2.99   	2.70    	3154.38 	4.73    	-       	
215.60  	0.00    	0.00    	0.00    	-2.99   	2.70    	3154.82 	4.72    	-       	
215.62  	0.00    	0.00    	0.00    	-2.99   	2.70    	3155.17 	4.73    	-       	
215.64  	0.00    	0.00    	0.00    	-2.99   	2.70    	3155.42 	4.74    	-       	
215.67  	0.00    	0.00    	0.00    	-2.99   	2.70    	3155.72 	4.78    	-       	
215.69  	-13.87  	3.97    	3286.85 	-2.99   	2.70    	3156.15 	4.77    	-       	
215.70  	0.00    	0.00    	0.00    	-2.99   	2.70    	3156.50 	4.79    	-       	
215.72  	-13.11  	6.28    	3286.51 	-2.99   	2.70    	3156.74 	4.82    	-       	
215.74  	-13.04  	6.97    	3286.53 	-2.99   	2.70    	3157.03 	4.82    	gaze started: billboard_image_17	
215.77  	0.00    	0.00    	0.00    	-2.99   	2.70    	3157.33 	4.83    	-       	
215.78  	-13.09  	6.73    	3286.51 	-2.99   	2.70    	3157.67 	4.84    	-       	
215.80  	-13.04  	6.64    	3286.52 	-2.99   	2.70    	3157.91 	4.84    	gaze started: billboard_image_17	
215.82  	-13.01  	6.70    	3286.53 	-2.99   	2.70    	3158.17 	4.84    	-       	
215.84  	-13.29  	6.82    	3286.46 	-2.99   	2.70    	3158.49 	4.86    	-       	
215.86  	-13.25  	6.71    	3286.47 	-2.99   	2.70    	3158.83 	4.87    	-       	
215.88  	-13.30  	6.81    	3286.45 	-2.99   	2.70    	3159.08 	4.87    	-       	
215.90  	-13.30  	6.75    	3286.46 	-2.99   	2.70    	3159.38 	4.88    	-       	
215.92  	-13.35  	6.73    	3286.44 	-2.99   	2.70    	3159.66 	4.88    	-       	
215.94  	-13.47  	6.72    	3286.41 	-2.99   	2.70    	3160.00 	4.88    	-       	
215.96  	-13.55  	6.67    	3286.39 	-2.99   	2.70    	3160.28 	4.89    	-       	
215.99  	-13.96  	6.38    	3286.28 	-2.99   	2.70    	3160.55 	4.90    	-       	
216.01  	0.00    	0.00    	0.00    	-2.99   	2.70    	3160.99 	4.95    	-       	
216.03  	0.00    	0.00    	0.00    	-2.99   	2.70    	3161.33 	4.98    	-       	
216.04  	-15.10  	6.62    	3285.97 	-2.99   	2.70    	3161.56 	5.06    	-       	
216.09  	-0.72   	0.27    	3159.22 	-2.99   	2.70    	3161.85 	0.00    	gaze started: billboard_image_17	
216.13  	-0.72   	0.27    	3159.52 	-2.99   	2.70    	3162.15 	0.00    	-       	
216.18  	-0.72   	0.27    	3160.11 	-2.99   	2.70    	3162.74 	0.00    	-       	
216.22  	-0.72   	0.27    	3160.88 	-2.99   	2.70    	3163.50 	0.00    	-       	
216.24  	-14.90  	3.16    	3285.60 	-2.99   	2.70    	3164.14 	4.98    	-       	
216.27  	-14.54  	3.92    	3286.66 	-2.99   	2.70    	3164.84 	4.99    	-       	
216.28  	-11.35  	6.82    	3286.98 	-2.99   	2.70    	3165.16 	4.83    	-       	
216.30  	0.00    	0.00    	0.00    	-2.99   	2.70    	3165.43 	4.86    	gaze started: billboard_image_17	
216.32  	-11.52  	6.35    	3286.93 	-2.99   	2.70    	3165.70 	4.87    	-       	
216.34  	-11.45  	6.48    	3286.95 	-2.99   	2.70    	3166.00 	4.93    	gaze started: billboard_image_17	
216.36  	-11.39  	6.52    	3286.97 	-2.99   	2.70    	3166.33 	4.95    	-       	
216.38  	-11.37  	6.37    	3286.97 	-2.99   	2.70    	3166.56 	4.94    	-       	
216.40  	-11.38  	5.91    	3286.97 	-2.99   	2.70    	3166.86 	4.94    	-       	
216.42  	-11.94  	6.38    	3286.82 	-2.99   	2.70    	3167.16 	4.93    	-       	
216.44  	-12.06  	6.49    	3286.79 	-2.99   	2.70    	3167.49 	4.93    	-       	
216.46  	-12.04  	6.64    	3286.79 	-2.99   	2.70    	3167.73 	4.94    	-       	
216.48  	-11.99  	6.57    	3286.81 	-2.99   	2.70    	3168.01 	4.93    	-       	
216.50  	-11.99  	6.65    	3286.81 	-2.99   	2.70    	3168.33 	4.93    	-       	
216.52  	-12.00  	6.68    	3286.80 	-2.99   	2.70    	3168.66 	4.92    	-       	
216.53  	-11.94  	6.78    	3286.82 	-2.99   	2.70    	3168.91 	4.92    	-       	
216.55  	-12.04  	6.71    	3286.79 	-2.99   	2.70    	3169.18 	4.85    	-       	
216.58  	-11.76  	5.18    	3286.87 	-2.99   	2.70    	3169.50 	4.78    	-       	
216.61  	-0.72   	0.27    	3167.22 	-2.99   	2.70    	3169.83 	0.00    	gaze fixated: billboard_image_17	
216.65  	-0.72   	0.27    	3167.44 	-2.99   	2.70    	3170.05 	0.00    	gaze ended: billboard_image_17	
216.70  	-0.72   	0.27    	3168.04 	-2.99   	2.70    	3170.65 	0.00    	-       	
216.74  	-0.73   	0.27    	3168.72 	-2.99   	2.70    	3171.33 	0.00    	-       	
216.79  	-0.72   	0.27    	3169.27 	-2.99   	2.70    	3171.89 	0.00    	-       	
216.83  	-0.72   	0.27    	3170.05 	-2.99   	2.70    	3172.66 	0.00    	-       	
216.88  	-0.73   	0.27    	3170.66 	-2.99   	2.70    	3173.28 	0.00    	-       	
216.89  	9.69    	2.79    	3609.72 	-2.99   	2.70    	3174.00 	4.44    	-       	
216.94  	8.55    	0.18    	3453.92 	-2.99   	2.70    	3174.54 	4.35    	-       	
216.98  	17.81   	0.13    	3748.13 	-2.99   	2.70    	3175.00 	4.36    	-       	
217.01  	0.00    	0.00    	0.00    	-2.99   	2.70    	3175.56 	4.40    	-       	
217.03  	0.00    	0.00    	0.00    	-2.99   	2.70    	3176.33 	4.41    	-       	
217.05  	0.00    	0.00    	0.00    	-2.99   	2.70    	3176.66 	4.41    	-       	
217.07  	0.00    	0.00    	0.00    	-2.99   	2.70    	3176.91 	4.42    	-       	
217.11  	2.83    	0.26    	3513.91 	-2.99   	2.70    	3177.17 	4.50    	-       	
217.15  	8.72    	0.18    	3647.40 	-2.99   	2.70    	3177.50 	4.57    	-       	
217.21  	14.02   	0.18    	3875.68 	-2.99   	2.70    	3178.15 	4.57    	-       	
217.22  	0.00    	0.00    	0.00    	-2.99   	2.70    	3178.83 	4.60    	-       	
217.25  	0.00    	0.00    	0.00    	-2.99   	2.70    	3179.54 	4.63    	-       	
217.30  	10.22   	0.63    	4094.64 	-2.99   	2.70    	3179.99 	4.62    	-       	
217.34  	0.00    	0.00    	0.00    	-2.99   	2.70    	3180.33 	4.63    	-       	
217.37  	0.00    	0.00    	0.00    	-2.99   	2.70    	3180.87 	4.61    	-       	
217.39  	0.00    	0.00    	0.00    	-2.99   	2.70    	3181.66 	4.60    	-       	
217.40  	0.00    	0.00    	0.00    	-2.99   	2.70    	3181.99 	4.61    	-       	
217.42  	0.00    	0.00    	0.00    	-2.99   	2.70    	3182.24 	4.60    	-       	
217.44  	0.00    	0.00    	0.00    	-2.99   	2.70    	3182.53 	4.59    	-       	
217.47  	0.00    	0.00    	0.00    	-2.99   	2.70    	3182.82 	4.58    	-       	
217.48  	0.00    	0.00    	0.00    	-2.99   	2.70    	3183.15 	4.58    	-       	
217.50  	7.96    	3.67    	3609.68 	-2.99   	2.70    	3183.40 	4.56    	-       	
217.52  	7.73    	3.88    	3611.18 	-2.99   	2.70    	3183.69 	4.55    	-       	
217.54  	8.08    	4.21    	3611.08 	-2.99   	2.70    	3184.00 	4.56    	-       	
217.56  	7.89    	3.89    	3611.13 	-2.99   	2.70    	3184.32 	4.54    	-       	
217.58  	0.00    	0.00    	0.00    	-2.99   	2.70    	3184.56 	4.56    	-       	
217.61  	0.00    	0.00    	0.00    	-2.99   	2.70    	3184.89 	4.64    	-       	
217.63  	0.00    	0.00    	0.00    	-2.99   	2.70    	3185.32 	4.70    	-       	
217.65  	0.00    	0.00    	0.00    	-2.99   	2.70    	3185.65 	4.68    	-       	
217.67  	0.00    	0.00    	0.00    	-2.99   	2.70    	3185.89 	4.71    	-       	
217.69  	0.00    	0.00    	0.00    	-2.99   	2.70    	3186.15 	4.72    	-       	
217.71  	0.00    	0.00    	0.00    	-2.99   	2.70    	3186.49 	4.67    	-       	
217.73  	0.00    	0.00    	0.00    	-2.99   	2.70    	3186.83 	4.66    	-       	
217.75  	0.00    	0.00    	0.00    	-2.99   	2.70    	3187.14 	4.65    	-       	
217.78  	0.00    	0.00    	0.00    	-2.99   	2.70    	3187.42 	4.65    	-       	
217.80  	0.00    	0.00    	0.00    	-2.99   	2.70    	3187.82 	4.65    	-       	
217.82  	0.00    	0.00    	0.00    	-2.99   	2.70    	3188.15 	4.64    	-       	
217.83  	0.00    	0.00    	0.00    	-2.99   	2.70    	3188.41 	4.65    	-       	
217.85  	0.00    	0.00    	0.00    	-2.99   	2.70    	3188.67 	4.65    	-       	
217.88  	0.00    	0.00    	0.00    	-2.99   	2.70    	3188.99 	4.65    	-       	
217.89  	0.00    	0.00    	0.00    	-2.99   	2.70    	3189.32 	4.65    	-       	
217.91  	0.00    	0.00    	0.00    	-2.99   	2.70    	3189.56 	4.66    	-       	
217.93  	0.00    	0.00    	0.00    	-2.99   	2.70    	3189.84 	4.64    	-       	
217.95  	0.00    	0.00    	0.00    	-2.99   	2.70    	3190.15 	4.66    	-       	
217.97  	0.00    	0.00    	0.00    	-2.99   	2.70    	3190.50 	4.66    	-       	
217.99  	0.00    	0.00    	0.00    	-2.99   	2.70    	3190.73 	4.65    	-       	
218.01  	0.00    	0.00    	0.00    	-2.99   	2.70    	3191.01 	4.64    	-       	
218.03  	-12.05  	7.21    	3286.79 	-2.99   	2.70    	3191.33 	4.62    	-       	
218.05  	-12.44  	7.10    	3286.69 	-2.99   	2.70    	3191.65 	4.67    	gaze started: billboard_image_17	
218.07  	-12.39  	6.81    	3286.70 	-2.99   	2.70    	3191.92 	4.64    	-       	
218.09  	-12.24  	7.18    	3286.74 	-3.00   	2.70    	3192.21 	4.63    	-       	
218.11  	-12.50  	7.14    	3286.67 	-3.00   	2.70    	3192.49 	4.65    	-       	
218.13  	-12.60  	7.17    	3286.64 	-3.00   	2.70    	3192.83 	4.64    	-       	
218.14  	-12.55  	7.04    	3286.66 	-3.00   	2.70    	3193.05 	4.63    	-       	
218.17  	-12.61  	6.86    	3286.64 	-3.00   	2.70    	3193.33 	4.63    	-       	
218.19  	-12.47  	7.23    	3286.68 	-3.00   	2.70    	3193.67 	4.62    	-       	
218.21  	0.00    	0.00    	0.00    	-3.00   	2.70    	3193.99 	4.61    	-       	
218.22  	0.00    	0.00    	0.00    	-3.00   	2.70    	3194.24 	4.63    	-       	
218.24  	0.00    	0.00    	0.00    	-3.00   	2.70    	3194.51 	4.63    	-       	
218.27  	0.00    	0.00    	0.00    	-3.00   	2.70    	3194.84 	4.61    	-       	
218.28  	-16.24  	7.23    	3285.67 	-3.00   	2.70    	3195.16 	4.59    	-       	
218.30  	0.00    	0.00    	0.00    	-3.00   	2.70    	3195.40 	4.65    	gaze started: billboard_image_17	
218.32  	0.00    	0.00    	0.00    	-3.00   	2.70    	3195.67 	4.59    	-       	
218.34  	0.00    	0.00    	0.00    	-3.00   	2.70    	3196.00 	4.56    	-       	
218.36  	0.00    	0.00    	0.00    	-3.00   	2.70    	3196.32 	4.63    	-       	
218.38  	0.00    	0.00    	0.00    	-3.00   	2.70    	3196.58 	4.62    	-       	
218.40  	-16.17  	6.77    	3285.69 	-3.00   	2.70    	3196.86 	4.61    	-       	
218.42  	0.00    	0.00    	0.00    	-3.00   	2.70    	3197.17 	4.60    	gaze started: billboard_image_17	
218.44  	-16.18  	6.94    	3285.68 	-3.00   	2.70    	3197.49 	4.56    	-       	
218.46  	-15.93  	6.94    	3285.75 	-3.00   	2.70    	3197.74 	4.57    	gaze started: billboard_image_17	
218.48  	-15.64  	7.25    	3285.83 	-3.00   	2.70    	3198.02 	4.58    	-       	
218.50  	0.00    	0.00    	0.00    	-3.00   	2.70    	3198.34 	4.59    	-       	
218.52  	0.00    	0.00    	0.00    	-3.00   	2.70    	3198.66 	4.61    	-       	
218.54  	-16.33  	6.16    	3285.64 	-3.00   	2.70    	3198.93 	4.59    	-       	
218.56  	-17.09  	4.09    	3285.95 	-3.00   	2.70    	3199.21 	4.72    	gaze started: billboard_image_17	
218.59  	-0.59   	0.27    	3196.90 	-3.00   	2.70    	3199.49 	0.00    	-       	
218.63  	-0.59   	0.27    	3197.24 	-3.00   	2.70    	3199.83 	0.00    	-       	
218.68  	-0.59   	0.27    	3197.77 	-3.00   	2.70    	3200.35 	0.00    	-       	
218.72  	-0.59   	0.27    	3198.43 	-3.00   	2.70    	3200.99 	0.00    	-       	
218.74  	-15.92  	6.94    	3285.75 	-3.00   	2.70    	3201.62 	4.64    	-       	
218.77  	-16.17  	6.37    	3285.69 	-3.00   	2.70    	3202.34 	4.55    	gaze started: billboard_image_17	
218.78  	-16.49  	5.67    	3285.60 	-3.00   	2.70    	3202.66 	4.57    	-       	
218.80  	-17.08  	6.54    	3285.44 	-3.00   	2.70    	3202.91 	4.61    	-       	
218.82  	-16.85  	6.68    	3285.51 	-3.00   	2.70    	3203.17 	4.60    	-       	
218.84  	-16.53  	6.77    	3285.59 	-3.00   	2.70    	3203.50 	4.61    	-       	
218.86  	-16.50  	6.91    	3285.60 	-3.00   	2.70    	3203.83 	4.62    	-       	
218.88  	-16.92  	6.43    	3285.49 	-3.00   	2.70    	3204.07 	4.62    	-       	
218.91  	-16.87  	6.39    	3285.50 	-3.00   	2.70    	3204.39 	4.63    	-       	
218.93  	-16.87  	6.39    	3285.50 	-3.00   	2.70    	3204.83 	4.63    	-       	
218.95  	-16.68  	6.90    	3285.55 	-3.00   	2.70    	3205.16 	4.62    	-       	
218.97  	-16.81  	6.95    	3285.52 	-3.00   	2.70    	3205.42 	4.63    	-       	
218.99  	-16.86  	7.00    	3285.50 	-3.00   	2.70    	3205.69 	4.64    	-       	
219.01  	-16.46  	6.68    	3285.61 	-3.00   	2.70    	3205.99 	4.65    	-       	
219.03  	-16.35  	6.76    	3285.64 	-3.00   	2.70    	3206.32 	4.65    	gaze fixated: billboard_image_17	
219.05  	-16.55  	7.03    	3285.58 	-3.00   	2.70    	3206.56 	4.65    	-       	
219.07  	-16.64  	7.13    	3285.56 	-3.00   	2.70    	3206.87 	4.65    	-       	
219.09  	0.00    	0.00    	0.00    	-3.00   	2.70    	3207.16 	4.65    	-       	
219.11  	0.00    	0.00    	0.00    	-3.00   	2.70    	3207.49 	4.64    	gaze ended: billboard_image_17	
219.13  	-16.76  	7.00    	3285.53 	-3.01   	2.70    	3207.77 	4.66    	-       	
219.16  	-16.71  	6.53    	3285.54 	-3.01   	2.70    	3208.05 	4.65    	gaze started: billboard_image_17	
219.18  	-16.55  	6.46    	3285.58 	-3.01   	2.70    	3208.49 	4.65    	-       	
219.19  	-16.72  	6.50    	3285.54 	-3.01   	2.70    	3208.82 	4.65    	-       	
219.21  	-16.57  	6.46    	3285.58 	-3.01   	2.70    	3209.07 	4.66    	-       	
219.23  	-16.61  	6.42    	3285.57 	-3.01   	2.70    	3209.37 	4.66    	-       	
219.25  	-16.68  	6.84    	3285.55 	-3.01   	2.70    	3209.66 	4.68    	-       	
219.27  	0.00    	0.00    	0.00    	-3.01   	2.70    	3209.99 	4.67    	-       	
219.29  	0.00    	0.00    	0.00    	-3.01   	2.70    	3210.24 	4.68    	-       	
219.31  	-16.67  	7.25    	3285.55 	-3.01   	2.70    	3210.50 	4.68    	-       	
219.33  	-16.85  	6.21    	3285.50 	-3.01   	2.70    	3210.83 	4.68    	gaze started: billboard_image_17	
219.35  	-16.81  	6.21    	3285.51 	-3.01   	2.70    	3211.16 	4.69    	-       	
219.37  	-16.86  	6.19    	3285.50 	-3.01   	2.70    	3211.41 	4.69    	-       	
219.39  	-16.91  	6.02    	3285.49 	-3.01   	2.70    	3211.67 	4.70    	-       	
219.41  	-16.93  	5.86    	3285.48 	-3.01   	2.70    	3212.00 	4.71    	-       	
219.43  	-16.97  	5.91    	3285.47 	-3.01   	2.70    	3212.32 	4.71    	-       	
219.45  	-17.10  	6.06    	3285.44 	-3.01   	2.70    	3212.56 	4.72    	-       	
219.48  	-17.27  	6.06    	3285.39 	-3.01   	2.70    	3212.86 	4.71    	-       	
219.50  	-17.39  	6.03    	3285.36 	-3.01   	2.70    	3213.32 	4.71    	-       	
219.52  	-17.54  	6.07    	3285.32 	-3.01   	2.70    	3213.65 	4.72    	-       	
219.54  	-17.63  	6.45    	3285.29 	-3.01   	2.70    	3213.93 	4.72    	-       	
219.56  	-17.69  	6.79    	3285.28 	-3.01   	2.70    	3214.20 	4.72    	-       	
219.58  	-17.47  	6.91    	3285.34 	-3.01   	2.70    	3214.49 	4.73    	-       	
219.59  	-17.60  	6.98    	3285.30 	-3.01   	2.70    	3214.82 	4.74    	gaze fixated: billboard_image_17	
219.61  	-17.88  	6.96    	3285.23 	-3.01   	2.70    	3215.06 	4.73    	-       	
219.63  	-17.03  	6.82    	3285.46 	-3.01   	2.70    	3215.34 	4.73    	-       	
219.65  	-16.89  	6.31    	3285.49 	-3.01   	2.70    	3215.66 	4.73    	-       	
219.67  	-16.86  	6.26    	3285.50 	-3.01   	2.70    	3215.98 	4.73    	-       	
219.69  	-16.87  	6.21    	3285.50 	-3.01   	2.70    	3216.24 	4.72    	-       	
219.71  	-16.49  	6.19    	3285.60 	-3.01   	2.70    	3216.51 	4.70    	-       	
219.73  	-15.46  	6.25    	3285.88 	-3.01   	2.70    	3216.83 	4.69    	-       	
219.75  	-14.77  	5.94    	3286.06 	-3.01   	2.70    	3217.15 	4.77    	-       	
219.77  	-14.62  	5.88    	3286.10 	-3.01   	2.70    	3217.41 	4.71    	-       	
219.79  	-14.54  	5.81    	3286.12 	-3.01   	2.70    	3217.67 	4.70    	-       	
219.81  	-14.48  	6.06    	3286.14 	-3.01   	2.70    	3218.00 	4.70    	-       	
219.83  	-14.40  	6.12    	3286.16 	-3.01   	2.70    	3218.32 	4.70    	-       	
219.85  	-14.32  	6.23    	3286.18 	-3.01   	2.70    	3218.58 	4.69    	-       	
219.87  	-14.29  	6.23    	3286.19 	-3.01   	2.70    	3218.86 	4.71    	-       	
219.89  	-14.44  	6.26    	3286.15 	-3.01   	2.70    	3219.16 	4.70    	-       	
219.91  	-14.43  	6.44    	3286.15 	-3.01   	2.70    	3219.49 	4.70    	-       	
219.92  	-14.45  	6.68    	3286.15 	-3.01   	2.70    	3219.75 	4.71    	-       	
219.96  	-14.62  	6.69    	3286.10 	-3.01   	2.70    	3220.03 	4.72    	-       	
219.98  	-14.58  	6.33    	3286.11 	-3.01   	2.70    	3220.49 	4.73    	-       	
219.99  	-14.60  	6.22    	3286.11 	-3.01   	2.70    	3220.82 	4.72    	-       	
220.01  	-14.70  	6.28    	3286.08 	-3.01   	2.70    	3221.06 	4.74    	-       	
220.04  	-14.70  	6.29    	3286.08 	-3.01   	2.70    	3221.37 	4.75    	-       	
220.07  	-14.65  	6.28    	3286.09 	-3.01   	2.70    	3221.83 	4.76    	-       	
220.08  	-14.56  	6.30    	3286.12 	-3.01   	2.70    	3222.16 	4.77    	-       	
220.10  	-14.52  	6.31    	3286.13 	-3.01   	2.70    	3222.42 	4.78    	-       	
220.12  	-14.44  	6.33    	3286.15 	-3.01   	2.70    	3222.69 	4.77    	-       	
220.14  	-14.39  	6.36    	3286.16 	-3.01   	2.70    	3223.00 	4.78    	-       	
220.16  	-14.42  	6.40    	3286.16 	-3.01   	2.70    	3223.32 	4.80    	-       	
220.18  	-14.40  	6.45    	3286.16 	-3.01   	2.70    	3223.59 	4.78    	-       	
220.20  	-14.43  	6.45    	3286.15 	-3.01   	2.70    	3223.87 	4.80    	-       	
220.22  	-14.48  	6.45    	3286.14 	-3.01   	2.70    	3224.16 	4.81    	-       	
220.24  	-14.47  	6.47    	3286.14 	-3.01   	2.70    	3224.49 	4.81    	-       	
220.26  	-14.54  	6.26    	3286.12 	-3.01   	2.70    	3224.74 	4.81    	-       	
220.28  	-14.50  	6.15    	3286.13 	-3.01   	2.70    	3225.00 	4.82    	-       	
220.30  	-14.47  	6.12    	3286.14 	-3.01   	2.70    	3225.33 	4.83    	-       	
220.32  	-14.48  	6.20    	3286.14 	-3.01   	2.70    	3225.65 	4.84    	-       	
220.33  	-14.46  	6.22    	3286.15 	-3.01   	2.70    	3225.90 	4.84    	-       	
220.35  	-14.46  	6.20    	3286.15 	-3.01   	2.70    	3226.16 	4.82    	-       	
220.38  	-14.48  	6.30    	3286.14 	-3.01   	2.70    	3226.49 	4.83    	-       	
220.39  	-14.57  	6.32    	3286.12 	-3.01   	2.70    	3226.82 	4.83    	-       	
220.41  	-14.52  	6.39    	3286.13 	-3.01   	2.70    	3227.05 	4.83    	-       	
220.43  	-14.49  	6.37    	3286.14 	-3.01   	2.70    	3227.32 	4.82    	-       	
220.45  	-14.49  	6.39    	3286.14 	-3.01   	2.70    	3227.66 	4.81    	-       	
220.47  	-14.57  	6.33    	3286.12 	-3.01   	2.70    	3227.99 	4.81    	-       	
220.49  	-14.56  	6.34    	3286.12 	-3.01   	2.70    	3228.24 	4.81    	-       	
220.51  	-14.65  	6.32    	3286.09 	-3.01   	2.70    	3228.51 	4.80    	-       	
220.53  	-14.63  	6.27    	3286.10 	-3.01   	2.70    	3228.83 	4.80    	-       	
220.55  	-14.64  	6.52    	3286.10 	-3.01   	2.70    	3229.16 	4.79    	-       	
220.57  	-14.88  	6.87    	3286.03 	-3.01   	2.70    	3229.41 	4.78    	-       	
220.59  	-14.91  	6.97    	3286.02 	-3.01   	2.70    	3229.65 	4.78    	-       	
