seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
222.09  	-0.53   	0.28    	3291.81 	-3.02   	2.68    	3293.62 	0.00    	-       	
222.14  	3.00    	0.25    	3538.31 	-3.02   	2.68    	3294.38 	3.98    	-       	
222.18  	-0.24   	0.27    	3394.55 	-3.02   	2.68    	3295.08 	4.01    	-       	
222.22  	0.03    	0.27    	3417.75 	-3.02   	2.68    	3295.89 	4.07    	-       	
222.26  	0.95    	0.27    	3418.59 	-3.02   	2.68    	3296.43 	4.11    	-       	
222.30  	0.33    	0.27    	3425.88 	-3.02   	2.68    	3297.06 	4.08    	-       	
222.34  	-0.17   	0.27    	3417.31 	-3.02   	2.68    	3297.62 	4.13    	-       	
222.38  	-0.38   	0.27    	3403.16 	-3.03   	2.68    	3298.23 	4.13    	-       	
222.42  	-0.94   	0.27    	3375.96 	-3.03   	2.68    	3298.80 	4.10    	-       	
222.44  	0.00    	0.00    	0.00    	-3.03   	2.68    	3299.39 	4.12    	-       	
222.48  	0.00    	0.00    	0.00    	-3.03   	2.68    	3299.98 	4.07    	-       	
222.52  	-13.39  	0.26    	3589.10 	-3.03   	2.68    	3300.40 	4.03    	-       	
222.56  	-15.68  	0.23    	3643.03 	-3.03   	2.68    	3300.93 	4.02    	-       	
222.60  	-18.61  	0.20    	3702.93 	-3.03   	2.68    	3301.56 	4.02    	-       	
222.64  	-16.28  	0.24    	3629.25 	-3.03   	2.68    	3302.12 	4.00    	-       	
222.69  	-14.73  	0.25    	3593.71 	-3.03   	2.68    	3302.72 	3.98    	-       	
222.73  	-11.40  	0.26    	3535.08 	-3.03   	2.68    	3303.33 	4.00    	-       	
222.77  	-15.62  	0.24    	3368.49 	-3.03   	2.68    	3304.05 	4.00    	-       	
222.82  	-11.42  	0.27    	3334.90 	-3.03   	2.68    	3304.65 	3.95    	-       	
222.85  	-11.44  	0.27    	3334.41 	-3.03   	2.68    	3305.39 	3.95    	-       	
222.90  	-11.37  	0.27    	3334.18 	-3.03   	2.68    	3305.94 	3.96    	-       	
222.93  	-11.12  	0.27    	3334.06 	-3.03   	2.68    	3306.56 	3.98    	-       	
222.97  	-10.38  	0.27    	3331.73 	-3.03   	2.68    	3307.09 	3.98    	-       	
223.01  	-10.98  	0.27    	3332.44 	-3.03   	2.68    	3307.72 	4.00    	-       	
223.05  	-11.02  	0.27    	3332.90 	-3.03   	2.68    	3308.23 	3.92    	-       	
223.09  	-11.23  	0.27    	3334.12 	-3.03   	2.68    	3308.88 	3.96    	-       	
223.13  	-8.73   	0.28    	3335.65 	-3.03   	2.68    	3309.40 	3.98    	-       	
223.17  	-5.65   	0.28    	3328.61 	-3.03   	2.68    	3310.05 	3.90    	-       	
223.20  	-5.74   	0.28    	3329.58 	-3.03   	2.68    	3310.58 	3.82    	-       	
223.24  	-5.88   	0.28    	3331.34 	-3.03   	2.68    	3311.22 	3.80    	-       	
223.27  	-5.42   	0.28    	3328.01 	-3.03   	2.68    	3311.71 	3.74    	-       	
223.32  	-0.50   	0.28    	3310.37 	-3.03   	2.68    	3312.22 	0.00    	-       	
223.35  	-0.50   	0.28    	3311.04 	-3.03   	2.68    	3312.89 	0.00    	-       	
223.38  	-0.50   	0.28    	3311.52 	-3.03   	2.68    	3313.37 	0.00    	-       	
223.42  	-0.49   	0.28    	3312.02 	-3.03   	2.68    	3313.87 	0.00    	-       	
223.45  	-0.49   	0.28    	3312.54 	-3.03   	2.68    	3314.40 	0.00    	-       	
223.49  	-0.49   	0.28    	3313.06 	-3.03   	2.68    	3314.92 	0.00    	-       	
223.53  	-5.97   	0.28    	3343.97 	-3.03   	2.68    	3315.56 	3.82    	-       	
223.57  	-5.66   	0.28    	3342.58 	-3.03   	2.68    	3316.07 	3.77    	-       	
223.60  	-11.00  	0.27    	3345.56 	-3.03   	2.68    	3316.71 	3.80    	-       	
223.64  	-13.38  	0.26    	3341.85 	-3.03   	2.68    	3317.21 	3.95    	-       	
223.69  	-12.19  	0.27    	3339.50 	-3.03   	2.68    	3317.69 	3.85    	-       	
223.72  	-11.95  	0.27    	3338.97 	-3.03   	2.68    	3318.39 	3.81    	-       	
223.76  	-11.23  	0.27    	3337.64 	-3.03   	2.68    	3318.93 	3.74    	-       	
223.80  	-11.85  	0.27    	3339.26 	-3.03   	2.68    	3319.55 	3.84    	-       	
223.83  	-11.80  	0.27    	3338.97 	-3.03   	2.68    	3320.04 	3.86    	-       	
223.87  	-11.91  	0.27    	3339.67 	-3.03   	2.68    	3320.57 	3.80    	-       	
223.91  	-11.81  	0.27    	3340.09 	-3.03   	2.68    	3321.23 	3.80    	-       	
223.94  	-11.83  	0.27    	3340.56 	-3.03   	2.68    	3321.71 	3.82    	-       	
223.98  	-11.82  	0.27    	3340.63 	-3.03   	2.68    	3322.22 	3.82    	-       	
224.02  	-11.92  	0.27    	3340.90 	-3.03   	2.68    	3322.89 	3.82    	-       	
224.05  	-12.53  	0.27    	3340.58 	-3.03   	2.68    	3323.37 	3.79    	-       	
224.09  	-10.47  	0.27    	3342.15 	-3.03   	2.68    	3323.89 	3.70    	-       	
224.13  	-6.66   	0.28    	3343.62 	-3.03   	2.68    	3324.55 	3.70    	-       	
224.16  	-6.20   	0.28    	3343.73 	-3.03   	2.68    	3325.03 	3.61    	-       	
224.20  	-6.16   	0.28    	3343.36 	-3.03   	2.68    	3325.56 	3.70    	-       	
224.24  	-6.13   	0.28    	3343.58 	-3.03   	2.68    	3326.22 	3.68    	-       	
224.28  	-6.01   	0.28    	3343.42 	-3.03   	2.68    	3326.72 	3.63    	-       	
224.32  	-5.94   	0.28    	3343.73 	-3.03   	2.68    	3327.39 	3.62    	-       	
224.36  	-5.87   	0.28    	3343.51 	-3.03   	2.68    	3327.91 	3.62    	-       	
224.40  	-5.90   	0.28    	3344.25 	-3.03   	2.68    	3328.56 	3.64    	-       	
224.43  	-5.88   	0.28    	3344.34 	-3.03   	2.68    	3329.04 	3.65    	-       	
224.47  	-5.14   	0.28    	3346.08 	-3.03   	2.68    	3329.62 	3.79    	-       	
224.51  	-1.31   	0.28    	3352.16 	-3.02   	2.68    	3330.23 	3.80    	-       	
224.55  	-1.24   	0.28    	3351.27 	-3.02   	2.68    	3330.73 	3.76    	-       	
224.59  	-1.19   	0.28    	3352.06 	-3.02   	2.68    	3331.38 	3.83    	-       	
224.63  	-1.27   	0.28    	3349.95 	-3.02   	2.68    	3331.92 	3.81    	-       	
224.66  	-1.30   	0.28    	3352.45 	-3.02   	2.68    	3332.55 	3.90    	-       	
224.70  	-1.47   	0.28    	3350.39 	-3.02   	2.68    	3333.03 	3.81    	-       	
224.74  	-1.53   	0.28    	3349.77 	-3.02   	2.68    	3333.55 	3.88    	-       	
224.78  	-1.52   	0.28    	3350.33 	-3.02   	2.68    	3334.22 	3.88    	-       	
224.82  	-1.40   	0.28    	3350.46 	-3.02   	2.68    	3334.74 	3.84    	-       	
224.85  	1.37    	0.27    	3353.99 	-3.02   	2.68    	3335.39 	4.08    	-       	
224.89  	1.29    	0.27    	3353.99 	-3.02   	2.68    	3335.93 	4.04    	-       	
224.93  	1.60    	0.27    	3354.74 	-3.02   	2.68    	3336.55 	4.09    	-       	
224.96  	1.31    	0.27    	3354.32 	-3.02   	2.68    	3337.04 	4.03    	-       	
225.00  	0.91    	0.27    	3353.23 	-3.02   	2.68    	3337.56 	4.11    	-       	
225.04  	0.80    	0.27    	3352.92 	-3.02   	2.68    	3338.07 	4.11    	-       	
225.07  	1.13    	0.27    	3354.84 	-3.02   	2.68    	3338.73 	4.14    	-       	
225.11  	0.68    	0.28    	3364.34 	-3.02   	2.68    	3339.21 	4.12    	-       	
225.14  	-0.87   	0.28    	3362.26 	-3.02   	2.68    	3339.73 	4.04    	-       	
225.18  	-0.67   	0.28    	3367.50 	-3.02   	2.68    	3340.25 	4.15    	-       	
225.22  	-0.37   	0.27    	3369.01 	-3.02   	2.68    	3340.89 	4.16    	-       	
225.25  	-0.27   	0.27    	3369.71 	-3.02   	2.68    	3341.37 	4.19    	-       	
225.29  	-0.33   	0.27    	3369.63 	-3.02   	2.68    	3341.88 	4.22    	-       	
225.33  	-0.32   	0.27    	3369.85 	-3.02   	2.68    	3342.55 	4.22    	-       	
225.36  	-0.38   	0.27    	3370.17 	-3.02   	2.68    	3343.03 	4.23    	-       	
225.40  	-1.39   	0.27    	3374.09 	-3.02   	2.68    	3343.53 	4.23    	-       	
225.44  	-1.30   	0.27    	3373.90 	-3.02   	2.68    	3344.22 	4.26    	-       	
225.47  	-1.28   	0.27    	3375.92 	-3.02   	2.68    	3344.70 	4.26    	-       	
225.50  	-1.23   	0.27    	3376.57 	-3.02   	2.68    	3345.21 	4.27    	-       	
225.54  	-1.19   	0.27    	3377.59 	-3.02   	2.68    	3345.71 	4.28    	-       	
225.57  	-1.14   	0.27    	3378.64 	-3.02   	2.68    	3346.19 	4.29    	-       	
225.62  	-1.13   	0.27    	3377.99 	-3.02   	2.68    	3346.73 	4.30    	-       	
225.65  	-1.09   	0.27    	3378.96 	-3.02   	2.68    	3347.40 	4.30    	-       	
225.69  	-1.06   	0.27    	3377.87 	-3.02   	2.68    	3347.89 	4.28    	-       	
225.73  	-1.44   	0.27    	3377.37 	-3.02   	2.68    	3348.56 	4.18    	-       	
225.76  	-7.38   	0.27    	3391.84 	-3.02   	2.68    	3349.03 	4.29    	-       	
225.81  	-8.24   	0.27    	3397.36 	-3.02   	2.68    	3349.56 	4.20    	-       	
225.84  	-6.46   	0.27    	3383.69 	-3.02   	2.68    	3350.22 	4.16    	-       	
225.89  	-6.51   	0.27    	3384.74 	-3.02   	2.68    	3350.76 	4.16    	-       	
225.92  	-6.58   	0.27    	3384.50 	-3.02   	2.68    	3351.38 	4.16    	-       	
225.96  	-6.47   	0.27    	3383.34 	-3.02   	2.68    	3351.94 	4.13    	-       	
226.00  	-6.67   	0.27    	3384.61 	-3.02   	2.68    	3352.56 	4.13    	-       	
226.04  	-11.02  	0.27    	3389.23 	-3.02   	2.68    	3353.10 	4.15    	-       	
226.08  	-13.96  	0.25    	3389.03 	-3.02   	2.68    	3353.73 	4.05    	-       	
226.12  	-13.57  	0.26    	3387.33 	-3.02   	2.68    	3354.25 	4.02    	-       	
226.16  	-13.97  	0.25    	3388.52 	-3.02   	2.68    	3354.90 	4.02    	-       	
226.20  	-13.62  	0.26    	3387.42 	-3.02   	2.68    	3355.48 	4.01    	-       	
226.23  	-13.48  	0.26    	3387.59 	-3.02   	2.68    	3356.07 	4.01    	-       	
226.27  	-12.98  	0.26    	3386.01 	-3.02   	2.68    	3356.59 	3.99    	-       	
226.31  	-13.09  	0.26    	3386.48 	-3.02   	2.68    	3357.22 	3.99    	-       	
226.35  	-13.22  	0.26    	3387.01 	-3.02   	2.68    	3357.72 	3.99    	-       	
226.39  	-13.52  	0.26    	3388.44 	-3.02   	2.68    	3358.39 	3.98    	-       	
226.43  	-13.01  	0.26    	3386.65 	-3.02   	2.68    	3358.92 	3.95    	-       	
226.46  	-11.48  	0.26    	3394.31 	-3.02   	2.68    	3359.56 	4.07    	-       	
226.50  	-2.69   	0.27    	3387.12 	-3.02   	2.68    	3360.04 	3.99    	-       	
226.54  	-0.49   	0.27    	3382.25 	-3.02   	2.68    	3360.61 	3.91    	-       	
226.57  	-0.49   	0.27    	3384.76 	-3.02   	2.68    	3361.22 	3.85    	-       	
226.62  	-0.56   	0.27    	3383.14 	-3.02   	2.68    	3361.73 	3.83    	-       	
226.66  	-0.54   	0.27    	3383.81 	-3.02   	2.68    	3362.38 	3.82    	-       	
226.69  	-0.51   	0.27    	3381.74 	-3.02   	2.68    	3362.98 	3.82    	-       	
226.73  	0.57    	0.27    	3383.09 	-3.02   	2.68    	3363.56 	3.81    	-       	
226.78  	0.75    	0.27    	3384.04 	-3.02   	2.68    	3364.05 	3.83    	-       	
226.81  	0.81    	0.27    	3384.64 	-3.02   	2.68    	3364.73 	3.83    	-       	
226.85  	0.97    	0.27    	3385.40 	-3.02   	2.68    	3365.28 	3.84    	-       	
226.89  	1.19    	0.27    	3386.55 	-3.02   	2.68    	3365.89 	3.84    	-       	
226.93  	1.10    	0.27    	3386.06 	-3.02   	2.68    	3366.40 	3.86    	-       	
226.96  	1.10    	0.27    	3386.41 	-3.02   	2.68    	3367.06 	3.90    	-       	
227.01  	-0.10   	0.27    	3385.08 	-3.02   	2.68    	3367.56 	3.84    	-       	
227.04  	-5.56   	0.27    	3391.29 	-3.02   	2.68    	3368.22 	3.92    	-       	
227.07  	-12.41  	0.26    	3394.50 	-3.02   	2.68    	3368.72 	3.90    	-       	
227.12  	-14.90  	0.24    	3393.87 	-3.02   	2.68    	3369.23 	3.87    	-       	
227.15  	-14.41  	0.25    	3393.49 	-3.02   	2.68    	3369.89 	3.91    	-       	
227.18  	-14.14  	0.25    	3393.38 	-3.03   	2.68    	3370.36 	3.90    	-       	
227.22  	-14.61  	0.24    	3394.57 	-3.03   	2.68    	3370.88 	3.89    	-       	
227.25  	-14.70  	0.24    	3394.61 	-3.03   	2.68    	3371.38 	3.96    	-       	
227.30  	-13.43  	0.26    	3391.59 	-3.03   	2.68    	3371.88 	3.76    	-       	
227.33  	-13.63  	0.26    	3392.54 	-3.03   	2.68    	3372.56 	3.87    	-       	
227.37  	-12.32  	0.26    	3389.17 	-3.03   	2.68    	3373.11 	3.87    	-       	
227.41  	-12.23  	0.26    	3388.96 	-3.02   	2.68    	3373.72 	3.87    	-       	
227.45  	-11.98  	0.26    	3388.37 	-3.03   	2.68    	3374.26 	3.83    	-       	
227.49  	-7.76   	0.27    	3384.28 	-3.03   	2.68    	3374.89 	3.70    	-       	
227.53  	-5.60   	0.27    	3381.26 	-3.03   	2.68    	3375.41 	3.72    	-       	
227.57  	-5.67   	0.28    	3381.70 	-3.02   	2.68    	3376.06 	3.75    	-       	
227.61  	-5.71   	0.27    	3382.09 	-3.02   	2.68    	3376.63 	3.77    	-       	
227.64  	-5.73   	0.27    	3382.47 	-3.02   	2.68    	3377.22 	3.88    	-       	
227.69  	-5.68   	0.27    	3382.61 	-3.02   	2.68    	3377.73 	3.87    	-       	
227.72  	-5.66   	0.27    	3383.02 	-3.02   	2.68    	3378.40 	3.84    	-       	
227.77  	-5.61   	0.27    	3383.95 	-3.02   	2.68    	3378.98 	3.86    	-       	
227.80  	-5.49   	0.27    	3390.06 	-3.02   	2.68    	3379.56 	3.77    	-       	
227.84  	-5.71   	0.27    	3392.75 	-3.02   	2.68    	3380.13 	3.80    	-       	
227.88  	-5.66   	0.27    	3393.35 	-3.02   	2.68    	3380.73 	3.87    	-       	
227.92  	-5.89   	0.27    	3394.31 	-3.02   	2.68    	3381.25 	3.91    	-       	
227.96  	-5.92   	0.27    	3394.97 	-3.02   	2.68    	3381.89 	3.86    	-       	
228.00  	-6.25   	0.27    	3403.94 	-3.02   	2.68    	3382.45 	3.95    	-       	
228.03  	-5.56   	0.27    	3417.23 	-3.02   	2.68    	3383.05 	3.88    	-       	
228.07  	-7.22   	0.27    	3431.79 	-3.02   	2.68    	3383.58 	3.97    	-       	
228.11  	-6.86   	0.27    	3429.71 	-3.02   	2.68    	3384.21 	3.91    	-       	
228.15  	-6.77   	0.27    	3427.31 	-3.02   	2.68    	3384.72 	3.93    	-       	
228.19  	-6.65   	0.27    	3426.38 	-3.03   	2.68    	3385.38 	3.93    	-       	
228.23  	-6.40   	0.27    	3424.45 	-3.03   	2.68    	3385.94 	3.94    	-       	
228.27  	-5.55   	0.27    	3418.39 	-3.03   	2.68    	3386.56 	4.00    	-       	
228.31  	-0.44   	0.27    	3385.20 	-3.03   	2.68    	3387.09 	0.00    	-       	
228.34  	-0.45   	0.27    	3385.83 	-3.03   	2.68    	3387.72 	0.00    	-       	
228.39  	-0.45   	0.27    	3386.38 	-3.03   	2.68    	3388.28 	0.00    	-       	
228.42  	-0.45   	0.27    	3387.00 	-3.03   	2.68    	3388.90 	0.00    	-       	
228.46  	-0.45   	0.27    	3387.54 	-3.03   	2.68    	3389.44 	0.00    	-       	
228.50  	-1.82   	0.27    	3405.68 	-3.03   	2.68    	3390.06 	3.93    	-       	
228.54  	-1.66   	0.27    	3409.45 	-3.03   	2.68    	3390.59 	4.06    	-       	
228.58  	-3.33   	0.27    	3434.08 	-3.03   	2.68    	3391.23 	4.13    	-       	
228.62  	-3.73   	0.27    	3440.96 	-3.03   	2.68    	3391.76 	4.13    	-       	
228.66  	-3.99   	0.28    	3451.23 	-3.03   	2.68    	3392.40 	4.15    	-       	
228.70  	-3.74   	0.27    	3443.14 	-3.03   	2.68    	3392.95 	4.16    	-       	
228.74  	-3.67   	0.27    	3443.42 	-3.03   	2.68    	3393.56 	4.16    	-       	
228.78  	-6.00   	0.27    	3431.08 	-3.03   	2.68    	3394.11 	3.97    	-       	
228.82  	-5.95   	0.27    	3428.25 	-3.03   	2.68    	3394.89 	4.01    	-       	
228.87  	-5.41   	0.27    	3424.38 	-3.03   	2.68    	3395.42 	3.90    	-       	
228.90  	-5.19   	0.27    	3422.55 	-3.03   	2.68    	3396.05 	3.89    	-       	
228.94  	-5.17   	0.27    	3422.10 	-3.03   	2.68    	3396.62 	3.88    	-       	
228.98  	-5.15   	0.27    	3421.79 	-3.03   	2.68    	3397.23 	3.86    	-       	
229.02  	-5.16   	0.27    	3421.66 	-3.03   	2.68    	3397.80 	3.86    	-       	
229.06  	-5.15   	0.27    	3421.85 	-3.03   	2.68    	3398.39 	3.87    	-       	
229.11  	-5.26   	0.27    	3422.27 	-3.03   	2.68    	3398.97 	3.91    	-       	
229.14  	-5.16   	0.27    	3421.46 	-3.03   	2.68    	3399.72 	3.92    	-       	
229.18  	-5.24   	0.27    	3421.74 	-3.03   	2.68    	3400.25 	3.93    	-       	
229.23  	-5.29   	0.27    	3422.12 	-3.03   	2.68    	3400.89 	3.92    	-       	
229.26  	-5.27   	0.27    	3421.73 	-3.03   	2.68    	3401.43 	3.92    	-       	
229.30  	-5.27   	0.27    	3422.06 	-3.03   	2.68    	3402.05 	3.91    	-       	
229.34  	-5.27   	0.27    	3421.88 	-3.03   	2.68    	3402.61 	3.89    	-       	
229.38  	-5.31   	0.27    	3422.18 	-3.03   	2.68    	3403.22 	3.87    	-       	
229.42  	-5.42   	0.27    	3422.45 	-3.03   	2.68    	3403.75 	3.86    	-       	
229.46  	-5.36   	0.27    	3422.48 	-3.03   	2.68    	3404.38 	3.86    	-       	
229.49  	-5.40   	0.27    	3422.61 	-3.03   	2.68    	3404.96 	3.83    	-       	
229.53  	-5.36   	0.27    	3422.45 	-3.03   	2.68    	3405.55 	3.81    	-       	
229.57  	-12.13  	0.26    	3431.99 	-3.03   	2.68    	3406.07 	3.82    	-       	
229.61  	-14.29  	0.25    	3430.77 	-3.03   	2.68    	3406.72 	3.93    	-       	
229.66  	-13.45  	0.26    	3430.04 	-3.03   	2.68    	3407.26 	3.83    	-       	
229.69  	-12.97  	0.26    	3428.96 	-3.03   	2.68    	3407.89 	3.86    	-       	
229.74  	-12.31  	0.26    	3427.99 	-3.03   	2.68    	3408.51 	3.81    	-       	
229.78  	-8.63   	0.27    	3424.85 	-3.03   	2.68    	3409.22 	3.80    	-       	
229.82  	-5.56   	0.27    	3421.65 	-3.03   	2.68    	3409.75 	3.84    	-       	
229.86  	-5.35   	0.27    	3421.63 	-3.03   	2.68    	3410.39 	3.78    	-       	
229.91  	-5.50   	0.27    	3422.04 	-3.03   	2.68    	3410.95 	3.78    	-       	
229.94  	-5.42   	0.27    	3422.63 	-3.03   	2.68    	3411.72 	3.78    	-       	
229.99  	-5.63   	0.27    	3422.53 	-3.03   	2.68    	3412.23 	3.75    	-       	
230.04  	-5.46   	0.27    	3422.23 	-3.03   	2.68    	3412.89 	3.73    	-       	
230.07  	-5.50   	0.27    	3422.42 	-3.03   	2.68    	3413.57 	3.76    	-       	
230.11  	-5.55   	0.27    	3422.95 	-3.03   	2.68    	3414.21 	3.78    	-       	
230.15  	-5.46   	0.27    	3423.02 	-3.03   	2.68    	3414.75 	3.70    	-       	
230.19  	-5.38   	0.27    	3427.02 	-3.03   	2.68    	3415.39 	3.82    	-       	
230.23  	-6.89   	0.27    	3443.01 	-3.03   	2.68    	3415.93 	3.88    	-       	
230.27  	-5.96   	0.27    	3437.85 	-3.03   	2.68    	3416.56 	3.78    	-       	
230.31  	-5.78   	0.27    	3436.25 	-3.03   	2.68    	3417.10 	3.77    	-       	
230.35  	-5.91   	0.27    	3437.15 	-3.03   	2.68    	3417.72 	3.81    	-       	
230.39  	-5.76   	0.27    	3436.46 	-3.03   	2.68    	3418.29 	3.79    	-       	
230.43  	-6.38   	0.28    	3459.08 	-3.03   	2.68    	3418.90 	3.78    	-       	
230.47  	-6.21   	0.28    	3456.54 	-3.02   	2.68    	3419.54 	3.74    	-       	
230.52  	-0.45   	0.27    	3418.34 	-3.02   	2.68    	3420.23 	0.00    	-       	
230.56  	-0.44   	0.27    	3418.89 	-3.02   	2.68    	3420.78 	0.00    	-       	
230.60  	-0.44   	0.27    	3419.68 	-3.02   	2.68    	3421.56 	0.00    	-       	
230.65  	-0.45   	0.27    	3420.21 	-3.02   	2.68    	3422.09 	0.00    	-       	
230.69  	-0.45   	0.27    	3421.00 	-3.02   	2.68    	3422.88 	0.00    	-       	
230.73  	-0.45   	0.27    	3421.54 	-3.02   	2.68    	3423.42 	0.00    	-       	
230.75  	0.00    	0.00    	0.00    	-3.02   	2.68    	3424.06 	3.81    	-       	
230.80  	-7.69   	0.27    	3638.97 	-3.02   	2.68    	3424.59 	3.72    	-       	
230.87  	-18.96  	0.24    	4072.38 	-3.02   	2.68    	3425.06 	3.78    	-       	
230.91  	-6.45   	0.27    	3605.41 	-3.02   	2.68    	3425.70 	3.82    	-       	
230.95  	-6.04   	0.27    	3590.60 	-3.02   	2.68    	3426.72 	3.83    	-       	
230.97  	0.00    	0.00    	0.00    	-3.02   	2.68    	3427.30 	3.94    	-       	
231.01  	20.20   	0.11    	3867.20 	-3.02   	2.68    	3427.88 	3.95    	-       	
231.05  	5.80    	0.21    	3568.56 	-3.02   	2.68    	3428.23 	3.90    	-       	
231.10  	5.06    	0.22    	3550.97 	-3.02   	2.68    	3428.84 	3.94    	-       	
231.13  	5.16    	0.22    	3553.50 	-3.02   	2.68    	3429.56 	3.94    	-       	
231.17  	5.71    	0.21    	3560.95 	-3.02   	2.68    	3430.11 	3.94    	-       	
231.21  	1.42    	0.27    	3455.16 	-3.02   	2.68    	3430.72 	3.88    	-       	
231.25  	1.43    	0.27    	3449.81 	-3.02   	2.68    	3431.26 	3.87    	-       	
231.29  	1.61    	0.27    	3450.58 	-3.02   	2.68    	3431.89 	3.85    	-       	
231.34  	1.52    	0.27    	3450.23 	-3.02   	2.68    	3432.46 	3.83    	-       	
231.38  	1.50    	0.27    	3450.92 	-3.02   	2.68    	3433.22 	3.83    	-       	
231.42  	1.46    	0.27    	3450.84 	-3.02   	2.68    	3433.79 	3.83    	-       	
231.46  	1.81    	0.27    	3451.65 	-3.02   	2.68    	3434.40 	3.87    	-       	
231.50  	1.05    	0.27    	3451.87 	-3.02   	2.68    	3434.95 	3.76    	-       	
231.53  	1.42    	0.27    	3454.05 	-3.03   	2.68    	3435.55 	3.77    	-       	
231.57  	1.37    	0.27    	3453.92 	-3.03   	2.68    	3436.08 	3.78    	-       	
231.61  	1.45    	0.27    	3454.42 	-3.02   	2.68    	3436.72 	3.78    	-       	
231.65  	1.78    	0.27    	3454.91 	-3.02   	2.68    	3437.25 	3.75    	-       	
231.69  	0.98    	0.27    	3453.46 	-3.02   	2.68    	3437.89 	3.73    	-       	
231.74  	-0.45   	0.27    	3436.53 	-3.02   	2.68    	3438.42 	0.00    	-       	
231.78  	-0.45   	0.27    	3437.33 	-3.03   	2.68    	3439.22 	0.00    	-       	
231.82  	-0.45   	0.27    	3437.87 	-3.03   	2.68    	3439.76 	0.00    	-       	
231.85  	-0.45   	0.27    	3438.51 	-3.03   	2.68    	3440.39 	0.00    	-       	
231.90  	-0.45   	0.27    	3439.04 	-3.03   	2.68    	3440.92 	0.00    	-       	
231.94  	-8.62   	0.27    	3464.81 	-3.03   	2.68    	3441.56 	3.65    	-       	
231.98  	-8.28   	0.27    	3463.54 	-3.03   	2.68    	3442.13 	3.66    	-       	
232.02  	-8.56   	0.27    	3464.80 	-3.03   	2.68    	3442.88 	3.64    	-       	
232.06  	-8.85   	0.27    	3466.19 	-3.03   	2.68    	3443.45 	3.67    	-       	
232.10  	-9.87   	0.27    	3467.66 	-3.03   	2.68    	3444.05 	3.76    	-       	
232.14  	-12.42  	0.27    	3465.76 	-3.03   	2.68    	3444.64 	3.74    	-       	
232.18  	-12.05  	0.27    	3465.70 	-3.03   	2.68    	3445.23 	3.71    	-       	
232.22  	-11.68  	0.27    	3465.32 	-3.03   	2.68    	3445.80 	3.70    	-       	
232.25  	-12.32  	0.27    	3466.72 	-3.03   	2.68    	3446.38 	3.70    	-       	
232.30  	-12.41  	0.27    	3466.30 	-3.03   	2.68    	3446.91 	3.69    	-       	
232.33  	-11.78  	0.27    	3465.61 	-3.03   	2.68    	3447.55 	3.63    	-       	
232.37  	-11.36  	0.27    	3464.87 	-3.03   	2.68    	3448.11 	3.68    	-       	
232.41  	-11.58  	0.27    	3465.44 	-3.03   	2.68    	3448.71 	3.67    	-       	
232.45  	-7.69   	0.27    	3460.08 	-3.03   	2.68    	3449.25 	3.51    	-       	
232.49  	-5.80   	0.28    	3457.12 	-3.03   	2.68    	3449.88 	3.55    	-       	
232.53  	-5.76   	0.28    	3457.18 	-3.03   	2.68    	3450.41 	3.53    	-       	
232.57  	-5.75   	0.28    	3457.49 	-3.03   	2.68    	3451.05 	3.51    	-       	
232.61  	-5.83   	0.28    	3457.87 	-3.03   	2.68    	3451.61 	3.61    	-       	
232.65  	-5.89   	0.28    	3458.30 	-3.03   	2.68    	3452.22 	3.65    	-       	
232.69  	-5.80   	0.28    	3458.32 	-3.03   	2.68    	3452.77 	3.66    	-       	
232.72  	-5.88   	0.28    	3458.77 	-3.03   	2.68    	3453.39 	3.67    	-       	
232.76  	-5.80   	0.28    	3459.16 	-3.03   	2.68    	3453.94 	3.63    	-       	
232.80  	-5.51   	0.28    	3462.27 	-3.03   	2.68    	3454.56 	3.52    	-       	
232.85  	-5.52   	0.28    	3465.58 	-3.03   	2.68    	3455.12 	3.49    	-       	
232.90  	-5.37   	0.28    	3466.25 	-3.03   	2.68    	3455.88 	3.56    	-       	
232.94  	-0.44   	0.27    	3454.58 	-3.03   	2.68    	3456.47 	0.00    	-       	
232.98  	-0.44   	0.27    	3455.33 	-3.03   	2.68    	3457.22 	0.00    	-       	
233.02  	-0.44   	0.27    	3455.87 	-3.03   	2.68    	3457.76 	0.00    	-       	
233.06  	-0.44   	0.27    	3456.50 	-3.03   	2.68    	3458.39 	0.00    	-       	
233.11  	-0.44   	0.27    	3457.07 	-3.03   	2.68    	3458.96 	0.00    	-       	
233.14  	-6.66   	0.28    	3494.36 	-3.03   	2.68    	3459.71 	3.44    	-       	
233.19  	-5.95   	0.28    	3490.41 	-3.03   	2.68    	3460.23 	3.51    	-       	
233.23  	-5.94   	0.28    	3491.07 	-3.03   	2.68    	3460.89 	3.51    	-       	
233.28  	-6.39   	0.28    	3494.65 	-3.03   	2.68    	3461.44 	3.55    	-       	
233.32  	-6.12   	0.28    	3493.37 	-3.03   	2.68    	3462.21 	3.57    	-       	
233.36  	-6.10   	0.28    	3493.07 	-3.03   	2.68    	3462.79 	3.60    	-       	
233.40  	-5.97   	0.28    	3491.99 	-3.03   	2.68    	3463.56 	3.63    	-       	
233.44  	-5.84   	0.28    	3491.22 	-3.03   	2.68    	3464.08 	3.72    	-       	
