seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
229.03  	-2.32   	0.27    	3416.58 	-2.96   	2.12    	3381.34 	2.60    	-       	
229.07  	0.03    	0.27    	3503.40 	-2.96   	2.12    	3382.00 	2.59    	-       	
229.12  	0.02    	0.27    	3471.88 	-2.96   	2.13    	3382.57 	2.68    	-       	
229.16  	-1.15   	0.28    	3457.94 	-2.96   	2.13    	3383.33 	2.68    	-       	
229.20  	-1.52   	0.28    	3465.41 	-2.96   	2.13    	3383.89 	2.69    	-       	
229.24  	-1.44   	0.28    	3465.51 	-2.96   	2.13    	3384.49 	2.69    	-       	
229.29  	-1.28   	0.28    	3464.34 	-2.96   	2.13    	3385.05 	2.69    	-       	
229.32  	-1.32   	0.28    	3468.40 	-2.96   	2.13    	3385.84 	2.67    	-       	
229.37  	-1.40   	0.28    	3469.13 	-2.96   	2.13    	3386.38 	2.67    	-       	
229.41  	-1.46   	0.28    	3466.12 	-2.96   	2.13    	3387.01 	2.65    	-       	
229.46  	-1.44   	0.28    	3462.97 	-2.96   	2.13    	3387.61 	2.66    	-       	
229.49  	-1.55   	0.28    	3457.42 	-2.96   	2.13    	3388.33 	2.65    	-       	
229.54  	-1.33   	0.27    	3452.84 	-2.96   	2.13    	3388.92 	2.70    	-       	
229.59  	-2.14   	0.28    	3475.14 	-2.96   	2.13    	3389.67 	2.73    	-       	
229.63  	-2.21   	0.28    	3471.32 	-2.96   	2.13    	3390.27 	2.74    	-       	
229.67  	-2.29   	0.28    	3470.58 	-2.96   	2.13    	3391.01 	2.74    	-       	
229.72  	-2.30   	0.28    	3474.55 	-2.96   	2.13    	3391.61 	2.74    	-       	
229.77  	-1.94   	0.28    	3481.24 	-2.96   	2.13    	3392.33 	2.77    	-       	
229.81  	-0.63   	0.27    	3435.46 	-2.96   	2.13    	3392.98 	2.77    	-       	
229.85  	-1.08   	0.27    	3429.69 	-2.96   	2.13    	3393.67 	2.75    	-       	
229.88  	-0.94   	0.27    	3440.97 	-2.96   	2.13    	3394.24 	2.75    	-       	
229.93  	-0.90   	0.27    	3443.89 	-2.96   	2.13    	3394.83 	2.75    	-       	
229.96  	-0.87   	0.27    	3444.14 	-2.96   	2.13    	3395.35 	2.75    	-       	
230.00  	-0.82   	0.27    	3445.99 	-2.96   	2.13    	3396.00 	2.76    	-       	
230.04  	-0.90   	0.28    	3446.28 	-2.96   	2.13    	3396.56 	2.78    	-       	
230.08  	-1.10   	0.27    	3442.19 	-2.96   	2.13    	3397.17 	2.79    	-       	
230.12  	-0.23   	0.27    	3503.68 	-2.96   	2.13    	3397.75 	2.80    	-       	
230.16  	-1.35   	0.28    	3457.37 	-2.96   	2.13    	3398.33 	2.86    	-       	
230.20  	-1.03   	0.27    	3530.34 	-2.96   	2.13    	3398.86 	2.85    	-       	
230.24  	-1.06   	0.27    	3529.73 	-2.96   	2.13    	3399.50 	2.84    	-       	
230.27  	-1.03   	0.27    	3523.38 	-2.96   	2.13    	3400.07 	2.86    	-       	
230.31  	-1.13   	0.27    	3520.25 	-2.96   	2.13    	3400.66 	2.87    	-       	
230.36  	-0.86   	0.27    	3537.20 	-2.96   	2.13    	3401.22 	2.86    	-       	
230.39  	-1.26   	0.27    	3520.75 	-2.96   	2.13    	3401.82 	2.86    	-       	
230.44  	4.21    	0.25    	3478.45 	-2.96   	2.13    	3402.43 	2.81    	-       	
230.48  	7.67    	0.22    	3538.01 	-2.96   	2.13    	3403.17 	2.82    	-       	
230.54  	29.19   	0.13    	3887.86 	-2.96   	2.13    	3403.69 	2.83    	-       	
230.58  	16.65   	0.15    	3683.65 	-2.96   	2.13    	3404.33 	2.83    	-       	
230.60  	0.00    	0.00    	0.00    	-2.96   	2.13    	3405.15 	2.82    	-       	
230.66  	28.50   	0.26    	3945.09 	-2.96   	2.13    	3405.84 	2.83    	-       	
230.68  	9.59    	1.92    	3609.93 	-2.96   	2.13    	3406.16 	2.81    	-       	
230.72  	0.00    	0.00    	0.00    	-2.96   	2.13    	3407.06 	2.81    	-       	
230.74  	0.00    	0.00    	0.00    	-2.96   	2.13    	3407.33 	2.80    	-       	
230.77  	0.00    	0.00    	0.00    	-2.96   	2.13    	3407.91 	2.80    	-       	
230.81  	0.00    	0.00    	0.00    	-2.96   	2.13    	3408.33 	2.80    	-       	
230.86  	55.58   	0.12    	4384.15 	-2.96   	2.13    	3408.67 	2.80    	-       	
230.88  	0.00    	0.00    	0.00    	-2.96   	2.13    	3409.27 	2.78    	-       	
230.92  	9.59    	1.48    	3609.94 	-2.96   	2.13    	3410.01 	2.78    	-       	
230.94  	0.00    	0.00    	0.00    	-2.96   	2.13    	3410.34 	2.78    	-       	
230.97  	8.11    	4.02    	3611.07 	-2.96   	2.13    	3410.92 	2.84    	-       	
230.99  	0.00    	0.00    	0.00    	-2.96   	2.13    	3411.33 	2.79    	-       	
231.03  	47.83   	0.09    	4332.31 	-2.96   	2.13    	3411.66 	2.77    	-       	
231.06  	-1.23   	0.27    	3410.19 	-2.96   	2.13    	3411.90 	0.00    	-       	
231.11  	-1.23   	0.27    	3410.80 	-2.96   	2.13    	3412.51 	0.00    	-       	
231.15  	-1.24   	0.27    	3411.45 	-2.96   	2.13    	3413.16 	0.00    	-       	
231.18  	-1.23   	0.27    	3411.98 	-2.96   	2.13    	3413.68 	0.00    	-       	
231.23  	-1.24   	0.27    	3412.63 	-2.96   	2.13    	3414.33 	0.00    	-       	
231.25  	0.00    	0.00    	0.00    	-2.96   	2.13    	3414.87 	2.76    	-       	
231.28  	0.00    	0.00    	0.00    	-2.96   	2.13    	3415.66 	2.88    	-       	
231.29  	0.00    	0.00    	0.00    	-2.96   	2.13    	3416.01 	2.79    	-       	
231.31  	0.00    	0.00    	0.00    	-2.96   	2.13    	3416.25 	2.84    	-       	
231.33  	0.00    	0.00    	0.00    	-2.96   	2.13    	3416.49 	2.85    	-       	
231.35  	0.00    	0.00    	0.00    	-2.96   	2.13    	3416.82 	2.82    	-       	
231.37  	0.00    	0.00    	0.00    	-2.96   	2.13    	3417.17 	2.84    	-       	
231.39  	0.00    	0.00    	0.00    	-2.96   	2.13    	3417.39 	2.84    	-       	
231.43  	6.05    	0.22    	3608.29 	-2.96   	2.13    	3417.63 	2.84    	-       	
231.47  	6.72    	0.21    	3663.33 	-2.96   	2.13    	3417.88 	2.86    	-       	
231.52  	23.35   	0.14    	4201.32 	-2.96   	2.13    	3418.49 	2.87    	-       	
231.57  	11.17   	0.19    	3818.55 	-2.96   	2.13    	3419.07 	2.86    	-       	
231.61  	5.40    	0.22    	3617.92 	-2.96   	2.13    	3419.99 	2.79    	-       	
231.68  	14.02   	0.20    	4006.12 	-2.96   	2.13    	3420.61 	2.79    	-       	
231.72  	-0.70   	0.27    	3531.64 	-2.96   	2.13    	3421.33 	2.80    	-       	
231.76  	-0.77   	0.27    	3518.58 	-2.96   	2.13    	3422.32 	2.77    	-       	
231.80  	-0.50   	0.27    	3547.64 	-2.96   	2.13    	3422.99 	2.76    	-       	
231.84  	-0.11   	0.27    	3558.29 	-2.96   	2.13    	3423.56 	2.73    	-       	
231.88  	-0.88   	0.27    	3535.33 	-2.96   	2.13    	3424.16 	2.73    	-       	
231.92  	-1.06   	0.27    	3528.85 	-2.96   	2.13    	3424.74 	2.72    	-       	
231.96  	-1.04   	0.27    	3536.38 	-2.96   	2.13    	3425.32 	2.73    	-       	
232.01  	-2.72   	0.28    	3470.16 	-2.96   	2.13    	3425.95 	2.72    	-       	
232.05  	-2.70   	0.28    	3480.28 	-2.96   	2.13    	3426.67 	2.74    	-       	
232.10  	-3.18   	0.27    	3510.30 	-2.96   	2.13    	3427.28 	2.73    	-       	
232.14  	-3.22   	0.27    	3511.60 	-2.96   	2.13    	3427.99 	2.71    	-       	
232.19  	-0.88   	0.28    	3481.29 	-2.96   	2.13    	3428.62 	2.67    	-       	
232.23  	3.51    	0.25    	3514.88 	-2.96   	2.13    	3429.33 	2.66    	-       	
232.27  	10.14   	1.67    	3609.61 	-2.96   	2.13    	3429.98 	2.69    	-       	
232.29  	0.00    	0.00    	0.00    	-2.96   	2.13    	3430.67 	2.70    	-       	
232.31  	0.00    	0.00    	0.00    	-2.96   	2.13    	3431.19 	2.70    	-       	
232.33  	9.74    	2.74    	3609.68 	-2.96   	2.13    	3431.50 	2.70    	-       	
232.35  	0.00    	0.00    	0.00    	-2.96   	2.13    	3431.83 	2.70    	-       	
232.36  	0.00    	0.00    	0.00    	-2.96   	2.13    	3432.07 	2.71    	-       	
232.38  	0.00    	0.00    	0.00    	-2.96   	2.13    	3432.31 	2.70    	-       	
232.40  	10.27   	1.93    	3609.69 	-2.96   	2.13    	3432.55 	2.69    	-       	
232.44  	25.80   	0.14    	3804.13 	-2.96   	2.13    	3432.84 	2.69    	-       	
232.51  	48.90   	0.17    	4108.32 	-2.96   	2.13    	3433.17 	2.70    	-       	
232.53  	9.65    	2.68    	3609.79 	-2.96   	2.13    	3433.75 	2.69    	-       	
232.55  	0.00    	0.00    	0.00    	-2.96   	2.13    	3434.83 	2.69    	-       	
232.57  	0.00    	0.00    	0.00    	-2.96   	2.13    	3435.17 	2.69    	-       	
232.59  	0.00    	0.00    	0.00    	-2.96   	2.13    	3435.41 	2.69    	-       	
232.61  	0.00    	0.00    	0.00    	-2.96   	2.13    	3435.67 	2.69    	-       	
232.63  	0.00    	0.00    	0.00    	-2.96   	2.13    	3436.00 	2.70    	-       	
232.65  	0.00    	0.00    	0.00    	-2.96   	2.13    	3436.33 	2.70    	-       	
232.66  	0.00    	0.00    	0.00    	-2.96   	2.13    	3436.56 	2.70    	-       	
232.68  	0.00    	0.00    	0.00    	-2.96   	2.13    	3436.79 	2.70    	-       	
232.70  	0.00    	0.00    	0.00    	-2.96   	2.13    	3437.04 	2.71    	-       	
232.72  	0.00    	0.00    	0.00    	-2.96   	2.13    	3437.33 	2.71    	-       	
232.76  	-1.24   	0.27    	3510.91 	-2.96   	2.13    	3437.66 	2.66    	-       	
232.80  	-4.10   	0.27    	3456.09 	-2.96   	2.13    	3437.93 	2.66    	-       	
232.84  	-4.34   	0.28    	3457.18 	-2.96   	2.13    	3438.48 	2.68    	-       	
232.88  	-4.45   	0.28    	3458.25 	-2.96   	2.13    	3439.16 	2.69    	-       	
232.93  	-4.38   	0.28    	3458.58 	-2.96   	2.13    	3439.71 	2.68    	-       	
232.97  	-4.36   	0.28    	3458.95 	-2.96   	2.13    	3440.50 	2.68    	-       	
233.02  	-4.32   	0.28    	3458.51 	-2.96   	2.13    	3441.03 	2.72    	-       	
233.06  	-4.29   	0.28    	3458.80 	-2.96   	2.13    	3441.82 	2.73    	-       	
233.10  	-4.29   	0.28    	3459.31 	-2.96   	2.13    	3442.35 	2.74    	-       	
233.14  	-2.81   	0.28    	3467.12 	-2.96   	2.13    	3443.01 	2.64    	-       	
233.19  	5.48    	0.22    	3543.81 	-2.96   	2.13    	3443.63 	2.65    	-       	
233.25  	39.12   	0.21    	4008.92 	-2.96   	2.13    	3444.34 	2.64    	-       	
233.30  	7.42    	0.19    	3572.11 	-2.96   	2.13    	3444.91 	2.61    	-       	
233.33  	7.44    	0.19    	3574.17 	-2.96   	2.13    	3445.99 	2.60    	-       	
233.40  	34.86   	0.29    	3901.84 	-2.96   	2.13    	3446.53 	2.58    	-       	
233.41  	9.02    	4.89    	3610.26 	-2.96   	2.13    	3447.16 	2.53    	-       	
233.43  	9.48    	3.70    	3609.18 	-2.96   	2.13    	3448.01 	2.49    	gaze started: billboard_image_18	
233.45  	9.71    	3.44    	3609.70 	-2.96   	2.13    	3448.33 	2.49    	-       	
233.47  	9.70    	3.04    	3609.71 	-2.96   	2.13    	3448.67 	2.49    	-       	
233.49  	9.63    	3.09    	3609.81 	-2.96   	2.13    	3448.91 	2.50    	-       	
233.51  	0.00    	0.00    	0.00    	-2.96   	2.13    	3449.15 	2.49    	-       	
233.53  	9.59    	3.32    	3609.93 	-2.96   	2.13    	3449.50 	2.49    	-       	
233.55  	0.00    	0.00    	0.00    	-2.96   	2.13    	3449.83 	2.48    	-       	
233.57  	0.00    	0.00    	0.00    	-2.96   	2.13    	3450.08 	2.48    	-       	
233.59  	9.27    	3.60    	3609.31 	-2.96   	2.13    	3450.33 	2.49    	-       	
233.61  	0.00    	0.00    	0.00    	-2.96   	2.13    	3450.67 	2.50    	-       	
233.63  	0.00    	0.00    	0.00    	-2.96   	2.13    	3451.00 	2.50    	-       	
233.65  	0.00    	0.00    	0.00    	-2.96   	2.13    	3451.28 	2.51    	-       	
233.67  	9.33    	3.45    	3610.09 	-2.96   	2.13    	3451.52 	2.53    	-       	
233.69  	9.27    	3.58    	3609.31 	-2.96   	2.13    	3451.83 	2.53    	-       	
233.70  	9.24    	3.56    	3609.32 	-2.96   	2.13    	3452.17 	2.55    	-       	
233.72  	0.00    	0.00    	0.00    	-2.96   	2.13    	3452.42 	2.58    	-       	
233.74  	7.43    	3.90    	3611.26 	-2.96   	2.13    	3452.64 	2.61    	-       	
233.75  	0.00    	0.00    	0.00    	-2.96   	2.13    	3452.89 	2.61    	-       	
233.78  	8.18    	3.65    	3609.54 	-2.96   	2.13    	3453.16 	2.60    	-       	
233.79  	8.25    	3.61    	3609.52 	-2.96   	2.13    	3453.50 	2.61    	-       	
233.81  	8.27    	3.48    	3609.52 	-2.96   	2.13    	3453.74 	2.62    	-       	
233.83  	8.03    	3.60    	3609.66 	-2.96   	2.13    	3453.99 	2.62    	-       	
233.86  	8.01    	3.67    	3609.67 	-2.96   	2.13    	3454.33 	2.63    	-       	
233.87  	8.11    	3.72    	3609.64 	-2.96   	2.13    	3454.67 	2.64    	-       	
233.89  	8.05    	3.62    	3609.66 	-2.96   	2.13    	3454.90 	2.65    	-       	
233.90  	8.05    	3.45    	3610.41 	-2.96   	2.13    	3455.14 	2.65    	-       	
233.92  	0.00    	0.00    	0.00    	-2.96   	2.13    	3455.37 	2.65    	-       	
233.94  	0.00    	0.00    	0.00    	-2.96   	2.13    	3455.66 	2.66    	-       	
233.96  	0.00    	0.00    	0.00    	-2.96   	2.13    	3456.00 	2.66    	-       	
233.98  	0.00    	0.00    	0.00    	-2.96   	2.13    	3456.24 	2.65    	-       	
233.99  	0.00    	0.00    	0.00    	-2.96   	2.13    	3456.48 	2.65    	-       	
234.01  	0.00    	0.00    	0.00    	-2.96   	2.13    	3456.72 	2.64    	-       	
234.03  	0.00    	0.00    	0.00    	-2.96   	2.13    	3456.99 	2.64    	-       	
234.05  	0.00    	0.00    	0.00    	-2.96   	2.13    	3457.33 	2.64    	-       	
234.06  	0.00    	0.00    	0.00    	-2.96   	2.13    	3457.56 	2.64    	-       	
234.10  	9.69    	0.24    	3609.63 	-2.96   	2.13    	3457.79 	2.65    	-       	
234.14  	-0.76   	0.28    	3485.73 	-2.96   	2.13    	3458.04 	2.65    	-       	
234.18  	-0.63   	0.27    	3487.39 	-2.96   	2.13    	3458.67 	2.64    	-       	
234.22  	-0.87   	0.28    	3484.41 	-2.96   	2.13    	3459.21 	2.65    	-       	
234.26  	-0.90   	0.28    	3484.49 	-2.96   	2.13    	3459.83 	2.65    	-       	
234.31  	-1.02   	0.28    	3484.65 	-2.96   	2.13    	3460.40 	2.64    	-       	
234.34  	-1.05   	0.28    	3484.43 	-2.96   	2.13    	3461.17 	2.64    	-       	
234.38  	-2.70   	0.28    	3473.16 	-2.96   	2.13    	3461.71 	2.68    	-       	
234.42  	-2.77   	0.28    	3473.37 	-2.96   	2.13    	3462.32 	2.67    	-       	
234.46  	-2.75   	0.28    	3473.54 	-2.96   	2.13    	3462.85 	2.66    	-       	
234.50  	-2.75   	0.28    	3474.24 	-2.96   	2.13    	3463.49 	2.65    	-       	
234.54  	-2.77   	0.28    	3474.57 	-2.96   	2.13    	3464.01 	2.63    	-       	
234.58  	-2.78   	0.28    	3474.94 	-2.96   	2.13    	3464.66 	2.62    	-       	
234.62  	-2.78   	0.28    	3475.23 	-2.96   	2.13    	3465.21 	2.60    	-       	
234.66  	-2.76   	0.28    	3475.62 	-2.96   	2.13    	3465.83 	2.58    	-       	
234.70  	-2.79   	0.28    	3475.79 	-2.96   	2.13    	3466.38 	2.56    	-       	
234.73  	-2.79   	0.28    	3476.34 	-2.96   	2.13    	3467.01 	2.53    	-       	
234.77  	-2.77   	0.28    	3476.78 	-2.96   	2.13    	3467.53 	2.47    	-       	
234.81  	-2.77   	0.28    	3477.34 	-2.96   	2.13    	3468.17 	2.45    	-       	
234.85  	-2.73   	0.28    	3477.63 	-2.96   	2.13    	3468.70 	2.39    	-       	
234.90  	-3.37   	0.28    	3483.65 	-2.96   	2.13    	3469.34 	2.41    	-       	
234.94  	-6.58   	0.28    	3506.06 	-2.96   	2.13    	3469.92 	2.43    	-       	
234.98  	-6.94   	0.27    	3513.71 	-2.96   	2.13    	3470.67 	2.42    	-       	
235.02  	-8.00   	0.27    	3519.63 	-2.96   	2.13    	3471.22 	2.42    	-       	
235.06  	-7.41   	0.27    	3513.12 	-2.96   	2.13    	3471.84 	2.40    	-       	
235.10  	-6.82   	0.27    	3506.36 	-2.96   	2.13    	3472.40 	2.33    	-       	
235.14  	-6.75   	0.27    	3508.74 	-2.96   	2.13    	3472.99 	2.36    	-       	
235.19  	-23.64  	0.19    	3553.14 	-2.97   	2.13    	3473.61 	2.38    	-       	
235.23  	-30.00  	0.22    	3532.25 	-2.97   	2.13    	3474.33 	2.43    	-       	
235.28  	-37.13  	0.18    	3551.15 	-2.97   	2.13    	3474.90 	2.41    	-       	
235.32  	-67.67  	0.19    	3611.27 	-2.98   	2.13    	3475.66 	2.47    	-       	
235.36  	-40.57  	0.20    	3555.26 	-2.98   	2.13    	3476.28 	2.43    	-       	
235.41  	-31.71  	0.20    	3540.23 	-2.99   	2.13    	3477.00 	2.41    	-       	
235.45  	-33.07  	0.19    	3542.47 	-2.99   	2.13    	3477.58 	2.39    	-       	
235.49  	-47.42  	0.23    	3573.49 	-2.99   	2.13    	3478.33 	2.41    	-       	
235.54  	-74.40  	0.19    	3609.63 	-2.99   	2.13    	3478.88 	2.45    	-       	
235.58  	-46.30  	0.21    	3538.15 	-2.99   	2.13    	3479.66 	2.47    	-       	
235.63  	-76.99  	0.23    	3581.60 	-3.00   	2.13    	3480.25 	2.51    	-       	
235.67  	-51.38  	0.20    	3546.40 	-3.00   	2.13    	3480.99 	2.51    	-       	
235.71  	-60.12  	0.25    	3557.88 	-3.00   	2.13    	3481.53 	2.49    	-       	
235.74  	0.00    	0.00    	0.00    	-3.00   	2.13    	3482.16 	2.45    	-       	
235.78  	-90.99  	0.21    	3599.73 	-3.00   	2.13    	3482.70 	2.41    	-       	
235.82  	-65.27  	0.26    	3566.31 	-3.00   	2.13    	3483.15 	2.48    	-       	
235.86  	-50.84  	0.19    	3547.77 	-3.00   	2.13    	3483.74 	2.43    	-       	
235.90  	-64.52  	0.25    	3568.32 	-3.00   	2.13    	3484.32 	2.45    	-       	
235.94  	-52.52  	0.22    	3552.55 	-3.00   	2.13    	3484.94 	2.47    	-       	
235.98  	-54.82  	0.23    	3556.41 	-3.00   	2.13    	3485.65 	2.47    	-       	
236.02  	-52.28  	0.22    	3553.60 	-3.00   	2.13    	3486.19 	2.47    	-       	
236.06  	-30.20  	0.21    	3529.01 	-3.00   	2.13    	3486.82 	2.43    	-       	
236.10  	-27.01  	0.21    	3525.28 	-3.00   	2.13    	3487.39 	2.39    	-       	
236.14  	-25.91  	0.21    	3524.21 	-3.00   	2.13    	3487.99 	2.41    	-       	
236.18  	-25.32  	0.24    	3523.44 	-3.00   	2.13    	3488.55 	2.47    	-       	
236.22  	-20.21  	0.20    	3524.52 	-3.00   	2.13    	3489.32 	2.42    	-       	
236.26  	-35.33  	0.12    	3665.38 	-3.00   	2.13    	3489.86 	2.58    	-       	
236.31  	-2.34   	0.27    	3577.50 	-2.99   	2.13    	3490.49 	2.57    	-       	
236.35  	9.10    	0.18    	3584.16 	-2.99   	2.13    	3491.07 	2.53    	-       	
236.39  	7.50    	0.18    	3562.31 	-2.98   	2.13    	3491.83 	2.50    	-       	
236.43  	11.91   	0.18    	3575.87 	-2.98   	2.13    	3492.38 	2.45    	-       	
236.47  	12.38   	0.17    	3584.45 	-2.98   	2.13    	3492.98 	2.46    	-       	
236.51  	9.56    	0.17    	3570.95 	-2.97   	2.13    	3493.53 	2.51    	-       	
236.55  	8.38    	0.17    	3565.85 	-2.97   	2.13    	3494.15 	2.46    	-       	
236.58  	0.00    	0.00    	0.00    	-2.97   	2.13    	3494.77 	2.49    	-       	
236.60  	0.00    	0.00    	0.00    	-2.96   	2.13    	3495.50 	2.45    	-       	
236.61  	0.00    	0.00    	0.00    	-2.96   	2.13    	3495.82 	2.49    	-       	
236.63  	0.00    	0.00    	0.00    	-2.96   	2.13    	3496.06 	2.48    	-       	
236.65  	0.00    	0.00    	0.00    	-2.95   	2.13    	3496.33 	2.47    	-       	
236.68  	0.00    	0.00    	0.00    	-2.95   	2.13    	3496.66 	2.49    	-       	
236.69  	0.00    	0.00    	0.00    	-2.95   	2.13    	3496.99 	2.41    	-       	
236.71  	0.00    	0.00    	0.00    	-2.95   	2.13    	3497.22 	2.39    	-       	
236.72  	0.00    	0.00    	0.00    	-2.95   	2.13    	3497.48 	2.44    	-       	
236.74  	0.00    	0.00    	0.00    	-2.95   	2.13    	3497.72 	2.45    	-       	
236.77  	0.00    	0.00    	0.00    	-2.95   	2.13    	3497.99 	2.44    	-       	
236.81  	99.49   	0.07    	3694.02 	-2.94   	2.13    	3498.32 	2.52    	-       	
236.85  	40.92   	0.15    	3546.40 	-2.94   	2.13    	3498.56 	2.58    	-       	
236.88  	21.32   	0.17    	3517.58 	-2.94   	2.13    	3499.19 	2.50    	-       	
236.92  	-1.77   	0.28    	3497.77 	-2.93   	2.13    	3499.84 	0.00    	-       	
236.97  	24.71   	0.17    	3515.84 	-2.93   	2.13    	3500.37 	2.57    	-       	
237.00  	25.67   	0.17    	3518.01 	-2.92   	2.13    	3501.00 	2.54    	-       	
237.04  	27.41   	0.17    	3518.85 	-2.92   	2.13    	3501.56 	2.55    	-       	
237.08  	26.75   	0.17    	3519.36 	-2.91   	2.13    	3502.15 	2.59    	-       	
237.12  	30.02   	0.16    	3521.99 	-2.91   	2.13    	3502.74 	2.56    	-       	
237.16  	34.05   	0.16    	3524.30 	-2.91   	2.13    	3503.34 	2.56    	-       	
237.20  	26.67   	0.16    	3520.70 	-2.91   	2.13    	3503.88 	2.55    	-       	
237.24  	27.11   	0.17    	3521.89 	-2.91   	2.13    	3504.49 	2.57    	-       	
237.27  	25.07   	0.17    	3521.15 	-2.90   	2.13    	3505.06 	2.59    	-       	
237.31  	24.08   	0.17    	3521.26 	-2.90   	2.13    	3505.66 	2.60    	-       	
237.35  	22.55   	0.17    	3520.73 	-2.90   	2.13    	3506.17 	2.60    	-       	
237.39  	25.51   	0.17    	3523.46 	-2.90   	2.13    	3506.84 	2.58    	-       	
237.44  	23.76   	0.17    	3523.18 	-2.90   	2.13    	3507.40 	2.53    	-       	
237.47  	29.20   	0.16    	3526.80 	-2.90   	2.13    	3508.00 	2.58    	-       	
237.52  	51.27   	0.13    	3549.63 	-2.90   	2.13    	3508.65 	2.45    	-       	
237.54  	0.00    	0.00    	0.00    	-2.90   	2.13    	3509.33 	2.49    	-       	
237.57  	0.00    	0.00    	0.00    	-2.91   	2.12    	3509.89 	2.60    	-       	
237.59  	0.00    	0.00    	0.00    	-2.91   	2.12    	3510.34 	2.60    	-       	
237.60  	0.00    	0.00    	0.00    	-2.91   	2.12    	3510.66 	2.54    	-       	
237.62  	0.00    	0.00    	0.00    	-2.91   	2.12    	3510.89 	2.59    	-       	
237.64  	0.00    	0.00    	0.00    	-2.91   	2.12    	3511.12 	2.55    	-       	
237.67  	17.64   	0.18    	3609.26 	-2.91   	2.12    	3511.38 	2.58    	-       	
237.71  	7.75    	0.19    	3601.26 	-2.91   	2.12    	3511.66 	2.59    	-       	
237.73  	0.00    	0.00    	0.00    	-2.91   	2.12    	3512.23 	2.61    	-       	
237.75  	0.00    	0.00    	0.00    	-2.92   	2.12    	3512.84 	2.61    	-       	
237.80  	44.41   	0.17    	4169.76 	-2.92   	2.12    	3513.18 	2.58    	-       	
237.81  	0.00    	0.00    	0.00    	-2.92   	2.12    	3513.43 	2.58    	-       	
237.83  	0.00    	0.00    	0.00    	-2.93   	2.12    	3514.08 	2.58    	-       	
237.85  	0.00    	0.00    	0.00    	-2.93   	2.12    	3514.35 	2.62    	-       	
237.87  	0.00    	0.00    	0.00    	-2.93   	2.12    	3514.68 	2.66    	-       	
237.89  	0.00    	0.00    	0.00    	-2.94   	2.12    	3514.93 	2.62    	-       	
237.91  	0.00    	0.00    	0.00    	-2.94   	2.12    	3515.19 	2.62    	-       	
237.93  	0.00    	0.00    	0.00    	-2.94   	2.12    	3515.51 	2.64    	-       	
237.95  	0.00    	0.00    	0.00    	-2.94   	2.12    	3515.84 	2.62    	-       	
237.96  	0.00    	0.00    	0.00    	-2.94   	2.12    	3516.07 	2.67    	-       	
237.98  	0.00    	0.00    	0.00    	-2.95   	2.12    	3516.31 	2.69    	-       	
238.00  	0.00    	0.00    	0.00    	-2.95   	2.12    	3516.56 	2.68    	-       	
238.02  	7.36    	5.94    	3610.71 	-2.95   	2.12    	3516.85 	2.67    	-       	
238.04  	6.42    	6.27    	3610.96 	-2.95   	2.12    	3517.18 	2.65    	gaze started: billboard_image_18	
238.05  	0.00    	0.00    	0.00    	-2.95   	2.12    	3517.41 	2.65    	-       	
238.07  	6.44    	6.63    	3610.95 	-2.95   	2.12    	3517.67 	2.67    	-       	
238.09  	6.93    	7.12    	3610.82 	-2.95   	2.12    	3517.91 	2.61    	gaze started: billboard_image_18	
238.11  	7.79    	7.07    	3610.59 	-2.95   	2.12    	3518.17 	2.65    	-       	
238.13  	7.69    	6.66    	3610.62 	-2.96   	2.12    	3518.53 	2.64    	-       	
238.14  	6.90    	7.08    	3610.83 	-2.96   	2.12    	3518.75 	2.59    	-       	
238.16  	0.00    	0.00    	0.00    	-2.96   	2.12    	3519.00 	2.62    	-       	
238.19  	7.47    	6.72    	3610.68 	-2.96   	2.12    	3519.25 	2.64    	-       	
238.21  	7.57    	5.94    	3610.65 	-2.96   	2.12    	3519.68 	2.58    	gaze started: billboard_image_18	
238.23  	7.58    	6.34    	3610.65 	-2.96   	2.12    	3520.01 	2.62    	-       	
238.24  	7.41    	6.12    	3610.70 	-2.96   	2.12    	3520.24 	2.58    	-       	
238.27  	7.06    	6.22    	3610.79 	-2.96   	2.12    	3520.49 	2.62    	-       	
238.29  	6.98    	5.73    	3610.81 	-2.96   	2.12    	3520.85 	2.56    	-       	
238.30  	7.19    	5.96    	3610.75 	-2.96   	2.12    	3521.17 	2.59    	-       	
238.32  	7.07    	6.04    	3610.79 	-2.96   	2.12    	3521.40 	2.61    	-       	
238.33  	7.21    	6.24    	3610.75 	-2.96   	2.12    	3521.64 	2.63    	-       	
238.35  	8.03    	5.90    	3610.53 	-2.96   	2.12    	3521.88 	2.60    	-       	
238.38  	7.65    	5.60    	3610.63 	-2.96   	2.12    	3522.17 	2.58    	-       	
238.39  	7.58    	5.63    	3610.65 	-2.96   	2.12    	3522.50 	2.58    	-       	
238.41  	7.73    	5.70    	3610.61 	-2.96   	2.12    	3522.74 	2.58    	-       	
238.43  	7.89    	5.68    	3610.56 	-2.96   	2.12    	3522.98 	2.57    	-       	
238.44  	8.08    	5.84    	3610.51 	-2.96   	2.12    	3523.24 	2.57    	-       	
238.47  	8.14    	5.69    	3610.50 	-2.96   	2.12    	3523.50 	2.57    	gaze fixated: billboard_image_18	
238.48  	8.21    	5.66    	3610.48 	-2.96   	2.12    	3523.84 	2.58    	-       	
