seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
13.41   	0.91    	0.27    	297.68  	-2.85   	3.00    	137.91  	3.45    	-       	
13.46   	-0.23   	0.28    	223.81  	-2.85   	3.00    	138.59  	3.51    	-       	
13.51   	-7.10   	0.27    	331.43  	-2.85   	3.00    	139.41  	3.57    	-       	
13.57   	-7.59   	0.27    	389.89  	-2.85   	3.01    	140.05  	3.58    	-       	
13.61   	-4.98   	0.28    	272.43  	-2.85   	3.01    	140.90  	3.65    	-       	
13.66   	-4.47   	0.28    	235.13  	-2.85   	3.00    	141.63  	3.62    	-       	
13.71   	-4.08   	0.28    	228.61  	-2.85   	3.01    	142.41  	3.55    	-       	
13.75   	-3.90   	0.28    	242.07  	-2.85   	3.01    	143.07  	3.59    	-       	
13.80   	-4.12   	0.28    	253.47  	-2.85   	3.01    	143.74  	3.57    	-       	
13.86   	-3.72   	0.27    	278.07  	-2.85   	3.01    	144.41  	3.57    	-       	
13.90   	7.56    	0.28    	243.64  	-2.85   	3.01    	145.23  	3.49    	-       	
13.95   	8.75    	0.27    	261.98  	-2.85   	3.01    	146.01  	3.28    	-       	
14.00   	8.60    	0.27    	260.28  	-2.85   	3.01    	146.75  	3.31    	-       	
14.05   	20.58   	0.17    	366.18  	-2.85   	3.01    	147.35  	3.34    	-       	
14.10   	17.80   	0.16    	341.47  	-2.85   	3.01    	148.23  	3.30    	-       	
14.16   	10.33   	1.95    	283.75  	-2.85   	3.01    	148.93  	3.28    	-       	
14.20   	33.61   	0.17    	511.60  	-2.85   	3.01    	149.75  	3.23    	-       	
14.25   	46.72   	0.09    	624.22  	-2.85   	3.01    	150.43  	3.27    	-       	
14.30   	12.77   	0.18    	289.06  	-2.85   	3.01    	151.25  	3.22    	-       	
14.35   	10.10   	0.80    	283.59  	-2.85   	3.01    	151.94  	3.23    	-       	
14.40   	10.39   	0.82    	283.85  	-2.85   	3.01    	152.74  	3.26    	-       	
14.45   	17.90   	0.21    	330.02  	-2.85   	3.01    	153.39  	3.30    	-       	
14.50   	21.59   	0.15    	352.74  	-2.85   	3.01    	154.24  	3.29    	-       	
14.55   	14.70   	0.18    	301.33  	-2.85   	3.01    	154.91  	3.27    	-       	
14.60   	15.94   	0.19    	315.37  	-2.85   	3.01    	155.74  	3.26    	-       	
14.65   	56.64   	0.09    	645.26  	-2.85   	3.01    	156.39  	3.23    	-       	
14.70   	26.76   	0.19    	385.67  	-2.85   	3.01    	157.25  	3.29    	-       	
14.76   	34.07   	0.16    	463.37  	-2.85   	3.01    	157.91  	3.26    	-       	
14.78   	9.80    	2.83    	283.63  	-2.85   	3.01    	158.75  	3.24    	-       	
14.81   	9.63    	2.83    	283.81  	-2.85   	3.00    	159.45  	3.27    	-       	
14.84   	0.00    	0.00    	0.00    	-2.85   	3.00    	159.91  	3.27    	-       	
14.86   	0.00    	0.00    	0.00    	-2.85   	3.00    	160.27  	3.28    	-       	
14.89   	0.00    	0.00    	0.00    	-2.85   	3.00    	160.68  	3.26    	-       	
14.91   	10.01   	3.47    	283.03  	-2.85   	3.00    	161.08  	3.21    	-       	
14.94   	10.16   	3.21    	283.62  	-2.85   	3.00    	161.47  	3.24    	-       	
14.99   	0.00    	0.00    	0.00    	-2.85   	3.00    	161.81  	3.30    	-       	
15.05   	-4.20   	0.29    	188.43  	-2.85   	3.00    	162.24  	3.41    	-       	
15.12   	-4.18   	0.28    	196.68  	-2.85   	3.00    	162.96  	3.41    	-       	
15.18   	-4.20   	0.28    	195.94  	-2.85   	3.00    	164.08  	3.41    	-       	
15.24   	-4.34   	0.28    	194.88  	-2.85   	3.01    	164.93  	3.46    	-       	
15.30   	-4.23   	0.28    	195.12  	-2.85   	3.00    	165.74  	3.56    	-       	
15.34   	-2.78   	0.28    	213.64  	-2.85   	3.01    	166.67  	3.57    	-       	
15.38   	-3.08   	0.28    	218.65  	-2.85   	3.00    	167.58  	3.50    	-       	
15.43   	-3.10   	0.28    	218.31  	-2.85   	3.00    	168.21  	3.51    	-       	
15.47   	-3.62   	0.28    	215.20  	-2.85   	3.01    	168.91  	3.50    	-       	
15.52   	-3.64   	0.28    	213.27  	-2.85   	3.00    	169.57  	3.47    	-       	
15.57   	-3.47   	0.28    	235.82  	-2.85   	3.00    	170.24  	3.42    	-       	
15.62   	-3.84   	0.28    	267.99  	-2.85   	3.01    	170.92  	3.46    	-       	
15.67   	-3.63   	0.28    	260.37  	-2.85   	3.01    	171.74  	3.46    	-       	
15.72   	-2.76   	0.27    	298.75  	-2.85   	3.01    	172.44  	3.47    	-       	
15.76   	-2.46   	0.27    	300.59  	-2.85   	3.01    	173.24  	3.47    	-       	
15.81   	-1.39   	0.27    	336.02  	-2.85   	3.00    	173.89  	3.48    	-       	
15.86   	-1.70   	0.28    	363.01  	-2.85   	3.01    	174.58  	3.49    	-       	
15.91   	21.75   	0.19    	370.24  	-2.85   	3.01    	175.28  	3.46    	-       	
15.93   	0.00    	0.00    	0.00    	-2.85   	3.01    	176.08  	3.52    	-       	
15.97   	10.34   	3.15    	283.76  	-2.85   	3.01    	176.77  	3.46    	-       	
15.99   	0.00    	0.00    	0.00    	-2.85   	3.01    	177.24  	3.46    	-       	
16.02   	11.70   	3.45    	283.17  	-2.85   	3.01    	177.60  	3.45    	-       	
16.04   	11.63   	3.51    	282.65  	-2.85   	3.01    	178.01  	3.46    	-       	
16.07   	0.00    	0.00    	0.00    	-2.85   	3.01    	178.41  	3.49    	-       	
16.09   	0.00    	0.00    	0.00    	-2.85   	3.01    	178.78  	3.49    	-       	
16.12   	0.00    	0.00    	0.00    	-2.85   	3.01    	179.15  	3.46    	-       	
16.15   	10.79   	3.94    	284.31  	-2.85   	3.01    	179.58  	3.45    	-       	
16.17   	12.06   	3.66    	282.53  	-2.85   	3.01    	179.93  	3.44    	-       	
16.20   	11.66   	3.58    	282.64  	-2.85   	3.01    	180.31  	3.44    	-       	
16.23   	11.50   	3.51    	282.68  	-2.85   	3.01    	180.74  	3.45    	-       	
16.25   	12.54   	4.77    	283.32  	-2.85   	3.01    	181.12  	3.46    	-       	
16.28   	11.19   	5.23    	283.68  	-2.85   	3.01    	181.47  	3.43    	gaze started: billboard_image_2	
16.30   	11.28   	5.06    	283.66  	-2.85   	3.01    	181.91  	3.45    	-       	
16.33   	11.67   	4.60    	283.55  	-2.85   	3.01    	182.26  	3.42    	-       	
16.36   	11.95   	4.79    	283.48  	-2.85   	3.01    	182.63  	3.42    	-       	
16.38   	11.66   	4.80    	283.55  	-2.85   	3.01    	183.08  	3.39    	-       	
16.40   	11.72   	4.69    	283.54  	-2.85   	3.01    	183.43  	3.39    	-       	
16.43   	0.00    	0.00    	0.00    	-2.85   	3.01    	183.78  	3.38    	-       	
16.46   	0.00    	0.00    	0.00    	-2.85   	3.01    	184.23  	3.38    	-       	
16.48   	0.00    	0.00    	0.00    	-2.85   	3.01    	184.58  	3.37    	-       	
16.51   	0.00    	0.00    	0.00    	-2.85   	3.01    	184.98  	3.37    	-       	
16.53   	0.00    	0.00    	0.00    	-2.85   	3.01    	185.40  	3.38    	-       	
16.57   	0.00    	0.00    	0.00    	-2.85   	3.01    	185.74  	3.38    	-       	
16.59   	12.20   	4.55    	283.41  	-2.85   	3.01    	186.24  	3.36    	-       	
16.61   	12.69   	4.18    	283.78  	-2.85   	3.01    	186.58  	3.38    	gaze started: billboard_image_2	
16.64   	0.00    	0.00    	0.00    	-2.85   	3.01    	186.92  	3.39    	-       	
16.67   	0.00    	0.00    	0.00    	-2.85   	3.01    	187.40  	3.33    	-       	
16.69   	0.00    	0.00    	0.00    	-2.85   	3.01    	187.75  	3.44    	-       	
16.72   	0.00    	0.00    	0.00    	-2.85   	3.01    	188.13  	3.35    	-       	
16.75   	0.00    	0.00    	0.00    	-2.85   	3.01    	188.57  	3.35    	-       	
16.78   	0.00    	0.00    	0.00    	-2.85   	3.01    	188.91  	3.35    	-       	
16.80   	0.00    	0.00    	0.00    	-2.85   	3.01    	189.40  	3.39    	-       	
16.82   	0.00    	0.00    	0.00    	-2.85   	3.01    	189.74  	3.36    	-       	
16.85   	0.00    	0.00    	0.00    	-2.85   	3.01    	190.08  	3.38    	-       	
16.88   	0.00    	0.00    	0.00    	-2.85   	3.01    	190.57  	3.39    	-       	
16.90   	0.00    	0.00    	0.00    	-2.85   	3.01    	190.93  	3.38    	-       	
16.93   	0.00    	0.00    	0.00    	-2.85   	3.01    	191.30  	3.39    	-       	
16.96   	0.00    	0.00    	0.00    	-2.85   	3.01    	191.74  	3.38    	-       	
16.98   	13.53   	4.76    	283.06  	-2.85   	3.01    	192.08  	3.38    	-       	
17.01   	13.19   	4.81    	283.15  	-2.85   	3.01    	192.43  	3.38    	gaze started: billboard_image_2	
17.03   	13.04   	4.74    	283.19  	-2.85   	3.01    	192.90  	3.36    	-       	
17.06   	13.02   	4.68    	283.19  	-2.85   	3.00    	193.25  	3.36    	-       	
17.09   	13.05   	4.55    	283.18  	-2.85   	3.00    	193.63  	3.33    	-       	
17.11   	13.23   	4.54    	283.14  	-2.85   	3.00    	194.08  	3.31    	-       	
17.14   	13.36   	4.17    	283.59  	-2.85   	3.00    	194.43  	3.30    	-       	
17.17   	0.00    	0.00    	0.00    	-2.85   	3.00    	194.77  	3.29    	-       	
17.19   	0.00    	0.00    	0.00    	-2.85   	3.00    	195.23  	3.28    	-       	
17.21   	0.00    	0.00    	0.00    	-2.85   	3.00    	195.58  	3.27    	-       	
17.24   	0.00    	0.00    	0.00    	-2.85   	3.00    	195.94  	3.25    	-       	
17.27   	0.00    	0.00    	0.00    	-2.85   	3.00    	196.40  	3.26    	-       	
17.29   	0.00    	0.00    	0.00    	-2.85   	3.00    	196.77  	3.25    	-       	
17.32   	12.46   	4.07    	283.84  	-2.85   	3.00    	197.12  	3.23    	-       	
17.34   	10.94   	4.14    	284.27  	-2.85   	3.00    	197.57  	3.24    	-       	
17.38   	0.00    	0.00    	0.00    	-2.85   	3.00    	197.90  	3.23    	-       	
17.40   	11.06   	4.30    	284.30  	-2.85   	3.00    	198.41  	3.23    	-       	
17.42   	11.74   	4.51    	283.54  	-2.85   	3.00    	198.74  	3.21    	-       	
17.46   	12.00   	4.61    	283.46  	-2.85   	3.00    	199.09  	3.22    	gaze started: billboard_image_2	
17.48   	11.96   	4.63    	283.47  	-2.85   	3.00    	199.57  	3.22    	-       	
17.50   	11.91   	4.56    	283.49  	-2.85   	3.00    	199.92  	3.22    	-       	
17.53   	11.69   	4.56    	283.55  	-2.85   	3.00    	200.25  	3.23    	-       	
17.56   	0.00    	0.00    	0.00    	-2.85   	3.00    	200.74  	3.23    	-       	
17.59   	11.84   	4.57    	283.51  	-2.85   	3.00    	201.07  	3.23    	-       	
17.61   	11.85   	4.63    	283.51  	-2.85   	3.00    	201.56  	3.25    	gaze started: billboard_image_2	
17.64   	11.82   	4.62    	283.51  	-2.85   	3.00    	201.90  	3.25    	-       	
17.67   	11.76   	4.60    	283.53  	-2.85   	3.00    	202.28  	3.27    	-       	
17.69   	11.80   	4.58    	283.52  	-2.85   	3.00    	202.73  	3.30    	-       	
17.71   	11.79   	4.51    	283.52  	-2.85   	3.00    	203.07  	3.30    	-       	
17.74   	11.71   	4.50    	283.54  	-2.85   	3.00    	203.40  	3.32    	-       	
17.77   	0.00    	0.00    	0.00    	-2.86   	3.00    	203.90  	3.33    	-       	
17.79   	11.27   	4.57    	283.66  	-2.86   	3.00    	204.23  	3.34    	-       	
17.82   	12.47   	4.60    	283.34  	-2.86   	3.00    	204.58  	3.36    	gaze started: billboard_image_2	
17.85   	0.00    	0.00    	0.00    	-2.86   	3.00    	205.07  	3.35    	-       	
17.87   	13.60   	5.34    	283.04  	-2.86   	3.00    	205.43  	3.40    	-       	
17.90   	13.70   	5.30    	283.01  	-2.86   	3.00    	205.76  	3.41    	gaze started: billboard_image_2	
17.92   	0.00    	0.00    	0.00    	-2.86   	3.00    	206.23  	3.41    	-       	
17.95   	0.00    	0.00    	0.00    	-2.86   	3.00    	206.56  	3.41    	-       	
17.98   	0.00    	0.00    	0.00    	-2.86   	3.00    	207.07  	3.41    	-       	
18.01   	0.00    	0.00    	0.00    	-2.86   	3.00    	207.39  	3.42    	-       	
18.03   	0.00    	0.00    	0.00    	-2.86   	3.00    	207.90  	3.41    	-       	
18.07   	12.57   	5.49    	283.31  	-2.86   	3.00    	208.23  	3.39    	-       	
18.09   	12.57   	5.50    	283.31  	-2.86   	3.00    	208.72  	3.39    	gaze started: billboard_image_2	
18.11   	12.48   	5.36    	283.34  	-2.86   	3.00    	209.07  	3.39    	-       	
18.14   	11.43   	5.03    	283.62  	-2.86   	3.00    	209.41  	3.36    	-       	
18.17   	11.29   	5.06    	283.66  	-2.86   	3.00    	209.89  	3.38    	-       	
18.20   	11.45   	5.06    	283.61  	-2.86   	3.00    	210.24  	3.38    	-       	
18.22   	12.23   	5.05    	283.40  	-2.86   	3.00    	210.73  	3.40    	-       	
18.25   	11.38   	5.05    	283.63  	-2.86   	3.00    	211.06  	3.38    	-       	
18.28   	11.44   	5.15    	283.61  	-2.86   	3.00    	211.43  	3.39    	-       	
18.30   	11.52   	5.30    	283.59  	-2.86   	3.00    	211.91  	3.39    	-       	
18.33   	12.10   	5.10    	283.44  	-2.86   	3.00    	212.25  	3.40    	-       	
18.36   	11.57   	5.11    	283.58  	-2.86   	3.00    	212.64  	3.39    	gaze fixated: billboard_image_2	
18.38   	11.58   	5.18    	283.58  	-2.86   	3.00    	213.08  	3.39    	-       	
18.40   	11.96   	5.52    	283.47  	-2.86   	3.01    	213.41  	3.38    	-       	
18.43   	12.36   	6.15    	283.37  	-2.86   	3.01    	213.74  	3.39    	-       	
18.46   	12.09   	5.95    	283.44  	-2.86   	3.01    	214.24  	3.41    	-       	
18.48   	11.95   	5.27    	283.48  	-2.86   	3.01    	214.57  	3.39    	-       	
18.51   	12.09   	5.22    	283.44  	-2.86   	3.01    	214.91  	3.40    	-       	
18.53   	12.06   	5.31    	283.45  	-2.86   	3.01    	215.40  	3.40    	-       	
18.57   	12.00   	5.22    	283.46  	-2.86   	3.01    	215.73  	3.41    	-       	
18.59   	12.01   	5.20    	283.46  	-2.86   	3.01    	216.23  	3.40    	-       	
18.61   	12.04   	5.20    	283.45  	-2.86   	3.01    	216.57  	3.40    	-       	
18.64   	12.03   	5.14    	283.45  	-2.86   	3.01    	216.89  	3.41    	-       	
18.67   	11.96   	5.15    	283.47  	-2.86   	3.01    	217.40  	3.39    	-       	
18.70   	11.97   	5.11    	283.47  	-2.86   	3.01    	217.74  	3.40    	-       	
18.72   	11.91   	5.05    	283.49  	-2.86   	3.01    	218.23  	3.39    	-       	
18.74   	11.91   	5.10    	283.49  	-2.86   	3.01    	218.56  	3.39    	-       	
18.78   	11.93   	5.07    	283.48  	-2.86   	3.01    	218.91  	3.39    	-       	
18.80   	12.08   	5.02    	283.44  	-2.86   	3.01    	219.40  	3.38    	-       	
18.82   	12.15   	4.96    	283.42  	-2.86   	3.01    	219.73  	3.38    	-       	
18.84   	12.14   	4.98    	283.43  	-2.86   	3.01    	220.08  	3.39    	-       	
18.88   	12.10   	4.98    	283.44  	-2.86   	3.01    	220.41  	3.40    	-       	
18.90   	12.03   	4.96    	283.46  	-2.86   	3.01    	220.90  	3.41    	-       	
18.93   	10.59   	5.16    	283.84  	-2.86   	3.01    	221.23  	3.46    	-       	
18.95   	10.55   	5.43    	283.85  	-2.86   	3.01    	221.73  	3.49    	-       	
18.99   	10.44   	5.45    	283.88  	-2.86   	3.01    	222.06  	3.49    	-       	
19.01   	10.36   	5.38    	283.90  	-2.86   	3.01    	222.57  	3.51    	-       	
19.04   	11.37   	5.20    	283.63  	-2.86   	3.01    	222.90  	3.49    	-       	
19.07   	11.29   	5.18    	283.65  	-2.86   	3.01    	223.40  	3.49    	-       	
19.10   	11.35   	5.21    	283.64  	-2.86   	3.01    	223.74  	3.49    	-       	
19.12   	10.76   	5.34    	283.80  	-2.86   	3.01    	224.23  	3.47    	-       	
19.15   	11.05   	5.28    	283.72  	-2.86   	3.01    	224.56  	3.49    	-       	
19.18   	10.93   	5.26    	283.75  	-2.86   	3.01    	225.06  	3.50    	-       	
19.21   	10.67   	4.90    	283.82  	-2.86   	3.01    	225.40  	3.51    	-       	
19.23   	10.64   	4.85    	283.83  	-2.86   	3.01    	225.90  	3.52    	-       	
19.26   	11.32   	5.00    	283.65  	-2.86   	3.01    	226.24  	3.57    	-       	
19.29   	12.15   	4.95    	283.42  	-2.86   	3.01    	226.62  	3.55    	-       	
19.31   	12.30   	4.91    	283.38  	-2.86   	3.01    	227.07  	3.54    	-       	
19.33   	12.35   	4.85    	283.37  	-2.86   	3.01    	227.40  	3.55    	-       	
19.37   	12.23   	4.78    	283.40  	-2.86   	3.01    	227.74  	3.57    	-       	
19.39   	12.13   	4.74    	283.43  	-2.86   	3.01    	228.23  	3.57    	-       	
19.41   	13.70   	4.98    	283.01  	-2.86   	3.01    	228.58  	3.59    	-       	
19.44   	0.00    	0.00    	0.00    	-2.86   	3.01    	228.94  	3.64    	-       	
19.47   	13.44   	4.95    	283.08  	-2.86   	3.01    	229.39  	3.64    	gaze ended: billboard_image_2	
19.50   	12.94   	4.82    	283.21  	-2.86   	3.01    	229.74  	3.63    	gaze started: billboard_image_2	
19.52   	12.93   	4.77    	283.22  	-2.86   	3.01    	230.24  	3.62    	-       	
19.54   	12.86   	4.74    	283.23  	-2.86   	3.01    	230.57  	3.61    	-       	
19.57   	12.94   	4.61    	283.21  	-2.86   	3.01    	230.89  	3.58    	-       	
19.60   	12.97   	4.58    	283.20  	-2.86   	3.01    	231.25  	3.56    	-       	
19.62   	12.79   	4.68    	283.25  	-2.86   	3.01    	231.73  	3.55    	-       	
19.64   	12.75   	4.76    	283.26  	-2.86   	3.01    	232.07  	3.54    	-       	
19.67   	9.58    	4.20    	284.65  	-2.86   	3.01    	232.39  	3.52    	-       	
19.70   	9.56    	4.71    	284.12  	-2.86   	3.01    	232.73  	3.57    	-       	
19.72   	9.24    	4.71    	284.20  	-2.86   	3.01    	233.24  	3.55    	gaze started: billboard_image_2	
19.74   	9.06    	4.53    	284.25  	-2.86   	3.01    	233.57  	3.54    	-       	
19.78   	9.05    	4.52    	284.26  	-2.86   	3.01    	233.89  	3.53    	-       	
19.80   	0.00    	0.00    	0.00    	-2.86   	3.01    	234.40  	3.53    	-       	
19.82   	0.00    	0.00    	0.00    	-2.86   	3.01    	234.73  	3.53    	-       	
19.84   	0.00    	0.00    	0.00    	-2.86   	3.01    	235.07  	3.53    	-       	
19.87   	9.07    	4.64    	284.25  	-2.86   	3.01    	235.41  	3.54    	-       	
19.89   	9.05    	4.63    	284.25  	-2.86   	3.01    	235.76  	3.56    	gaze started: billboard_image_2	
19.92   	8.85    	4.89    	284.31  	-2.86   	3.01    	236.10  	3.50    	-       	
19.94   	8.71    	5.31    	284.35  	-2.86   	3.01    	236.56  	3.59    	-       	
19.97   	8.73    	5.45    	284.34  	-2.86   	3.01    	236.91  	3.61    	-       	
20.00   	8.56    	5.38    	284.39  	-2.86   	3.01    	237.28  	3.62    	-       	
20.02   	8.55    	4.97    	284.39  	-2.86   	3.01    	237.74  	3.63    	-       	
20.04   	8.49    	4.82    	284.40  	-2.86   	3.01    	238.07  	3.66    	-       	
20.08   	0.00    	0.00    	0.00    	-2.86   	3.01    	238.40  	3.71    	-       	
20.12   	-1.05   	0.27    	304.95  	-2.86   	3.01    	238.90  	3.71    	-       	
20.16   	-3.23   	0.27    	277.44  	-2.86   	3.00    	239.23  	3.72    	-       	
20.21   	-2.80   	0.27    	282.24  	-2.86   	3.00    	239.88  	3.75    	-       	
20.25   	-3.15   	0.27    	281.07  	-2.86   	3.00    	240.58  	3.74    	-       	
20.29   	-3.18   	0.27    	281.86  	-2.86   	3.00    	241.19  	3.76    	-       	
20.34   	-3.14   	0.27    	281.69  	-2.86   	3.00    	241.91  	3.77    	-       	
20.38   	-3.10   	0.27    	280.11  	-2.86   	3.00    	242.50  	3.78    	-       	
20.43   	-2.89   	0.27    	281.20  	-2.86   	3.00    	243.24  	3.80    	-       	
20.48   	-2.87   	0.27    	279.43  	-2.86   	3.00    	243.85  	3.79    	-       	
20.52   	-2.99   	0.27    	277.15  	-2.86   	3.00    	244.58  	3.73    	-       	
20.57   	-2.94   	0.27    	277.31  	-2.86   	3.00    	245.28  	3.66    	-       	
20.61   	-3.04   	0.27    	277.49  	-2.86   	3.00    	246.08  	3.63    	-       	
20.66   	-3.18   	0.27    	278.21  	-2.86   	3.00    	246.65  	3.54    	-       	
20.70   	-4.57   	0.27    	319.54  	-2.86   	3.00    	247.41  	3.52    	-       	
20.75   	-4.94   	0.27    	310.90  	-2.86   	3.00    	247.98  	3.52    	-       	
20.80   	-5.11   	0.27    	314.74  	-2.86   	3.00    	248.74  	3.50    	-       	
20.84   	-5.42   	0.27    	317.60  	-2.86   	3.00    	249.38  	3.46    	-       	
20.89   	-10.68  	0.27    	407.44  	-2.86   	3.00    	250.08  	3.35    	-       	
20.94   	-14.75  	1.54    	517.67  	-2.87   	3.00    	250.71  	3.43    	-       	
20.99   	-16.19  	0.23    	526.60  	-2.87   	3.00    	251.57  	3.42    	-       	
