seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
270.97  	0.00    	0.00    	0.00    	-2.73   	3.03    	4015.84 	2.73    	gaze started: billboard_image_20	
270.98  	0.00    	0.00    	0.00    	-2.73   	3.03    	4016.17 	2.73    	-       	
271.00  	0.00    	0.00    	0.00    	-2.73   	3.03    	4016.39 	2.72    	-       	
271.01  	0.00    	0.00    	0.00    	-2.73   	3.03    	4016.62 	2.72    	-       	
271.03  	0.00    	0.00    	0.00    	-2.73   	3.03    	4016.83 	2.71    	-       	
271.06  	13.09   	4.50    	4094.17 	-2.73   	3.03    	4017.17 	2.70    	-       	
271.07  	13.15   	4.74    	4094.16 	-2.73   	3.03    	4017.51 	2.69    	gaze started: billboard_image_20	
271.09  	12.94   	4.75    	4094.21 	-2.73   	3.03    	4017.73 	2.68    	-       	
271.10  	12.56   	4.75    	4094.31 	-2.73   	3.03    	4017.97 	2.66    	-       	
271.12  	12.00   	4.61    	4094.46 	-2.73   	3.03    	4018.21 	2.65    	-       	
271.15  	12.37   	4.73    	4094.36 	-2.73   	3.03    	4018.52 	2.64    	-       	
271.16  	12.36   	4.57    	4094.37 	-2.73   	3.03    	4018.84 	2.64    	-       	
271.17  	12.62   	4.59    	4094.30 	-2.73   	3.03    	4019.04 	2.64    	-       	
271.19  	13.00   	4.50    	4094.19 	-2.73   	3.03    	4019.26 	2.63    	-       	
271.20  	13.03   	4.51    	4094.19 	-2.73   	3.03    	4019.48 	2.64    	-       	
271.22  	12.38   	4.18    	4094.86 	-2.73   	3.03    	4019.69 	2.63    	-       	
271.25  	11.93   	3.76    	4093.48 	-2.73   	3.03    	4020.01 	2.61    	-       	
271.26  	12.29   	3.83    	4094.89 	-2.73   	3.03    	4020.34 	2.61    	-       	
271.27  	12.29   	3.51    	4093.46 	-2.72   	3.03    	4020.56 	2.60    	-       	
271.29  	13.11   	3.96    	4094.66 	-2.72   	3.03    	4020.78 	2.60    	-       	
271.31  	12.80   	4.01    	4094.74 	-2.72   	3.03    	4021.01 	2.64    	-       	
271.33  	12.24   	4.94    	4094.40 	-2.72   	3.03    	4021.35 	2.59    	-       	
271.35  	12.05   	4.88    	4094.45 	-2.72   	3.03    	4021.68 	2.62    	gaze started: billboard_image_20	
271.36  	12.14   	4.96    	4094.43 	-2.72   	3.03    	4021.89 	2.63    	-       	
271.38  	11.68   	5.26    	4094.55 	-2.72   	3.03    	4022.10 	2.63    	-       	
271.40  	12.16   	5.49    	4094.42 	-2.72   	3.03    	4022.35 	2.66    	-       	
271.42  	12.65   	4.66    	4094.29 	-2.72   	3.03    	4022.67 	2.65    	-       	
271.44  	12.84   	4.75    	4094.24 	-2.72   	3.03    	4023.02 	2.68    	-       	
271.45  	13.44   	4.78    	4094.08 	-2.72   	3.03    	4023.22 	2.69    	-       	
271.47  	13.50   	5.38    	4094.06 	-2.72   	3.03    	4023.45 	2.70    	-       	
271.49  	10.59   	5.30    	4094.84 	-2.72   	3.03    	4023.67 	2.75    	-       	
271.51  	11.59   	4.93    	4094.57 	-2.72   	3.03    	4024.02 	2.79    	-       	
271.53  	11.91   	6.10    	4094.49 	-2.72   	3.03    	4024.35 	2.79    	-       	
271.54  	11.29   	6.19    	4094.65 	-2.71   	3.03    	4024.57 	2.79    	-       	
271.56  	11.53   	6.51    	4094.59 	-2.71   	3.03    	4024.77 	2.82    	-       	
271.58  	11.58   	6.21    	4094.58 	-2.71   	3.03    	4025.02 	2.82    	-       	
271.60  	11.45   	5.67    	4094.61 	-2.71   	3.03    	4025.35 	2.85    	-       	
271.62  	11.68   	5.70    	4094.55 	-2.71   	3.03    	4025.68 	2.79    	gaze fixated: billboard_image_20	
271.63  	11.61   	5.63    	4094.57 	-2.71   	3.03    	4025.92 	2.83    	-       	
271.65  	11.79   	5.55    	4094.52 	-2.71   	3.03    	4026.13 	2.83    	-       	
271.67  	11.64   	5.57    	4094.56 	-2.71   	3.03    	4026.36 	2.86    	-       	
271.69  	11.71   	5.82    	4094.54 	-2.71   	3.03    	4026.69 	2.87    	-       	
271.70  	11.97   	5.86    	4094.47 	-2.71   	3.03    	4027.01 	2.88    	-       	
271.72  	11.31   	5.72    	4094.65 	-2.71   	3.03    	4027.23 	2.90    	-       	
271.74  	11.53   	5.64    	4094.59 	-2.71   	3.03    	4027.47 	2.90    	-       	
271.76  	11.42   	5.51    	4094.62 	-2.71   	3.03    	4027.72 	2.89    	-       	
271.78  	11.33   	5.36    	4094.64 	-2.71   	3.03    	4028.01 	2.89    	-       	
271.79  	11.41   	5.61    	4094.62 	-2.71   	3.03    	4028.34 	2.89    	-       	
271.81  	11.28   	5.90    	4094.66 	-2.71   	3.03    	4028.55 	2.90    	-       	
271.82  	11.02   	5.62    	4094.73 	-2.71   	3.03    	4028.76 	2.89    	-       	
271.85  	10.73   	6.15    	4094.80 	-2.71   	3.03    	4029.01 	2.91    	-       	
271.87  	10.83   	5.83    	4094.78 	-2.71   	3.03    	4029.35 	2.91    	-       	
271.88  	10.67   	5.59    	4094.82 	-2.71   	3.03    	4029.69 	2.91    	-       	
271.90  	10.55   	5.49    	4094.85 	-2.71   	3.03    	4029.92 	2.91    	-       	
271.91  	10.48   	5.51    	4094.87 	-2.71   	3.03    	4030.13 	2.91    	-       	
271.93  	12.44   	6.07    	4094.35 	-2.71   	3.03    	4030.35 	2.92    	-       	
271.96  	11.11   	6.97    	4094.70 	-2.71   	3.03    	4030.69 	2.92    	-       	
271.97  	12.77   	6.97    	4094.26 	-2.71   	3.03    	4031.02 	2.91    	-       	
271.98  	0.00    	0.00    	0.00    	-2.71   	3.03    	4031.23 	2.93    	-       	
272.00  	11.86   	6.55    	4094.50 	-2.71   	3.03    	4031.43 	2.93    	gaze ended: billboard_image_20	
272.01  	12.02   	6.12    	4094.46 	-2.71   	3.03    	4031.65 	2.92    	gaze started: billboard_image_20	
272.03  	12.00   	6.17    	4094.47 	-2.71   	3.03    	4031.89 	2.92    	-       	
272.06  	11.96   	6.24    	4094.48 	-2.71   	3.03    	4032.19 	2.92    	-       	
272.07  	11.97   	6.34    	4094.47 	-2.71   	3.03    	4032.51 	2.92    	-       	
272.09  	11.96   	6.30    	4094.48 	-2.71   	3.03    	4032.73 	2.92    	-       	
272.10  	11.91   	6.26    	4094.49 	-2.71   	3.03    	4032.96 	2.92    	-       	
272.12  	11.99   	6.21    	4094.47 	-2.71   	3.03    	4033.18 	2.94    	-       	
272.14  	11.90   	6.25    	4094.49 	-2.71   	3.03    	4033.51 	2.95    	-       	
272.16  	11.83   	6.20    	4094.51 	-2.71   	3.03    	4033.84 	2.96    	-       	
272.17  	11.76   	6.21    	4094.53 	-2.71   	3.03    	4034.05 	2.97    	-       	
272.19  	11.69   	6.19    	4094.55 	-2.71   	3.03    	4034.28 	2.97    	-       	
272.20  	11.58   	6.16    	4094.58 	-2.71   	3.03    	4034.50 	2.98    	-       	
272.22  	11.90   	6.18    	4094.49 	-2.71   	3.03    	4034.70 	3.00    	-       	
272.25  	11.20   	6.48    	4094.68 	-2.71   	3.03    	4035.01 	3.02    	-       	
272.26  	11.12   	6.35    	4094.70 	-2.71   	3.03    	4035.35 	3.03    	gaze fixated: billboard_image_20	
272.27  	11.10   	6.45    	4094.71 	-2.71   	3.03    	4035.55 	3.03    	-       	
272.29  	11.36   	6.40    	4094.64 	-2.71   	3.03    	4035.78 	3.02    	-       	
272.31  	11.32   	6.17    	4094.65 	-2.71   	3.03    	4036.03 	3.02    	-       	
272.33  	11.21   	6.04    	4094.68 	-2.71   	3.03    	4036.35 	3.02    	-       	
272.35  	11.20   	6.00    	4094.68 	-2.71   	3.03    	4036.68 	3.02    	-       	
272.36  	11.17   	6.03    	4094.69 	-2.71   	3.03    	4036.89 	3.02    	-       	
272.38  	11.23   	6.03    	4094.67 	-2.71   	3.03    	4037.09 	3.02    	-       	
272.39  	11.25   	6.04    	4094.67 	-2.71   	3.03    	4037.31 	3.01    	-       	
272.41  	11.14   	6.14    	4094.69 	-2.71   	3.03    	4037.52 	3.02    	-       	
272.43  	11.16   	6.24    	4094.69 	-2.71   	3.03    	4037.84 	3.03    	-       	
272.45  	11.07   	6.30    	4094.71 	-2.71   	3.03    	4038.19 	3.03    	-       	
272.46  	11.13   	6.32    	4094.70 	-2.71   	3.03    	4038.38 	3.03    	-       	
272.48  	11.18   	6.35    	4094.68 	-2.71   	3.03    	4038.61 	3.03    	-       	
272.49  	11.23   	6.27    	4094.67 	-2.71   	3.03    	4038.82 	3.03    	-       	
272.51  	11.12   	6.26    	4094.70 	-2.71   	3.03    	4039.01 	3.02    	-       	
272.53  	11.12   	6.17    	4094.70 	-2.71   	3.03    	4039.34 	3.02    	-       	
272.55  	11.18   	6.14    	4094.68 	-2.71   	3.03    	4039.69 	3.02    	-       	
272.56  	11.22   	6.13    	4094.67 	-2.71   	3.03    	4039.88 	3.02    	-       	
272.58  	10.77   	5.25    	4094.79 	-2.71   	3.03    	4040.08 	2.99    	-       	
272.59  	10.68   	5.77    	4094.82 	-2.71   	3.03    	4040.32 	3.01    	-       	
272.61  	10.96   	5.87    	4094.74 	-2.71   	3.03    	4040.52 	3.02    	-       	
272.63  	10.85   	5.85    	4094.77 	-2.71   	3.03    	4040.85 	3.02    	-       	
272.65  	10.75   	5.77    	4094.80 	-2.71   	3.03    	4041.18 	3.03    	-       	
272.66  	10.68   	5.80    	4094.82 	-2.71   	3.03    	4041.38 	3.04    	-       	
272.68  	10.69   	5.81    	4094.81 	-2.71   	3.03    	4041.60 	3.04    	-       	
272.69  	10.62   	5.80    	4094.83 	-2.71   	3.03    	4041.83 	3.05    	-       	
272.71  	10.64   	5.84    	4094.83 	-2.71   	3.03    	4042.04 	3.06    	-       	
272.73  	10.70   	5.84    	4094.81 	-2.71   	3.03    	4042.34 	3.06    	-       	
272.75  	10.81   	5.93    	4094.78 	-2.71   	3.03    	4042.69 	3.07    	-       	
272.76  	10.82   	5.98    	4094.78 	-2.71   	3.03    	4042.88 	3.08    	-       	
272.78  	10.77   	6.09    	4094.79 	-2.71   	3.03    	4043.11 	3.07    	-       	
272.79  	10.75   	6.29    	4094.80 	-2.71   	3.03    	4043.33 	3.07    	-       	
272.81  	10.62   	6.31    	4094.83 	-2.71   	3.03    	4043.54 	3.08    	-       	
272.83  	10.72   	6.27    	4094.81 	-2.71   	3.03    	4043.85 	3.08    	-       	
272.85  	10.78   	6.16    	4094.79 	-2.71   	3.03    	4044.18 	3.08    	-       	
272.86  	10.79   	6.10    	4094.79 	-2.71   	3.03    	4044.38 	3.08    	-       	
272.88  	10.78   	6.03    	4094.79 	-2.71   	3.03    	4044.61 	3.08    	-       	
272.89  	10.86   	5.93    	4094.77 	-2.71   	3.03    	4044.83 	3.08    	-       	
272.91  	10.43   	5.88    	4094.88 	-2.71   	3.03    	4045.04 	3.09    	-       	
272.93  	10.45   	5.96    	4094.88 	-2.71   	3.03    	4045.35 	3.08    	-       	
272.95  	10.54   	5.84    	4094.85 	-2.71   	3.03    	4045.68 	3.08    	-       	
272.96  	10.64   	5.83    	4094.83 	-2.71   	3.03    	4045.89 	3.06    	-       	
272.98  	10.65   	5.84    	4094.83 	-2.71   	3.03    	4046.13 	3.07    	-       	
273.00  	10.53   	5.80    	4094.86 	-2.71   	3.03    	4046.34 	3.07    	-       	
273.02  	10.50   	5.80    	4094.87 	-2.71   	3.03    	4046.68 	3.06    	-       	
273.04  	10.58   	5.82    	4094.85 	-2.71   	3.03    	4047.01 	3.06    	-       	
273.05  	10.64   	5.87    	4094.83 	-2.71   	3.03    	4047.21 	3.05    	-       	
273.07  	10.69   	5.98    	4094.82 	-2.71   	3.03    	4047.44 	3.03    	-       	
273.09  	10.65   	5.92    	4094.83 	-2.71   	3.03    	4047.69 	3.00    	-       	
273.11  	10.67   	5.93    	4094.82 	-2.71   	3.03    	4048.01 	2.98    	-       	
273.13  	10.76   	5.96    	4094.80 	-2.71   	3.03    	4048.35 	2.97    	-       	
273.14  	10.80   	6.04    	4094.78 	-2.71   	3.03    	4048.56 	2.96    	-       	
273.16  	10.84   	6.01    	4094.78 	-2.71   	3.03    	4048.80 	2.95    	-       	
273.18  	10.86   	6.06    	4094.77 	-2.71   	3.03    	4049.04 	2.94    	-       	
273.20  	11.88   	5.91    	4094.50 	-2.71   	3.03    	4049.34 	2.88    	-       	
273.22  	11.42   	6.36    	4094.62 	-2.71   	3.03    	4049.69 	2.85    	-       	
273.23  	11.38   	6.48    	4094.63 	-2.71   	3.03    	4049.90 	2.95    	-       	
273.25  	11.46   	5.75    	4094.61 	-2.71   	3.03    	4050.13 	2.86    	-       	
273.27  	11.48   	6.44    	4094.60 	-2.71   	3.03    	4050.35 	2.89    	-       	
273.29  	11.46   	6.57    	4094.61 	-2.71   	3.03    	4050.68 	2.89    	-       	
273.31  	11.51   	6.67    	4094.59 	-2.71   	3.03    	4051.00 	2.88    	-       	
273.32  	11.46   	6.69    	4094.61 	-2.71   	3.03    	4051.24 	2.89    	-       	
273.34  	11.39   	6.61    	4094.63 	-2.71   	3.04    	4051.47 	2.88    	-       	
273.36  	11.47   	6.57    	4094.61 	-2.71   	3.04    	4051.70 	2.88    	-       	
273.38  	11.53   	6.59    	4094.59 	-2.71   	3.04    	4052.01 	2.89    	-       	
273.39  	11.54   	6.73    	4094.59 	-2.71   	3.04    	4052.34 	2.88    	-       	
273.41  	11.57   	6.73    	4094.58 	-2.71   	3.04    	4052.54 	2.88    	-       	
273.42  	11.62   	6.82    	4094.57 	-2.71   	3.04    	4052.79 	2.88    	-       	
273.45  	11.66   	6.77    	4094.55 	-2.71   	3.04    	4053.01 	2.88    	-       	
273.47  	11.70   	6.90    	4094.54 	-2.71   	3.04    	4053.35 	2.88    	-       	
273.48  	11.65   	7.00    	4094.56 	-2.71   	3.04    	4053.68 	2.89    	-       	
273.50  	10.98   	6.76    	4094.74 	-2.71   	3.04    	4053.88 	2.93    	-       	
273.51  	11.06   	6.66    	4094.72 	-2.71   	3.04    	4054.13 	2.92    	-       	
273.53  	11.15   	6.43    	4094.69 	-2.71   	3.04    	4054.35 	2.97    	-       	
273.56  	11.06   	6.30    	4094.72 	-2.71   	3.04    	4054.67 	2.92    	-       	
273.57  	11.12   	6.39    	4094.70 	-2.71   	3.04    	4055.00 	2.92    	-       	
273.59  	11.17   	6.52    	4094.69 	-2.71   	3.04    	4055.20 	2.92    	-       	
273.60  	11.05   	6.43    	4094.72 	-2.71   	3.04    	4055.44 	2.92    	-       	
273.62  	11.07   	7.16    	4094.71 	-2.71   	3.04    	4055.67 	2.93    	-       	
273.64  	11.34   	6.43    	4094.64 	-2.71   	3.04    	4055.99 	2.97    	-       	
273.66  	11.00   	6.52    	4094.73 	-2.71   	3.04    	4056.32 	2.89    	-       	
273.67  	11.03   	6.20    	4094.72 	-2.71   	3.04    	4056.52 	2.92    	-       	
273.69  	11.35   	5.99    	4094.64 	-2.71   	3.04    	4056.77 	2.93    	-       	
273.71  	0.00    	0.00    	0.00    	-2.71   	3.04    	4057.01 	2.87    	-       	
273.73  	13.31   	6.23    	4094.11 	-2.71   	3.04    	4057.32 	2.93    	gaze ended: billboard_image_20	
273.75  	13.45   	6.09    	4094.08 	-2.71   	3.04    	4057.66 	2.93    	gaze started: billboard_image_20	
273.76  	13.27   	5.78    	4094.12 	-2.71   	3.04    	4057.87 	2.87    	-       	
273.78  	13.23   	5.78    	4094.13 	-2.71   	3.04    	4058.10 	2.90    	-       	
273.79  	13.28   	5.87    	4094.12 	-2.71   	3.04    	4058.32 	2.89    	-       	
273.81  	13.38   	6.00    	4094.09 	-2.71   	3.04    	4058.53 	2.91    	-       	
273.83  	13.28   	6.04    	4094.12 	-2.71   	3.04    	4058.82 	2.90    	-       	
273.85  	13.26   	6.07    	4094.13 	-2.71   	3.04    	4059.15 	2.90    	-       	
273.86  	13.34   	6.16    	4094.10 	-2.71   	3.05    	4059.34 	2.90    	-       	
273.88  	13.35   	6.16    	4094.10 	-2.71   	3.05    	4059.57 	2.89    	-       	
273.89  	13.31   	6.05    	4094.11 	-2.71   	3.05    	4059.79 	2.90    	-       	
273.91  	13.27   	5.97    	4094.12 	-2.71   	3.05    	4060.01 	2.88    	-       	
273.93  	13.26   	6.06    	4094.13 	-2.71   	3.05    	4060.32 	2.87    	-       	
273.95  	13.31   	6.21    	4094.11 	-2.71   	3.05    	4060.65 	2.87    	-       	
273.96  	13.33   	6.30    	4094.11 	-2.71   	3.05    	4060.85 	2.87    	-       	
273.98  	12.87   	5.91    	4094.23 	-2.71   	3.05    	4061.06 	2.86    	-       	
273.99  	12.62   	5.81    	4094.30 	-2.71   	3.05    	4061.28 	2.85    	-       	
274.01  	12.63   	5.91    	4094.29 	-2.71   	3.05    	4061.51 	2.83    	gaze fixated: billboard_image_20	
274.03  	12.70   	5.92    	4094.28 	-2.71   	3.05    	4061.82 	2.80    	-       	
274.05  	12.82   	6.03    	4094.25 	-2.71   	3.05    	4062.15 	2.84    	-       	
274.06  	12.68   	5.90    	4094.28 	-2.71   	3.05    	4062.35 	2.82    	-       	
274.08  	12.64   	6.01    	4094.29 	-2.71   	3.05    	4062.58 	2.82    	-       	
274.10  	12.63   	6.02    	4094.30 	-2.71   	3.05    	4062.81 	2.81    	-       	
274.12  	12.33   	5.91    	4094.38 	-2.71   	3.05    	4063.14 	2.80    	-       	
274.14  	12.27   	5.98    	4094.39 	-2.71   	3.05    	4063.48 	2.80    	-       	
274.15  	12.24   	6.05    	4094.40 	-2.71   	3.05    	4063.69 	2.79    	-       	
274.17  	12.17   	6.00    	4094.42 	-2.71   	3.05    	4063.91 	2.76    	-       	
274.19  	10.31   	6.44    	4094.92 	-2.71   	3.05    	4064.15 	2.79    	-       	
274.21  	8.38    	6.14    	4095.43 	-2.71   	3.05    	4064.48 	2.89    	-       	
274.23  	8.63    	5.92    	4095.37 	-2.71   	3.05    	4064.80 	2.83    	-       	
274.24  	8.72    	6.16    	4095.34 	-2.71   	3.05    	4065.01 	2.81    	-       	
274.26  	8.81    	6.24    	4095.32 	-2.71   	3.05    	4065.24 	2.80    	-       	
274.27  	8.80    	6.30    	4095.32 	-2.71   	3.05    	4065.45 	2.80    	-       	
274.29  	8.64    	6.17    	4095.36 	-2.71   	3.05    	4065.67 	2.78    	-       	
274.31  	8.75    	6.26    	4095.34 	-2.71   	3.05    	4065.96 	2.79    	-       	
274.33  	8.70    	6.22    	4095.35 	-2.70   	3.05    	4066.30 	2.80    	-       	
274.34  	8.73    	6.19    	4095.34 	-2.70   	3.05    	4066.51 	2.81    	-       	
274.36  	8.80    	6.25    	4095.32 	-2.70   	3.05    	4066.75 	2.79    	-       	
274.38  	8.82    	6.27    	4095.32 	-2.70   	3.05    	4066.95 	2.79    	-       	
274.40  	8.72    	6.09    	4095.34 	-2.70   	3.05    	4067.30 	2.78    	-       	
274.42  	8.65    	6.10    	4095.36 	-2.70   	3.05    	4067.62 	2.78    	-       	
274.43  	8.71    	6.15    	4095.35 	-2.70   	3.05    	4067.84 	2.78    	-       	
274.45  	8.71    	6.18    	4095.34 	-2.70   	3.06    	4068.06 	2.79    	-       	
274.47  	10.15   	6.11    	4094.96 	-2.70   	3.06    	4068.29 	2.85    	-       	
274.49  	11.37   	5.77    	4094.63 	-2.70   	3.06    	4068.62 	2.91    	-       	
274.50  	11.47   	5.82    	4094.61 	-2.70   	3.06    	4068.96 	2.85    	-       	
274.52  	11.64   	5.82    	4094.56 	-2.70   	3.06    	4069.16 	2.84    	-       	
274.53  	11.65   	5.80    	4094.56 	-2.70   	3.06    	4069.38 	2.84    	-       	
274.56  	11.67   	5.84    	4094.55 	-2.70   	3.06    	4069.61 	2.83    	-       	
274.58  	11.69   	5.83    	4094.55 	-2.70   	3.06    	4069.95 	2.83    	-       	
274.59  	11.70   	5.88    	4094.55 	-2.70   	3.06    	4070.28 	2.83    	-       	
274.61  	11.73   	5.92    	4094.54 	-2.70   	3.06    	4070.49 	2.83    	-       	
274.62  	11.72   	5.93    	4094.54 	-2.70   	3.06    	4070.70 	2.83    	-       	
274.65  	11.68   	5.98    	4094.55 	-2.70   	3.06    	4070.94 	2.83    	-       	
274.67  	11.62   	5.96    	4094.57 	-2.70   	3.06    	4071.28 	2.83    	-       	
274.68  	11.55   	6.03    	4094.58 	-2.70   	3.06    	4071.61 	2.83    	-       	
274.70  	11.54   	6.11    	4094.59 	-2.70   	3.06    	4071.82 	2.83    	-       	
274.71  	11.41   	6.09    	4094.62 	-2.71   	3.06    	4072.04 	2.83    	-       	
274.72  	11.25   	6.17    	4094.66 	-2.71   	3.06    	4072.25 	2.89    	-       	
274.75  	11.13   	6.10    	4094.70 	-2.71   	3.06    	4072.47 	2.82    	-       	
274.77  	11.38   	6.00    	4094.63 	-2.71   	3.06    	4072.77 	2.82    	-       	
274.78  	11.42   	6.11    	4094.62 	-2.71   	3.06    	4073.10 	2.77    	-       	
274.80  	11.47   	6.17    	4094.61 	-2.71   	3.06    	4073.31 	2.80    	-       	
274.81  	11.47   	6.14    	4094.61 	-2.71   	3.06    	4073.54 	2.80    	-       	
274.83  	11.58   	6.25    	4094.58 	-2.71   	3.06    	4073.76 	2.74    	-       	
274.86  	11.57   	6.21    	4094.58 	-2.71   	3.06    	4074.09 	2.74    	-       	
274.87  	11.52   	6.34    	4094.59 	-2.71   	3.06    	4074.42 	2.75    	-       	
274.88  	11.69   	6.25    	4094.55 	-2.71   	3.06    	4074.61 	2.76    	-       	
274.90  	11.58   	6.31    	4094.58 	-2.71   	3.06    	4074.84 	2.75    	-       	
274.91  	11.51   	6.33    	4094.60 	-2.71   	3.06    	4075.04 	2.75    	-       	
274.93  	11.43   	6.34    	4094.62 	-2.71   	3.06    	4075.26 	2.74    	-       	
274.96  	11.80   	6.37    	4094.52 	-2.71   	3.06    	4075.59 	2.78    	-       	
274.97  	11.73   	6.25    	4094.54 	-2.71   	3.06    	4075.93 	2.74    	-       	
274.99  	11.58   	6.26    	4094.58 	-2.71   	3.06    	4076.15 	2.76    	-       	
275.00  	11.35   	6.06    	4094.64 	-2.71   	3.06    	4076.39 	2.76    	-       	
275.02  	11.33   	6.20    	4094.64 	-2.71   	3.06    	4076.62 	2.70    	-       	
275.05  	11.11   	6.17    	4094.70 	-2.71   	3.06    	4076.93 	2.70    	-       	
275.06  	11.01   	6.09    	4094.73 	-2.71   	3.06    	4077.26 	2.72    	-       	
275.07  	11.37   	6.07    	4094.63 	-2.71   	3.06    	4077.47 	2.71    	-       	
275.09  	11.25   	6.19    	4094.67 	-2.71   	3.06    	4077.68 	2.74    	-       	
275.10  	11.15   	5.90    	4094.69 	-2.71   	3.06    	4077.91 	2.72    	-       	
275.12  	11.44   	5.86    	4094.61 	-2.71   	3.06    	4078.12 	2.72    	-       	
275.15  	11.52   	5.95    	4094.59 	-2.70   	3.06    	4078.43 	2.70    	-       	
275.16  	11.42   	5.87    	4094.62 	-2.70   	3.06    	4078.75 	2.70    	-       	
275.18  	11.31   	5.86    	4094.65 	-2.70   	3.06    	4078.96 	2.70    	-       	
275.19  	11.32   	5.85    	4094.65 	-2.70   	3.06    	4079.19 	2.72    	-       	
275.21  	11.24   	5.83    	4094.67 	-2.70   	3.06    	4079.41 	2.69    	-       	
275.23  	11.36   	5.89    	4094.63 	-2.70   	3.06    	4079.75 	2.71    	-       	
275.25  	11.12   	5.93    	4094.70 	-2.70   	3.06    	4080.10 	2.68    	-       	
275.26  	11.04   	5.87    	4094.72 	-2.70   	3.06    	4080.30 	2.68    	-       	
275.28  	10.96   	5.90    	4094.74 	-2.70   	3.06    	4080.54 	2.70    	-       	
275.30  	11.21   	5.75    	4094.67 	-2.70   	3.06    	4080.77 	2.66    	-       	
275.32  	11.24   	5.97    	4094.67 	-2.70   	3.06    	4081.10 	2.66    	-       	
275.34  	11.09   	5.92    	4094.71 	-2.70   	3.06    	4081.42 	2.63    	-       	
275.35  	11.18   	5.81    	4094.68 	-2.70   	3.06    	4081.64 	2.61    	-       	
275.37  	9.68    	6.04    	4095.09 	-2.70   	3.06    	4081.88 	2.65    	-       	
275.39  	8.15    	6.03    	4095.50 	-2.70   	3.06    	4082.11 	2.69    	-       	
275.41  	8.07    	5.80    	4095.52 	-2.70   	3.06    	4082.42 	2.60    	-       	
275.43  	7.88    	5.83    	4095.57 	-2.70   	3.06    	4082.76 	2.64    	-       	
275.44  	7.85    	5.83    	4095.58 	-2.70   	3.06    	4082.97 	2.61    	-       	
275.46  	7.81    	5.89    	4095.59 	-2.70   	3.06    	4083.21 	2.59    	-       	
275.48  	7.90    	5.87    	4095.56 	-2.70   	3.06    	4083.42 	2.66    	-       	
275.50  	7.77    	5.86    	4095.60 	-2.70   	3.06    	4083.76 	2.65    	-       	
275.52  	7.81    	5.95    	4095.59 	-2.70   	3.06    	4084.10 	2.64    	-       	
275.53  	7.78    	6.13    	4095.60 	-2.70   	3.06    	4084.30 	2.59    	-       	
275.55  	7.54    	5.87    	4095.66 	-2.70   	3.06    	4084.54 	2.63    	-       	
275.56  	7.70    	6.03    	4095.62 	-2.70   	3.06    	4084.75 	2.61    	-       	
275.58  	7.60    	5.90    	4095.64 	-2.70   	3.06    	4084.97 	2.64    	-       	
275.60  	7.82    	5.83    	4095.58 	-2.70   	3.06    	4085.26 	2.65    	-       	
275.61  	7.85    	5.97    	4095.58 	-2.71   	3.06    	4085.59 	2.68    	-       	
275.63  	7.71    	5.61    	4095.61 	-2.71   	3.06    	4085.79 	2.60    	-       	
275.64  	7.67    	5.78    	4095.62 	-2.71   	3.06    	4086.01 	2.62    	-       	
275.66  	7.69    	5.88    	4095.62 	-2.71   	3.06    	4086.22 	2.72    	-       	
275.68  	7.29    	5.66    	4095.73 	-2.71   	3.06    	4086.44 	2.69    	-       	
275.70  	0.00    	0.00    	0.00    	-2.71   	3.06    	4086.76 	2.65    	-       	
275.72  	0.00    	0.00    	0.00    	-2.71   	3.06    	4087.11 	2.71    	gaze ended: billboard_image_20	
275.73  	0.00    	0.00    	0.00    	-2.71   	3.06    	4087.32 	2.76    	-       	
275.75  	0.00    	0.00    	0.00    	-2.71   	3.06    	4087.55 	2.71    	-       	
275.77  	0.00    	0.00    	0.00    	-2.71   	3.06    	4087.77 	2.75    	-       	
275.79  	9.25    	2.97    	4200.00 	-2.71   	3.06    	4088.11 	2.89    	-       	
275.83  	1.07    	0.27    	4191.19 	-2.71   	3.06    	4088.44 	2.94    	-       	
275.84  	6.66    	2.57    	4200.00 	-2.71   	3.06    	4088.69 	2.96    	-       	
275.87  	7.51    	3.10    	4200.00 	-2.71   	3.05    	4089.24 	2.95    	-       	
275.91  	12.04   	0.16    	4328.71 	-2.72   	3.05    	4089.62 	2.94    	-       	
275.95  	19.54   	0.13    	4452.64 	-2.72   	3.05    	4089.95 	2.92    	-       	
276.00  	30.10   	0.15    	4416.62 	-2.72   	3.05    	4090.48 	2.93    	-       	
276.02  	0.00    	0.00    	0.00    	-2.72   	3.05    	4091.29 	2.89    	-       	
276.03  	0.00    	0.00    	0.00    	-2.72   	3.05    	4091.85 	2.98    	-       	
276.09  	5.99    	0.21    	4257.05 	-2.73   	3.05    	4092.13 	3.00    	-       	
276.10  	0.00    	0.00    	0.00    	-2.73   	3.05    	4092.48 	3.02    	-       	
276.12  	6.59    	3.12    	4200.00 	-2.73   	3.04    	4093.12 	3.01    	-       	
276.17  	0.00    	0.00    	0.00    	-2.73   	3.04    	4093.49 	3.06    	-       	
276.21  	4.51    	0.24    	4232.75 	-2.73   	3.04    	4093.82 	2.95    	-       	
276.26  	25.59   	0.12    	4373.09 	-2.73   	3.04    	4094.38 	2.90    	-       	
276.30  	9.81    	0.18    	4212.79 	-2.73   	3.04    	4095.15 	2.94    	-       	
