seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
249.62  	-1.24   	0.27    	3817.96 	-2.97   	2.04    	3708.73 	3.11    	-       	
249.66  	-1.85   	0.27    	3792.79 	-2.97   	2.04    	3709.29 	3.13    	-       	
249.70  	-2.17   	0.27    	3778.24 	-2.97   	2.04    	3709.89 	3.13    	-       	
249.74  	-2.43   	0.28    	3766.05 	-2.97   	2.04    	3710.45 	3.12    	-       	
249.78  	-2.63   	0.27    	3755.26 	-2.97   	2.04    	3711.06 	3.13    	-       	
249.82  	-2.47   	0.28    	3766.85 	-2.97   	2.04    	3711.63 	3.10    	-       	
249.86  	-2.65   	0.27    	3769.37 	-2.97   	2.04    	3712.23 	3.14    	-       	
249.90  	-2.34   	0.27    	3780.52 	-2.97   	2.04    	3712.79 	3.13    	-       	
249.94  	-1.89   	0.27    	3813.69 	-2.97   	2.04    	3713.39 	3.15    	-       	
249.99  	-2.07   	0.28    	3775.47 	-2.97   	2.04    	3713.99 	3.11    	-       	
250.03  	-2.34   	0.27    	3761.89 	-2.97   	2.04    	3714.72 	3.12    	-       	
250.07  	-2.51   	0.27    	3755.79 	-2.97   	2.04    	3715.35 	3.15    	-       	
250.11  	-2.78   	0.28    	3748.62 	-2.97   	2.04    	3716.05 	3.10    	-       	
250.15  	-3.03   	0.28    	3746.66 	-2.97   	2.04    	3716.58 	3.09    	-       	
250.19  	-3.37   	0.28    	3759.28 	-2.97   	2.04    	3717.23 	3.07    	-       	
250.23  	-3.06   	0.28    	3752.21 	-2.97   	2.04    	3717.77 	3.15    	-       	
250.27  	-3.13   	0.27    	3765.66 	-2.97   	2.04    	3718.40 	3.13    	-       	
250.31  	-3.01   	0.28    	3770.18 	-2.97   	2.04    	3718.96 	3.14    	-       	
250.35  	-2.93   	0.27    	3776.38 	-2.97   	2.04    	3719.56 	3.14    	-       	
250.39  	-2.67   	0.28    	3766.87 	-2.97   	2.04    	3720.13 	3.14    	-       	
250.43  	-2.58   	0.27    	3768.49 	-2.97   	2.04    	3720.73 	3.14    	-       	
250.48  	-2.62   	0.27    	3779.79 	-2.97   	2.04    	3721.30 	3.15    	-       	
250.51  	-2.64   	0.27    	3781.14 	-2.97   	2.04    	3722.06 	3.17    	-       	
250.56  	-2.79   	0.28    	3777.69 	-2.97   	2.03    	3722.63 	3.18    	-       	
250.59  	-2.83   	0.27    	3781.54 	-2.97   	2.03    	3723.23 	3.18    	-       	
250.64  	-2.79   	0.27    	3784.68 	-2.97   	2.03    	3723.84 	3.19    	-       	
250.68  	-2.66   	0.27    	3780.49 	-2.97   	2.03    	3724.56 	3.21    	-       	
250.73  	-2.63   	0.27    	3776.62 	-2.97   	2.03    	3725.12 	3.24    	-       	
250.76  	-2.73   	0.27    	3781.99 	-2.97   	2.03    	3725.89 	3.25    	-       	
250.81  	-2.67   	0.27    	3785.19 	-2.97   	2.03    	3726.41 	3.27    	-       	
250.84  	-2.62   	0.27    	3783.16 	-2.97   	2.03    	3727.06 	3.27    	-       	
250.90  	1.00    	0.27    	3885.72 	-2.97   	2.03    	3727.59 	3.33    	-       	
250.94  	-0.25   	0.27    	3832.07 	-2.97   	2.03    	3728.23 	3.36    	-       	
251.00  	1.30    	0.27    	3878.30 	-2.97   	2.03    	3729.04 	3.35    	-       	
251.04  	-0.58   	0.27    	3813.34 	-2.97   	2.04    	3729.74 	3.34    	-       	
251.09  	-1.18   	0.27    	3803.28 	-2.97   	2.03    	3730.50 	3.34    	-       	
251.13  	-1.60   	0.27    	3801.33 	-2.97   	2.03    	3731.23 	3.34    	-       	
251.17  	-2.08   	0.28    	3774.27 	-2.97   	2.03    	3731.86 	3.25    	-       	
251.21  	-1.13   	0.27    	3730.91 	-2.97   	2.03    	3732.57 	0.00    	-       	
251.25  	-1.13   	0.27    	3731.47 	-2.97   	2.03    	3733.12 	0.00    	-       	
251.29  	-1.13   	0.27    	3732.06 	-2.97   	2.03    	3733.72 	0.00    	-       	
251.33  	-1.14   	0.27    	3732.60 	-2.97   	2.03    	3734.26 	0.00    	-       	
251.37  	-1.31   	0.27    	3795.16 	-2.97   	2.03    	3734.89 	3.35    	-       	
251.41  	-1.24   	0.27    	3799.13 	-2.97   	2.03    	3735.44 	3.49    	-       	
251.45  	-0.47   	0.27    	3816.36 	-2.97   	2.03    	3736.06 	3.51    	-       	
251.49  	-1.22   	0.27    	3813.91 	-2.97   	2.03    	3736.62 	3.54    	-       	
251.53  	-0.64   	0.27    	3821.52 	-2.97   	2.03    	3737.23 	3.53    	-       	
251.58  	-0.55   	0.27    	3827.62 	-2.97   	2.03    	3737.83 	3.54    	-       	
251.61  	-0.26   	0.27    	3834.95 	-2.97   	2.03    	3738.56 	3.55    	-       	
251.65  	-0.35   	0.27    	3839.23 	-2.97   	2.03    	3739.13 	3.56    	-       	
251.71  	1.06    	0.27    	3875.30 	-2.97   	2.03    	3739.72 	3.59    	-       	
251.75  	-1.11   	0.27    	3738.60 	-2.97   	2.03    	3740.27 	0.00    	-       	
251.79  	-1.11   	0.27    	3739.57 	-2.97   	2.03    	3741.24 	0.00    	-       	
251.83  	-1.11   	0.27    	3740.11 	-2.97   	2.03    	3741.78 	0.00    	-       	
251.87  	-1.11   	0.27    	3740.74 	-2.97   	2.03    	3742.41 	0.00    	-       	
251.92  	-1.52   	0.27    	3763.77 	-2.97   	2.03    	3742.94 	3.74    	-       	
251.96  	-0.77   	0.27    	3776.10 	-2.97   	2.03    	3743.74 	3.52    	-       	
252.01  	-0.71   	0.27    	3778.58 	-2.97   	2.03    	3744.29 	3.52    	-       	
252.05  	-0.67   	0.27    	3775.07 	-2.97   	2.03    	3745.06 	3.51    	-       	
252.09  	-0.86   	0.27    	3772.86 	-2.97   	2.03    	3745.59 	3.50    	-       	
252.13  	-0.72   	0.27    	3774.35 	-2.97   	2.03    	3746.23 	3.52    	-       	
252.17  	-0.76   	0.27    	3775.66 	-2.97   	2.03    	3746.82 	3.54    	-       	
252.21  	-0.66   	0.27    	3777.04 	-2.97   	2.03    	3747.56 	3.54    	-       	
252.26  	-0.65   	0.27    	3776.02 	-2.97   	2.03    	3748.11 	3.50    	-       	
252.30  	-0.79   	0.27    	3775.30 	-2.97   	2.03    	3748.89 	3.46    	-       	
252.34  	-0.88   	0.27    	3775.57 	-2.98   	2.03    	3749.41 	3.35    	-       	
252.38  	-0.88   	0.27    	3777.98 	-2.98   	2.03    	3750.06 	3.33    	-       	
252.42  	-1.01   	0.27    	3775.55 	-2.98   	2.03    	3750.61 	3.27    	-       	
252.46  	-0.85   	0.27    	3777.31 	-2.98   	2.03    	3751.24 	3.27    	-       	
252.50  	-0.67   	0.27    	3778.78 	-2.98   	2.03    	3751.78 	3.25    	-       	
252.53  	-0.36   	0.27    	3781.63 	-2.98   	2.03    	3752.39 	3.21    	-       	
252.58  	-0.40   	0.27    	3780.38 	-2.98   	2.03    	3752.96 	3.17    	-       	
252.62  	-0.41   	0.27    	3781.70 	-2.98   	2.03    	3753.56 	3.16    	-       	
252.66  	-0.48   	0.27    	3781.76 	-2.98   	2.03    	3754.15 	3.14    	-       	
252.70  	-0.19   	0.27    	3786.56 	-2.98   	2.03    	3754.90 	3.15    	-       	
252.75  	-1.23   	0.27    	3781.51 	-2.98   	2.03    	3755.46 	3.16    	-       	
252.79  	-1.95   	0.27    	3810.01 	-2.98   	2.03    	3756.23 	3.10    	-       	
252.83  	-2.13   	0.27    	3823.83 	-2.98   	2.03    	3756.79 	3.09    	-       	
252.87  	-2.55   	0.27    	3825.12 	-2.98   	2.03    	3757.40 	3.11    	-       	
252.91  	-2.74   	0.27    	3824.04 	-2.98   	2.03    	3757.97 	3.11    	-       	
252.95  	-2.31   	0.27    	3863.49 	-2.98   	2.03    	3758.57 	3.09    	-       	
253.00  	-2.88   	0.27    	3838.21 	-2.98   	2.03    	3759.13 	3.09    	-       	
253.05  	-1.40   	0.27    	3882.28 	-2.98   	2.03    	3759.90 	3.14    	-       	
253.09  	-1.73   	0.27    	3852.66 	-2.98   	2.04    	3760.43 	3.09    	-       	
253.15  	-0.94   	0.28    	3925.25 	-2.98   	2.04    	3761.23 	3.12    	-       	
253.21  	-0.39   	0.28    	3919.72 	-2.97   	2.04    	3761.78 	3.14    	-       	
253.27  	-0.81   	0.28    	3974.41 	-2.97   	2.04    	3762.73 	3.14    	-       	
253.31  	-2.58   	0.27    	3851.88 	-2.98   	2.04    	3763.65 	3.24    	-       	
253.35  	-3.56   	0.27    	3812.45 	-2.98   	2.04    	3764.57 	3.18    	-       	
253.39  	-3.18   	0.27    	3806.45 	-2.98   	2.04    	3765.14 	3.19    	-       	
253.42  	-1.68   	0.27    	3782.93 	-2.98   	2.04    	3765.73 	3.13    	-       	
253.46  	-1.51   	0.27    	3781.39 	-2.98   	2.04    	3766.28 	3.13    	-       	
253.50  	-1.47   	0.27    	3782.07 	-2.98   	2.04    	3766.89 	3.13    	-       	
253.54  	-1.56   	0.27    	3781.90 	-2.98   	2.04    	3767.45 	3.15    	-       	
253.58  	-1.35   	0.27    	3783.39 	-2.98   	2.04    	3768.06 	3.15    	-       	
253.63  	-1.28   	0.27    	3784.74 	-2.97   	2.04    	3768.67 	3.17    	-       	
253.67  	-1.23   	0.27    	3785.86 	-2.97   	2.04    	3769.39 	3.16    	-       	
253.71  	-0.96   	0.27    	4012.64 	-2.97   	2.04    	3769.91 	3.16    	-       	
253.75  	-0.16   	0.27    	4298.45 	-2.97   	2.04    	3770.56 	3.28    	-       	
253.78  	0.00    	0.00    	0.00    	-2.97   	2.04    	3771.19 	3.27    	-       	
253.84  	-8.06   	0.27    	4756.05 	-2.97   	2.03    	3771.90 	3.20    	-       	
253.88  	-4.07   	0.28    	4088.03 	-2.97   	2.03    	3772.22 	3.19    	-       	
253.95  	-3.76   	0.29    	3909.95 	-2.97   	2.03    	3773.11 	3.14    	-       	
254.01  	-4.01   	0.28    	3960.26 	-2.97   	2.03    	3773.88 	3.08    	-       	
254.07  	-3.72   	0.28    	3979.46 	-2.97   	2.03    	3774.81 	3.07    	-       	
254.13  	-3.24   	0.28    	3956.96 	-2.97   	2.03    	3775.72 	3.07    	-       	
254.18  	3.70    	0.25    	4014.82 	-2.97   	2.03    	3776.60 	3.14    	-       	
254.24  	20.60   	0.29    	4523.27 	-2.97   	2.03    	3777.56 	3.10    	-       	
254.29  	8.50    	0.19    	4218.19 	-2.97   	2.03    	3778.22 	3.09    	-       	
254.31  	0.00    	0.00    	0.00    	-2.97   	2.03    	3779.23 	3.09    	-       	
254.33  	6.85    	4.55    	4095.84 	-2.97   	2.03    	3779.83 	3.07    	-       	
254.35  	8.89    	6.69    	4095.30 	-2.97   	2.03    	3780.23 	3.07    	gaze started: billboard_image_20	
254.37  	9.24    	5.66    	4095.20 	-2.96   	2.03    	3780.57 	3.09    	-       	
254.39  	10.09   	6.41    	4094.98 	-2.96   	2.03    	3780.81 	3.08    	-       	
254.41  	0.00    	0.00    	0.00    	-2.96   	2.03    	3781.06 	3.07    	-       	
254.45  	12.69   	0.19    	4142.16 	-2.96   	2.03    	3781.40 	3.08    	-       	
254.51  	1.94    	0.27    	3901.58 	-2.96   	2.03    	3781.73 	3.12    	-       	
254.55  	-0.94   	0.27    	3780.01 	-2.96   	2.03    	3782.31 	0.00    	-       	
254.59  	-0.94   	0.27    	3780.94 	-2.96   	2.03    	3783.23 	0.00    	-       	
254.64  	0.62    	0.27    	3797.77 	-2.96   	2.03    	3783.82 	3.14    	-       	
254.69  	0.43    	0.27    	3797.15 	-2.96   	2.03    	3784.55 	3.18    	-       	
254.73  	0.05    	0.27    	3796.85 	-2.97   	2.03    	3785.16 	3.19    	-       	
254.77  	0.33    	0.27    	3797.82 	-2.96   	2.03    	3785.89 	3.20    	-       	
254.81  	0.22    	0.27    	3797.58 	-2.96   	2.03    	3786.44 	3.10    	-       	
254.85  	0.28    	0.27    	3797.62 	-2.96   	2.03    	3787.06 	3.20    	-       	
254.90  	0.45    	0.27    	3797.65 	-2.96   	2.03    	3787.62 	3.15    	-       	
254.94  	0.48    	0.27    	3798.05 	-2.96   	2.03    	3788.39 	3.09    	-       	
254.98  	-0.91   	0.27    	3786.79 	-2.96   	2.03    	3789.06 	0.00    	-       	
255.02  	-0.90   	0.27    	3787.46 	-2.97   	2.03    	3789.74 	0.00    	-       	
255.06  	-0.89   	0.27    	3787.98 	-2.97   	2.03    	3790.25 	0.00    	-       	
255.10  	-0.88   	0.27    	3788.63 	-2.97   	2.03    	3790.90 	0.00    	-       	
255.14  	-0.87   	0.27    	3789.16 	-2.97   	2.03    	3791.42 	0.00    	-       	
255.18  	-0.88   	0.27    	3789.80 	-2.97   	2.03    	3792.07 	0.00    	-       	
255.22  	-0.97   	0.27    	3842.72 	-2.97   	2.03    	3792.60 	3.13    	-       	
255.26  	-0.64   	0.27    	3859.13 	-2.97   	2.03    	3793.23 	2.94    	-       	
255.29  	10.13   	3.80    	4200.00 	-2.97   	2.03    	3793.81 	3.03    	-       	
255.33  	9.15    	0.23    	4076.10 	-2.97   	2.03    	3794.55 	3.01    	-       	
255.38  	4.27    	0.25    	3987.21 	-2.97   	2.03    	3794.90 	3.01    	-       	
255.43  	6.05    	0.22    	4035.04 	-2.97   	2.03    	3795.51 	3.02    	-       	
255.47  	10.01   	0.32    	4094.52 	-2.97   	2.03    	3796.39 	3.05    	-       	
255.50  	10.23   	1.87    	4094.65 	-2.97   	2.03    	3797.02 	3.05    	-       	
255.52  	0.00    	0.00    	0.00    	-2.97   	2.03    	3797.73 	3.05    	-       	
255.54  	0.00    	0.00    	0.00    	-2.97   	2.03    	3798.05 	3.05    	-       	
255.55  	0.00    	0.00    	0.00    	-2.97   	2.03    	3798.29 	3.04    	-       	
255.60  	16.37   	0.17    	4195.81 	-2.97   	2.03    	3798.56 	3.03    	-       	
255.62  	0.00    	0.00    	0.00    	-2.97   	2.03    	3798.90 	3.03    	-       	
255.67  	10.21   	1.07    	4094.64 	-2.97   	2.03    	3799.49 	3.04    	-       	
255.71  	10.16   	0.76    	4094.62 	-2.97   	2.03    	3799.89 	3.03    	-       	
255.75  	13.58   	0.20    	4160.98 	-2.97   	2.03    	3800.46 	3.00    	-       	
255.80  	-1.91   	0.27    	3867.13 	-2.97   	2.03    	3801.23 	3.09    	-       	
255.85  	-2.09   	0.27    	3867.97 	-2.97   	2.03    	3801.81 	3.08    	-       	
255.89  	-2.49   	0.27    	3860.66 	-2.97   	2.03    	3802.56 	3.07    	-       	
255.94  	-2.51   	0.27    	3868.10 	-2.97   	2.04    	3803.24 	3.09    	-       	
255.99  	-2.52   	0.27    	3870.21 	-2.97   	2.04    	3803.89 	3.11    	-       	
256.05  	-2.79   	0.28    	3911.46 	-2.97   	2.04    	3804.55 	3.16    	-       	
256.11  	-2.83   	0.27    	3900.16 	-2.97   	2.04    	3805.38 	3.18    	-       	
256.17  	-2.83   	0.27    	3888.91 	-2.97   	2.04    	3806.27 	3.22    	-       	
256.23  	-2.67   	0.27    	3888.13 	-2.97   	2.04    	3807.22 	3.24    	-       	
256.29  	-2.62   	0.27    	3895.73 	-2.97   	2.04    	3808.10 	3.25    	-       	
256.35  	-2.60   	0.27    	3900.51 	-2.97   	2.04    	3809.05 	3.26    	-       	
256.41  	-2.85   	0.28    	3884.10 	-2.97   	2.03    	3809.87 	3.27    	-       	
256.46  	-2.74   	0.27    	3889.06 	-2.97   	2.03    	3810.89 	3.28    	-       	
256.53  	-2.62   	0.27    	3899.65 	-2.97   	2.04    	3811.63 	3.32    	-       	
256.58  	-2.50   	0.28    	3902.26 	-2.97   	2.04    	3812.56 	3.33    	-       	
256.65  	0.26    	0.28    	3917.33 	-2.97   	2.04    	3813.38 	3.32    	-       	
256.71  	0.02    	0.27    	3902.14 	-2.97   	2.04    	3814.39 	3.34    	-       	
256.77  	1.46    	0.28    	3936.00 	-2.97   	2.03    	3815.31 	3.36    	-       	
256.83  	1.74    	0.28    	3934.83 	-2.97   	2.04    	3816.22 	3.39    	-       	
256.90  	0.78    	0.28    	3922.94 	-2.97   	2.04    	3817.07 	3.40    	-       	
256.95  	-0.73   	0.27    	3891.67 	-2.97   	2.03    	3818.06 	3.40    	-       	
256.99  	-0.93   	0.27    	3816.97 	-2.97   	2.03    	3818.97 	0.00    	-       	
257.03  	-0.92   	0.27    	3817.88 	-2.97   	2.03    	3819.89 	0.00    	-       	
257.08  	-0.93   	0.27    	3818.42 	-2.97   	2.03    	3820.43 	0.00    	-       	
257.11  	-0.93   	0.27    	3819.05 	-2.97   	2.04    	3821.05 	0.00    	-       	
257.15  	-3.91   	0.27    	3861.34 	-2.97   	2.03    	3821.63 	3.45    	-       	
257.20  	-3.76   	0.27    	3867.27 	-2.97   	2.03    	3822.22 	3.55    	-       	
257.26  	-4.25   	0.27    	3895.81 	-2.97   	2.03    	3822.77 	3.52    	-       	
257.31  	-3.75   	0.27    	3879.45 	-2.97   	2.03    	3823.56 	3.52    	-       	
257.37  	-3.77   	0.27    	3877.88 	-2.97   	2.03    	3824.36 	3.51    	-       	
257.42  	-4.01   	0.27    	3885.67 	-2.97   	2.03    	3825.23 	3.50    	-       	
257.48  	-4.37   	0.27    	3885.18 	-2.97   	2.03    	3826.05 	3.48    	-       	
257.53  	-4.10   	0.27    	3878.34 	-2.97   	2.03    	3826.88 	3.44    	-       	
257.59  	-3.91   	0.27    	3873.88 	-2.97   	2.03    	3827.67 	3.38    	-       	
257.64  	-4.00   	0.27    	3874.74 	-2.97   	2.03    	3828.55 	3.33    	-       	
257.70  	-4.00   	0.27    	3871.54 	-2.97   	2.03    	3829.30 	3.26    	-       	
257.74  	-3.95   	0.27    	3870.16 	-2.97   	2.03    	3830.22 	3.25    	-       	
257.80  	-1.88   	0.27    	3888.84 	-2.97   	2.03    	3830.94 	3.18    	-       	
257.85  	-1.47   	0.27    	3898.30 	-2.97   	2.03    	3831.72 	3.19    	-       	
257.91  	-1.54   	0.27    	3891.77 	-2.97   	2.03    	3832.45 	3.18    	-       	
257.97  	-1.59   	0.27    	3885.90 	-2.97   	2.03    	3833.39 	3.15    	-       	
258.03  	-1.64   	0.27    	3885.29 	-2.97   	2.03    	3834.12 	3.14    	-       	
258.08  	-1.50   	0.27    	3885.56 	-2.97   	2.03    	3835.05 	3.17    	-       	
258.15  	-1.58   	0.27    	3883.84 	-2.97   	2.03    	3835.93 	3.16    	-       	
258.20  	-1.62   	0.27    	3883.68 	-2.97   	2.03    	3836.88 	3.14    	-       	
258.26  	-1.62   	0.27    	3883.17 	-2.97   	2.03    	3837.69 	3.16    	-       	
258.31  	-1.71   	0.27    	3882.32 	-2.97   	2.03    	3838.56 	3.16    	-       	
258.35  	8.69    	0.22    	4025.36 	-2.97   	2.03    	3839.37 	3.20    	-       	
258.39  	6.50    	0.23    	4004.06 	-2.97   	2.03    	3840.22 	3.18    	-       	
258.43  	13.80   	0.22    	4130.65 	-2.97   	2.03    	3840.80 	3.18    	-       	
258.47  	14.57   	0.19    	4153.52 	-2.97   	2.03    	3841.38 	3.18    	-       	
258.52  	13.91   	0.20    	4147.31 	-2.97   	2.03    	3841.96 	3.18    	-       	
258.57  	16.28   	0.16    	4189.45 	-2.97   	2.03    	3842.72 	3.16    	-       	
258.61  	0.00    	0.00    	0.00    	-2.97   	2.03    	3843.36 	3.11    	-       	
258.65  	-0.86   	0.27    	3842.00 	-2.97   	2.03    	3844.05 	0.00    	-       	
258.70  	-0.86   	0.27    	3842.63 	-2.97   	2.03    	3844.67 	0.00    	-       	
258.73  	-0.85   	0.27    	3843.34 	-2.97   	2.03    	3845.38 	0.00    	-       	
258.78  	-0.85   	0.27    	3843.87 	-2.97   	2.03    	3845.91 	0.00    	-       	
258.81  	-0.86   	0.27    	3844.50 	-2.97   	2.03    	3846.55 	0.00    	-       	
258.87  	-2.60   	0.27    	3871.41 	-2.97   	2.03    	3847.15 	3.09    	-       	
258.91  	-2.55   	0.27    	3872.05 	-2.97   	2.03    	3847.89 	3.17    	-       	
258.95  	-2.54   	0.27    	3871.94 	-2.97   	2.03    	3848.49 	3.17    	-       	
258.99  	-2.54   	0.27    	3872.27 	-2.97   	2.03    	3849.22 	3.16    	-       	
259.03  	-2.54   	0.27    	3873.25 	-2.97   	2.03    	3849.80 	3.16    	-       	
259.07  	-2.53   	0.27    	3873.48 	-2.97   	2.03    	3850.39 	3.16    	-       	
259.11  	-2.49   	0.27    	3873.89 	-2.97   	2.03    	3850.93 	3.15    	-       	
259.15  	-2.50   	0.27    	3874.57 	-2.97   	2.03    	3851.55 	3.12    	-       	
259.20  	-2.47   	0.27    	3874.08 	-2.97   	2.03    	3852.14 	3.06    	-       	
259.24  	-3.75   	0.27    	4178.01 	-2.97   	2.03    	3852.88 	3.04    	-       	
259.30  	-2.38   	0.28    	3938.70 	-2.97   	2.03    	3853.48 	2.96    	-       	
259.36  	-2.42   	0.28    	3937.00 	-2.97   	2.03    	3854.22 	2.97    	-       	
259.43  	-2.48   	0.28    	3923.98 	-2.97   	2.03    	3854.97 	2.96    	-       	
259.47  	-2.70   	0.28    	3948.41 	-2.97   	2.03    	3856.06 	2.91    	-       	
259.52  	-2.74   	0.28    	3953.87 	-2.97   	2.03    	3856.90 	2.92    	-       	
259.56  	-2.80   	0.28    	3951.75 	-2.97   	2.03    	3857.73 	2.92    	-       	
259.61  	-3.00   	0.28    	3971.46 	-2.97   	2.03    	3858.27 	2.93    	-       	
259.64  	-2.92   	0.28    	3969.19 	-2.97   	2.03    	3859.05 	2.94    	-       	
259.69  	-2.91   	0.28    	3947.99 	-2.97   	2.03    	3859.58 	2.93    	-       	
259.74  	-2.87   	0.28    	3942.12 	-2.97   	2.03    	3860.21 	2.93    	-       	
259.79  	-2.99   	0.28    	3947.89 	-2.97   	2.03    	3860.88 	2.94    	-       	
259.84  	-2.82   	0.28    	3947.84 	-2.97   	2.03    	3861.72 	2.95    	-       	
259.90  	-2.72   	0.28    	3933.62 	-2.97   	2.03    	3862.42 	2.95    	-       	
259.95  	-2.77   	0.28    	3939.53 	-2.97   	2.03    	3863.23 	2.93    	-       	
260.01  	-2.85   	0.28    	3937.29 	-2.97   	2.03    	3864.00 	2.94    	-       	
260.05  	-2.79   	0.28    	3943.84 	-2.97   	2.03    	3864.89 	2.95    	-       	
260.10  	-2.80   	0.28    	3944.84 	-2.97   	2.03    	3865.59 	2.95    	-       	
260.15  	-2.85   	0.28    	3945.23 	-2.97   	2.03    	3866.39 	2.95    	-       	
260.19  	-2.99   	0.28    	3950.26 	-2.97   	2.03    	3867.06 	2.94    	-       	
260.22  	-2.97   	0.28    	3954.65 	-2.97   	2.03    	3867.72 	2.95    	-       	
260.27  	-2.96   	0.28    	3957.77 	-2.97   	2.03    	3868.27 	2.97    	-       	
260.31  	-2.95   	0.28    	3963.76 	-2.97   	2.03    	3868.89 	2.96    	-       	
260.35  	-2.76   	0.28    	3963.39 	-2.97   	2.03    	3869.49 	2.96    	-       	
260.39  	-2.67   	0.28    	3968.15 	-2.97   	2.03    	3870.22 	2.96    	-       	
260.43  	-2.72   	0.28    	3968.29 	-2.97   	2.03    	3870.76 	2.96    	-       	
260.47  	-2.70   	0.28    	3963.37 	-2.97   	2.03    	3871.38 	2.97    	-       	
260.51  	-2.80   	0.28    	3967.16 	-2.97   	2.03    	3871.92 	2.98    	-       	
260.54  	-2.78   	0.28    	3969.82 	-2.97   	2.03    	3872.55 	2.98    	-       	
260.58  	-2.50   	0.28    	3983.45 	-2.97   	2.03    	3873.08 	2.98    	-       	
260.62  	-2.45   	0.28    	3970.86 	-2.97   	2.03    	3873.72 	2.98    	-       	
260.67  	-2.56   	0.28    	3975.85 	-2.97   	2.03    	3874.22 	3.00    	-       	
260.71  	-2.80   	0.28    	3969.99 	-2.97   	2.03    	3875.06 	3.01    	-       	
260.75  	-2.86   	0.28    	3979.25 	-2.97   	2.03    	3875.60 	3.00    	-       	
260.79  	0.60    	0.27    	4035.11 	-2.97   	2.03    	3876.22 	3.00    	-       	
260.85  	1.54    	0.27    	4027.56 	-2.97   	2.03    	3876.78 	2.99    	-       	
260.88  	0.64    	0.27    	4012.43 	-2.97   	2.03    	3877.56 	2.99    	-       	
260.94  	1.08    	0.27    	4016.26 	-2.97   	2.03    	3878.16 	3.00    	-       	
260.97  	0.56    	0.27    	4000.29 	-2.97   	2.03    	3878.89 	3.01    	-       	
261.02  	1.63    	0.27    	4037.50 	-2.97   	2.03    	3879.56 	3.04    	-       	
261.06  	3.79    	0.25    	4106.26 	-2.97   	2.03    	3880.22 	3.05    	-       	
261.10  	1.78    	0.27    	4035.70 	-2.97   	2.03    	3880.75 	3.07    	-       	
261.14  	1.57    	0.27    	4028.52 	-2.97   	2.03    	3881.38 	3.07    	-       	
261.18  	-0.97   	0.28    	3971.57 	-2.97   	2.03    	3881.96 	3.12    	-       	
261.22  	-2.93   	0.28    	3979.52 	-2.97   	2.03    	3882.71 	3.15    	-       	
261.26  	-3.11   	0.27    	3999.95 	-2.97   	2.03    	3883.22 	3.15    	-       	
261.30  	-3.27   	0.28    	3999.26 	-2.97   	2.03    	3883.88 	3.16    	-       	
261.34  	-3.46   	0.28    	3978.16 	-2.97   	2.03    	3884.40 	3.16    	-       	
261.38  	-3.42   	0.28    	3977.74 	-2.97   	2.03    	3885.05 	3.17    	-       	
261.42  	-3.36   	0.28    	3965.79 	-2.97   	2.03    	3885.64 	3.19    	-       	
261.45  	-3.26   	0.28    	3960.94 	-2.97   	2.03    	3886.21 	3.19    	-       	
261.49  	-3.31   	0.28    	3963.32 	-2.97   	2.03    	3886.72 	3.21    	-       	
261.53  	-3.19   	0.28    	3966.54 	-2.97   	2.03    	3887.38 	3.21    	-       	
261.57  	-3.17   	0.28    	3965.38 	-2.97   	2.03    	3887.89 	3.22    	-       	
261.61  	-3.13   	0.28    	3961.53 	-2.97   	2.03    	3888.55 	3.22    	-       	
261.65  	-3.22   	0.28    	3959.97 	-2.97   	2.03    	3889.06 	3.23    	-       	
261.67  	9.96    	2.76    	4094.58 	-2.97   	2.03    	3889.72 	3.26    	-       	
261.72  	0.00    	0.00    	0.00    	-2.97   	2.03    	3890.29 	3.22    	-       	
261.73  	0.00    	0.00    	0.00    	-2.97   	2.03    	3890.71 	3.23    	-       	
261.75  	0.00    	0.00    	0.00    	-2.97   	2.03    	3891.23 	3.24    	-       	
261.78  	0.00    	0.00    	0.00    	-2.97   	2.03    	3891.55 	3.24    	-       	
261.83  	51.20   	0.13    	4824.55 	-2.97   	2.03    	3891.88 	3.24    	-       	
261.87  	0.00    	0.00    	0.00    	-2.97   	2.03    	3892.13 	3.23    	-       	
261.94  	39.53   	0.23    	4607.84 	-2.97   	2.03    	3892.98 	3.21    	-       	
261.98  	3.13    	0.26    	3989.51 	-2.97   	2.03    	3893.72 	3.13    	-       	
262.03  	-0.81   	0.27    	3892.52 	-2.97   	2.03    	3894.62 	0.00    	-       	
262.08  	-0.81   	0.27    	3893.14 	-2.97   	2.03    	3895.23 	0.00    	-       	
262.14  	-0.81   	0.27    	3893.90 	-2.97   	2.03    	3896.00 	0.00    	-       	
262.18  	3.30    	0.25    	4005.32 	-2.97   	2.03    	3896.89 	3.10    	-       	
262.23  	3.60    	0.25    	4024.51 	-2.97   	2.03    	3897.57 	3.14    	-       	
262.27  	7.79    	0.24    	4105.90 	-2.97   	2.03    	3898.23 	3.13    	-       	
262.32  	4.23    	0.24    	4033.28 	-2.97   	2.03    	3898.88 	3.11    	-       	
262.35  	5.04    	0.23    	4047.74 	-2.97   	2.03    	3899.56 	3.11    	-       	
262.40  	4.51    	0.24    	4037.05 	-2.97   	2.03    	3900.22 	3.13    	-       	
262.44  	5.46    	0.22    	4053.19 	-2.97   	2.03    	3900.89 	3.14    	-       	
