seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
235.88  	0.00    	0.00    	0.00    	-2.98   	2.11    	3454.70 	3.34    	-       	
235.90  	0.00    	0.00    	0.00    	-2.98   	2.11    	3455.03 	3.35    	-       	
235.92  	0.00    	0.00    	0.00    	-2.98   	2.11    	3455.38 	3.32    	-       	
235.94  	0.00    	0.00    	0.00    	-2.98   	2.11    	3455.61 	3.37    	-       	
235.96  	0.00    	0.00    	0.00    	-2.98   	2.11    	3455.87 	3.37    	-       	
235.98  	0.00    	0.00    	0.00    	-2.98   	2.11    	3456.21 	3.36    	-       	
235.99  	0.00    	0.00    	0.00    	-2.98   	2.11    	3456.54 	3.36    	-       	
236.01  	8.74    	6.54    	3610.34 	-2.98   	2.11    	3456.76 	3.27    	-       	
236.03  	0.00    	0.00    	0.00    	-2.98   	2.11    	3457.00 	3.25    	gaze started: billboard_image_18	
236.05  	8.99    	7.18    	3610.27 	-2.98   	2.11    	3457.25 	3.25    	-       	
236.07  	9.55    	6.70    	3610.12 	-2.98   	2.11    	3457.54 	3.21    	gaze started: billboard_image_18	
236.08  	10.32   	6.78    	3609.91 	-2.98   	2.11    	3457.86 	3.20    	-       	
236.10  	11.70   	6.24    	3609.54 	-2.98   	2.11    	3458.08 	3.20    	-       	
236.12  	12.80   	5.77    	3609.25 	-2.98   	2.11    	3458.34 	3.19    	-       	
236.15  	10.53   	6.70    	3609.86 	-2.98   	2.11    	3458.59 	3.18    	-       	
236.17  	8.81    	6.89    	3610.32 	-2.98   	2.11    	3459.03 	3.16    	-       	
236.19  	8.97    	6.84    	3610.28 	-2.98   	2.11    	3459.38 	3.14    	-       	
236.20  	8.83    	6.75    	3610.31 	-2.98   	2.11    	3459.63 	3.14    	-       	
236.22  	9.19    	6.94    	3610.22 	-2.98   	2.11    	3459.88 	3.13    	-       	
236.25  	0.00    	0.00    	0.00    	-2.98   	2.11    	3460.20 	3.11    	-       	
236.26  	0.00    	0.00    	0.00    	-2.98   	2.11    	3460.55 	3.11    	-       	
236.28  	0.00    	0.00    	0.00    	-2.98   	2.11    	3460.78 	3.09    	-       	
236.30  	0.00    	0.00    	0.00    	-2.98   	2.11    	3461.02 	3.06    	-       	
236.32  	0.00    	0.00    	0.00    	-2.98   	2.11    	3461.29 	3.06    	-       	
236.35  	8.62    	7.02    	3610.37 	-2.98   	2.11    	3461.71 	3.04    	-       	
236.36  	9.39    	6.33    	3610.16 	-2.98   	2.11    	3462.04 	3.04    	gaze started: billboard_image_18	
236.38  	10.16   	6.12    	3609.96 	-2.98   	2.11    	3462.26 	3.04    	-       	
236.40  	10.07   	5.72    	3609.98 	-2.98   	2.11    	3462.54 	3.04    	-       	
236.42  	10.98   	5.57    	3609.74 	-2.98   	2.11    	3462.87 	3.03    	-       	
236.44  	11.85   	5.16    	3609.51 	-2.98   	2.11    	3463.21 	3.03    	-       	
236.46  	12.28   	4.84    	3609.39 	-2.98   	2.11    	3463.48 	3.03    	-       	
236.48  	11.63   	5.38    	3609.56 	-2.98   	2.11    	3463.74 	3.04    	-       	
236.50  	11.85   	5.55    	3609.50 	-2.98   	2.11    	3464.03 	3.03    	-       	
236.52  	11.78   	5.42    	3609.52 	-2.98   	2.11    	3464.38 	3.03    	-       	
236.53  	11.72   	5.47    	3609.54 	-2.98   	2.11    	3464.59 	3.03    	-       	
236.55  	11.46   	5.58    	3609.61 	-2.98   	2.11    	3464.84 	3.04    	-       	
236.57  	9.65    	6.52    	3610.09 	-2.98   	2.11    	3465.10 	3.06    	-       	
236.59  	9.12    	6.15    	3610.24 	-2.98   	2.11    	3465.37 	3.07    	-       	
236.61  	9.45    	5.66    	3610.15 	-2.98   	2.11    	3465.70 	3.10    	-       	
236.62  	8.69    	6.04    	3610.35 	-2.98   	2.11    	3465.96 	3.10    	gaze fixated: billboard_image_18	
236.65  	11.33   	6.26    	3609.64 	-2.98   	2.11    	3466.21 	3.10    	-       	
236.67  	9.88    	6.23    	3610.03 	-2.98   	2.11    	3466.54 	3.10    	-       	
236.69  	8.69    	6.37    	3610.35 	-2.98   	2.11    	3466.87 	3.10    	-       	
236.70  	8.85    	6.59    	3610.31 	-2.98   	2.11    	3467.12 	3.11    	-       	
236.72  	9.03    	6.65    	3610.26 	-2.98   	2.11    	3467.37 	3.12    	-       	
236.75  	11.60   	6.58    	3609.57 	-2.98   	2.11    	3467.70 	3.12    	-       	
236.76  	12.48   	6.75    	3609.34 	-2.98   	2.11    	3468.04 	3.13    	-       	
236.78  	13.07   	6.87    	3609.18 	-2.98   	2.11    	3468.27 	3.14    	-       	
236.80  	0.00    	0.00    	0.00    	-2.98   	2.11    	3468.55 	3.15    	-       	
236.82  	0.00    	0.00    	0.00    	-2.98   	2.11    	3468.86 	3.15    	gaze ended: billboard_image_18	
236.84  	0.00    	0.00    	0.00    	-2.98   	2.11    	3469.20 	3.16    	-       	
236.85  	0.00    	0.00    	0.00    	-2.98   	2.11    	3469.41 	3.16    	-       	
236.87  	0.00    	0.00    	0.00    	-2.98   	2.11    	3469.66 	3.16    	-       	
236.89  	0.00    	0.00    	0.00    	-2.98   	2.11    	3469.92 	3.15    	-       	
236.91  	8.90    	6.41    	3610.29 	-2.98   	2.11    	3470.20 	3.16    	-       	
236.95  	-5.19   	0.28    	3712.84 	-2.98   	2.11    	3470.54 	3.14    	gaze started: billboard_image_18	
236.99  	-7.88   	0.27    	3642.13 	-2.98   	2.11    	3470.78 	3.13    	-       	
237.04  	-7.57   	0.27    	3626.95 	-2.98   	2.11    	3471.38 	3.11    	-       	
237.05  	0.00    	0.00    	0.00    	-2.98   	2.11    	3472.04 	3.13    	-       	
237.08  	0.00    	0.00    	0.00    	-2.98   	2.11    	3472.60 	3.13    	-       	
237.10  	0.00    	0.00    	0.00    	-2.98   	2.11    	3473.03 	3.12    	-       	
237.12  	0.00    	0.00    	0.00    	-2.98   	2.11    	3473.37 	3.14    	-       	
237.13  	0.00    	0.00    	0.00    	-2.98   	2.11    	3473.59 	3.15    	-       	
237.15  	0.00    	0.00    	0.00    	-2.98   	2.11    	3473.84 	3.15    	-       	
237.17  	0.00    	0.00    	0.00    	-2.98   	2.11    	3474.09 	3.15    	-       	
237.19  	-15.34  	6.58    	3770.91 	-2.98   	2.11    	3474.37 	3.22    	-       	
237.23  	-9.88   	0.27    	3785.42 	-2.98   	2.11    	3474.70 	3.17    	gaze started: billboard_image_19	
237.27  	-1.21   	0.28    	3473.37 	-2.98   	2.11    	3474.97 	0.00    	-       	
237.31  	-1.21   	0.28    	3473.97 	-2.98   	2.11    	3475.57 	0.00    	-       	
237.35  	-1.21   	0.28    	3474.60 	-2.98   	2.11    	3476.20 	0.00    	-       	
237.39  	-1.21   	0.28    	3475.13 	-2.98   	2.11    	3476.73 	0.00    	-       	
237.42  	-1.21   	0.28    	3475.76 	-2.98   	2.11    	3477.36 	0.00    	-       	
237.47  	-1.22   	0.28    	3476.32 	-2.98   	2.11    	3477.92 	0.00    	-       	
237.48  	0.00    	0.00    	0.00    	-2.98   	2.11    	3478.54 	3.14    	-       	
237.50  	0.00    	0.00    	0.00    	-2.98   	2.11    	3479.06 	3.24    	-       	
237.52  	11.91   	3.66    	4093.49 	-2.98   	2.11    	3479.37 	3.19    	-       	
237.54  	0.00    	0.00    	0.00    	-2.98   	2.11    	3479.71 	3.20    	-       	
237.55  	13.39   	6.24    	4094.09 	-2.98   	2.11    	3479.93 	3.22    	-       	
237.57  	0.00    	0.00    	0.00    	-2.98   	2.11    	3480.17 	3.27    	gaze started: billboard_image_20	
237.59  	0.00    	0.00    	0.00    	-2.98   	2.11    	3480.40 	3.38    	-       	
237.61  	0.00    	0.00    	0.00    	-2.98   	2.11    	3480.69 	3.33    	-       	
237.63  	10.85   	7.19    	3609.77 	-2.98   	2.11    	3481.04 	3.26    	-       	
237.64  	12.83   	4.51    	3609.24 	-2.98   	2.11    	3481.27 	3.26    	gaze started: billboard_image_18	
237.66  	13.09   	4.98    	3609.17 	-2.98   	2.11    	3481.51 	3.30    	-       	
237.68  	12.96   	3.98    	3609.70 	-2.98   	2.11    	3481.74 	3.34    	-       	
237.70  	12.93   	4.10    	3609.71 	-2.98   	2.11    	3482.04 	3.34    	-       	
237.72  	12.00   	5.09    	3609.46 	-2.98   	2.11    	3482.37 	3.33    	-       	
237.73  	11.64   	5.38    	3609.56 	-2.98   	2.11    	3482.61 	3.33    	gaze started: billboard_image_18	
237.75  	10.57   	6.38    	3609.85 	-2.98   	2.11    	3482.85 	3.32    	-       	
237.78  	10.35   	6.33    	3609.91 	-2.98   	2.11    	3483.13 	3.33    	-       	
237.80  	10.59   	5.84    	3609.84 	-2.98   	2.11    	3483.53 	3.33    	-       	
237.82  	10.31   	5.79    	3609.92 	-2.98   	2.11    	3483.86 	3.32    	-       	
237.83  	12.05   	5.97    	3609.45 	-2.98   	2.11    	3484.10 	3.30    	-       	
237.86  	11.85   	5.96    	3609.50 	-2.98   	2.11    	3484.36 	3.31    	-       	
237.88  	12.14   	5.84    	3609.43 	-2.98   	2.11    	3484.70 	3.30    	-       	
237.90  	12.75   	4.72    	3609.26 	-2.98   	2.11    	3485.04 	3.23    	-       	
237.91  	12.38   	5.68    	3609.36 	-2.98   	2.11    	3485.27 	3.18    	-       	
237.93  	12.43   	5.76    	3609.35 	-2.98   	2.11    	3485.53 	3.22    	-       	
237.96  	12.54   	5.60    	3609.32 	-2.98   	2.11    	3485.87 	3.18    	-       	
237.97  	8.84    	5.97    	3610.31 	-2.98   	2.11    	3486.20 	3.18    	-       	
237.99  	9.56    	6.04    	3610.12 	-2.98   	2.11    	3486.44 	3.18    	gaze fixated: billboard_image_18	
238.01  	9.43    	6.05    	3610.15 	-2.98   	2.11    	3486.68 	3.18    	-       	
238.03  	9.56    	5.99    	3610.12 	-2.98   	2.11    	3486.96 	3.18    	-       	
238.06  	10.07   	6.10    	3609.98 	-2.98   	2.11    	3487.37 	3.17    	-       	
238.07  	10.36   	6.07    	3609.90 	-2.98   	2.11    	3487.70 	3.16    	-       	
238.09  	11.37   	6.18    	3609.63 	-2.98   	2.11    	3487.94 	3.16    	-       	
238.11  	11.83   	6.15    	3609.51 	-2.98   	2.11    	3488.20 	3.14    	-       	
238.14  	10.94   	5.92    	3609.75 	-2.98   	2.11    	3488.54 	3.15    	-       	
238.15  	10.15   	5.75    	3609.96 	-2.98   	2.11    	3488.88 	3.15    	-       	
238.17  	9.40    	5.69    	3610.16 	-2.98   	2.11    	3489.09 	3.15    	-       	
238.18  	9.08    	5.59    	3610.25 	-2.98   	2.11    	3489.34 	3.15    	-       	
238.20  	9.28    	5.65    	3610.19 	-2.98   	2.11    	3489.59 	3.15    	-       	
238.22  	10.51   	5.75    	3609.86 	-2.98   	2.11    	3489.87 	3.15    	-       	
238.24  	11.85   	5.94    	3609.51 	-2.98   	2.11    	3490.21 	3.16    	-       	
238.26  	12.32   	6.07    	3609.38 	-2.98   	2.11    	3490.44 	3.16    	-       	
238.27  	12.15   	6.10    	3609.42 	-2.98   	2.11    	3490.70 	3.17    	-       	
238.29  	11.75   	6.04    	3609.53 	-2.98   	2.11    	3490.92 	3.16    	-       	
238.31  	11.49   	5.99    	3609.60 	-2.98   	2.11    	3491.20 	3.16    	-       	
238.33  	11.50   	5.94    	3609.60 	-2.98   	2.11    	3491.53 	3.17    	-       	
238.34  	11.59   	5.89    	3609.57 	-2.98   	2.11    	3491.75 	3.17    	-       	
238.36  	11.90   	5.88    	3609.49 	-2.98   	2.11    	3491.99 	3.17    	-       	
238.38  	0.00    	0.00    	0.00    	-2.98   	2.11    	3492.22 	3.25    	-       	
238.40  	0.00    	0.00    	0.00    	-2.98   	2.11    	3492.53 	3.19    	gaze ended: billboard_image_18	
238.42  	13.73   	6.56    	3609.00 	-2.98   	2.11    	3492.87 	3.21    	-       	
238.44  	0.00    	0.00    	0.00    	-2.98   	2.11    	3493.11 	3.23    	gaze started: billboard_image_18	
238.46  	0.00    	0.00    	0.00    	-2.98   	2.11    	3493.39 	3.24    	-       	
238.48  	0.00    	0.00    	0.00    	-2.98   	2.11    	3493.70 	3.23    	-       	
238.49  	0.00    	0.00    	0.00    	-2.98   	2.11    	3494.04 	3.22    	-       	
238.51  	0.00    	0.00    	0.00    	-2.98   	2.11    	3494.26 	3.22    	-       	
238.53  	0.00    	0.00    	0.00    	-2.98   	2.11    	3494.51 	3.22    	-       	
238.55  	0.00    	0.00    	0.00    	-2.98   	2.11    	3494.75 	3.19    	-       	
238.57  	0.00    	0.00    	0.00    	-2.98   	2.11    	3495.04 	3.19    	-       	
238.58  	0.00    	0.00    	0.00    	-2.98   	2.11    	3495.38 	3.19    	-       	
238.60  	0.00    	0.00    	0.00    	-2.98   	2.11    	3495.59 	3.19    	-       	
238.62  	0.00    	0.00    	0.00    	-2.98   	2.11    	3495.88 	3.20    	-       	
238.65  	0.00    	0.00    	0.00    	-2.98   	2.11    	3496.21 	3.21    	-       	
238.66  	0.00    	0.00    	0.00    	-2.98   	2.11    	3496.54 	3.22    	-       	
238.68  	0.00    	0.00    	0.00    	-2.98   	2.11    	3496.77 	3.22    	-       	
238.70  	0.00    	0.00    	0.00    	-2.98   	2.11    	3497.02 	3.23    	-       	
238.72  	0.00    	0.00    	0.00    	-2.98   	2.11    	3497.38 	3.23    	-       	
238.74  	0.00    	0.00    	0.00    	-2.98   	2.11    	3497.71 	3.23    	-       	
238.76  	0.00    	0.00    	0.00    	-2.98   	2.11    	3497.94 	3.23    	-       	
238.78  	0.00    	0.00    	0.00    	-2.98   	2.11    	3498.19 	3.21    	-       	
238.80  	0.00    	0.00    	0.00    	-2.98   	2.11    	3498.53 	3.19    	-       	
238.82  	0.00    	0.00    	0.00    	-2.98   	2.11    	3498.87 	3.19    	-       	
238.83  	0.00    	0.00    	0.00    	-2.98   	2.11    	3499.11 	3.19    	-       	
238.85  	0.00    	0.00    	0.00    	-2.98   	2.11    	3499.35 	3.18    	-       	
238.87  	0.00    	0.00    	0.00    	-2.98   	2.11    	3499.61 	3.13    	-       	
238.89  	8.63    	7.18    	3610.37 	-2.98   	2.11    	3499.87 	3.06    	-       	
238.91  	8.87    	7.21    	3610.30 	-2.98   	2.11    	3500.20 	3.06    	gaze started: billboard_image_18	
238.92  	9.04    	7.14    	3610.26 	-2.98   	2.11    	3500.46 	3.08    	-       	
238.95  	10.82   	5.51    	3609.78 	-2.98   	2.11    	3500.69 	3.08    	-       	
238.97  	10.32   	5.87    	3609.91 	-2.98   	2.11    	3501.04 	3.09    	-       	
238.98  	10.24   	5.92    	3609.94 	-2.98   	2.11    	3501.36 	3.08    	-       	
239.00  	10.08   	6.01    	3609.98 	-2.98   	2.11    	3501.60 	3.08    	-       	
239.02  	9.97    	6.14    	3610.01 	-2.98   	2.11    	3501.88 	3.07    	-       	
239.05  	9.89    	6.20    	3610.03 	-2.98   	2.11    	3502.21 	3.06    	-       	
239.06  	9.90    	6.21    	3610.03 	-2.98   	2.11    	3502.54 	3.06    	-       	
239.08  	10.10   	5.53    	3609.97 	-2.98   	2.11    	3502.77 	3.05    	-       	
239.10  	10.77   	5.34    	3609.79 	-2.98   	2.11    	3503.01 	3.04    	-       	
239.11  	11.10   	5.27    	3609.70 	-2.98   	2.11    	3503.27 	3.03    	-       	
239.13  	10.77   	5.42    	3609.79 	-2.98   	2.11    	3503.54 	3.04    	-       	
239.15  	10.44   	5.46    	3609.88 	-2.98   	2.11    	3503.87 	3.03    	-       	
239.17  	10.47   	5.58    	3609.88 	-2.98   	2.11    	3504.10 	3.04    	gaze fixated: billboard_image_18	
239.18  	10.52   	5.61    	3609.86 	-2.98   	2.11    	3504.35 	3.04    	-       	
239.20  	10.38   	5.77    	3609.90 	-2.98   	2.11    	3504.59 	3.05    	-       	
239.22  	10.82   	6.16    	3609.78 	-2.98   	2.11    	3504.88 	3.04    	-       	
239.24  	10.07   	6.31    	3609.98 	-2.98   	2.11    	3505.20 	3.04    	-       	
239.26  	9.82    	6.29    	3610.05 	-2.98   	2.11    	3505.42 	3.03    	-       	
239.27  	9.99    	6.30    	3610.00 	-2.98   	2.11    	3505.67 	3.03    	-       	
239.29  	10.65   	6.41    	3609.83 	-2.98   	2.11    	3505.89 	3.03    	-       	
239.31  	8.05    	6.71    	3610.52 	-2.98   	2.11    	3506.21 	2.98    	-       	
239.33  	8.05    	6.83    	3610.52 	-2.98   	2.11    	3506.53 	2.99    	-       	
239.34  	8.05    	6.76    	3610.52 	-2.98   	2.11    	3506.74 	2.99    	-       	
239.36  	8.16    	6.71    	3610.49 	-2.98   	2.11    	3506.99 	3.00    	-       	
239.38  	9.95    	6.68    	3610.01 	-2.98   	2.11    	3507.22 	2.99    	-       	
239.40  	10.02   	6.61    	3610.00 	-2.98   	2.11    	3507.54 	2.99    	-       	
239.42  	10.03   	6.62    	3609.99 	-2.98   	2.11    	3507.87 	2.99    	-       	
239.43  	10.02   	6.61    	3610.00 	-2.98   	2.11    	3508.09 	2.99    	-       	
239.45  	10.00   	6.57    	3610.00 	-2.98   	2.11    	3508.34 	2.98    	-       	
239.47  	9.97    	6.71    	3610.01 	-2.98   	2.11    	3508.57 	2.97    	-       	
239.49  	9.88    	6.97    	3610.03 	-2.98   	2.11    	3508.88 	2.97    	-       	
239.51  	9.85    	6.96    	3610.04 	-2.98   	2.11    	3509.20 	2.97    	-       	
239.52  	9.80    	6.97    	3610.05 	-2.98   	2.11    	3509.43 	2.97    	-       	
239.55  	9.79    	6.99    	3610.06 	-2.98   	2.11    	3509.70 	2.96    	-       	
239.57  	9.98    	7.21    	3610.00 	-2.98   	2.11    	3510.03 	2.97    	-       	
239.58  	10.07   	7.15    	3609.98 	-2.98   	2.11    	3510.37 	2.97    	-       	
239.60  	10.05   	7.02    	3609.99 	-2.98   	2.11    	3510.60 	2.97    	-       	
239.62  	10.07   	6.92    	3609.98 	-2.98   	2.11    	3510.86 	2.94    	-       	
239.65  	9.71    	6.88    	3610.08 	-2.98   	2.11    	3511.20 	2.94    	-       	
239.66  	9.73    	6.86    	3610.07 	-2.98   	2.11    	3511.55 	2.93    	-       	
239.68  	9.84    	6.79    	3610.04 	-2.98   	2.11    	3511.77 	2.93    	-       	
239.69  	9.87    	6.83    	3610.03 	-2.98   	2.11    	3512.02 	2.93    	-       	
239.71  	9.81    	7.02    	3610.05 	-2.98   	2.11    	3512.26 	2.93    	-       	
239.74  	9.56    	7.23    	3610.12 	-2.98   	2.11    	3512.53 	2.94    	-       	
239.75  	0.00    	0.00    	0.00    	-2.98   	2.11    	3512.88 	2.94    	-       	
239.77  	0.00    	0.00    	0.00    	-2.98   	2.11    	3513.11 	2.94    	gaze ended: billboard_image_18	
239.79  	0.00    	0.00    	0.00    	-2.98   	2.11    	3513.36 	2.95    	-       	
239.81  	10.15   	7.20    	3609.96 	-2.98   	2.11    	3513.70 	2.95    	-       	
239.83  	10.16   	7.06    	3609.96 	-2.98   	2.11    	3514.04 	2.95    	gaze started: billboard_image_18	
239.85  	10.10   	6.95    	3609.97 	-2.98   	2.11    	3514.28 	2.95    	-       	
239.86  	10.19   	6.86    	3609.95 	-2.98   	2.11    	3514.52 	2.95    	-       	
239.88  	9.02    	6.35    	3610.26 	-2.98   	2.11    	3514.74 	2.96    	-       	
239.90  	8.27    	6.79    	3610.46 	-2.98   	2.11    	3515.04 	2.96    	-       	
239.92  	8.19    	6.66    	3610.48 	-2.98   	2.11    	3515.37 	2.96    	-       	
239.93  	8.50    	6.47    	3610.40 	-2.98   	2.11    	3515.60 	2.96    	-       	
239.96  	9.53    	5.63    	3610.12 	-2.98   	2.11    	3515.86 	2.96    	-       	
239.98  	9.35    	5.70    	3610.17 	-2.98   	2.11    	3516.20 	2.97    	-       	
240.00  	0.00    	0.00    	0.00    	-2.98   	2.11    	3516.55 	3.04    	-       	
240.01  	0.00    	0.00    	0.00    	-2.98   	2.11    	3516.81 	3.01    	-       	
240.04  	8.64    	4.75    	3610.36 	-2.98   	2.11    	3517.03 	3.03    	-       	
240.08  	-1.22   	0.27    	3515.77 	-2.98   	2.11    	3517.37 	0.00    	gaze started: billboard_image_18	
240.12  	-1.22   	0.27    	3516.11 	-2.98   	2.11    	3517.71 	0.00    	-       	
240.16  	-1.22   	0.27    	3516.71 	-2.98   	2.11    	3518.31 	0.00    	-       	
240.19  	-1.22   	0.27    	3517.27 	-2.98   	2.11    	3518.87 	0.00    	-       	
240.23  	-1.22   	0.27    	3517.82 	-2.98   	2.11    	3519.42 	0.00    	-       	
240.27  	-1.22   	0.27    	3518.44 	-2.98   	2.11    	3520.04 	0.00    	-       	
240.29  	11.42   	6.59    	3609.62 	-2.98   	2.11    	3520.57 	3.06    	-       	
240.31  	0.00    	0.00    	0.00    	-2.98   	2.11    	3521.20 	3.14    	gaze started: billboard_image_18	
240.33  	11.38   	5.81    	3609.63 	-2.98   	2.11    	3521.55 	3.05    	-       	
240.35  	12.02   	5.89    	3609.46 	-2.98   	2.11    	3521.78 	3.08    	gaze started: billboard_image_18	
240.37  	12.11   	5.88    	3609.43 	-2.98   	2.11    	3522.03 	3.04    	-       	
240.39  	0.00    	0.00    	0.00    	-2.98   	2.11    	3522.37 	3.02    	-       	
240.41  	0.00    	0.00    	0.00    	-2.98   	2.11    	3522.70 	3.03    	-       	
240.42  	0.00    	0.00    	0.00    	-2.98   	2.11    	3522.92 	3.04    	-       	
240.44  	9.99    	7.23    	3610.00 	-2.98   	2.11    	3523.17 	3.05    	-       	
240.46  	10.10   	6.64    	3609.97 	-2.98   	2.11    	3523.42 	3.03    	gaze started: billboard_image_18	
240.48  	11.67   	4.89    	3609.55 	-2.98   	2.11    	3523.69 	3.08    	-       	
240.50  	11.50   	4.81    	3609.60 	-2.98   	2.11    	3524.04 	3.08    	-       	
240.51  	10.08   	6.47    	3609.98 	-2.98   	2.11    	3524.28 	3.09    	-       	
240.53  	0.00    	0.00    	0.00    	-2.98   	2.11    	3524.51 	3.09    	-       	
240.55  	0.00    	0.00    	0.00    	-2.98   	2.11    	3524.76 	3.10    	-       	
240.57  	0.00    	0.00    	0.00    	-2.98   	2.11    	3525.03 	3.09    	-       	
240.58  	0.00    	0.00    	0.00    	-2.98   	2.11    	3525.37 	3.07    	-       	
240.60  	0.00    	0.00    	0.00    	-2.98   	2.11    	3525.59 	3.20    	-       	
240.62  	0.00    	0.00    	0.00    	-2.98   	2.11    	3525.85 	3.10    	-       	
240.64  	8.69    	7.00    	3610.35 	-2.98   	2.11    	3526.08 	3.06    	-       	
240.66  	8.45    	6.76    	3610.42 	-2.98   	2.11    	3526.38 	3.05    	gaze started: billboard_image_18	
240.67  	8.65    	6.42    	3610.36 	-2.98   	2.11    	3526.70 	3.03    	-       	
240.69  	8.28    	6.51    	3610.46 	-2.98   	2.11    	3526.93 	3.03    	-       	
240.70  	8.30    	6.45    	3610.46 	-2.98   	2.11    	3527.17 	3.02    	-       	
240.72  	8.22    	6.38    	3610.48 	-2.98   	2.11    	3527.40 	3.01    	-       	
240.75  	8.36    	6.32    	3610.44 	-2.98   	2.11    	3527.71 	2.98    	-       	
240.76  	9.03    	6.32    	3610.26 	-2.98   	2.11    	3528.03 	2.98    	-       	
240.78  	9.40    	6.35    	3610.16 	-2.98   	2.11    	3528.26 	2.96    	-       	
240.79  	10.08   	6.33    	3609.98 	-2.98   	2.11    	3528.52 	2.95    	-       	
240.81  	10.25   	6.02    	3609.93 	-2.98   	2.11    	3528.74 	2.94    	-       	
240.83  	9.59    	6.26    	3610.11 	-2.98   	2.11    	3529.04 	2.93    	-       	
240.85  	8.02    	6.72    	3610.53 	-2.98   	2.11    	3529.36 	2.93    	-       	
240.87  	10.84   	6.34    	3609.78 	-2.98   	2.11    	3529.62 	2.92    	-       	
240.89  	11.25   	5.98    	3609.67 	-2.98   	2.11    	3529.87 	2.92    	-       	
240.91  	11.35   	6.01    	3609.64 	-2.98   	2.11    	3530.20 	2.91    	gaze fixated: billboard_image_18	
240.93  	11.48   	6.38    	3609.60 	-2.98   	2.11    	3530.53 	2.90    	-       	
240.94  	0.00    	0.00    	0.00    	-2.98   	2.11    	3530.75 	2.90    	-       	
240.96  	0.00    	0.00    	0.00    	-2.98   	2.11    	3531.01 	2.89    	gaze ended: billboard_image_18	
240.99  	0.00    	0.00    	0.00    	-2.98   	2.11    	3531.26 	2.88    	-       	
241.01  	8.56    	6.86    	3610.38 	-2.98   	2.11    	3531.71 	2.87    	-       	
241.03  	8.87    	6.83    	3610.30 	-2.98   	2.11    	3532.04 	2.88    	gaze started: billboard_image_18	
241.05  	9.06    	6.84    	3610.25 	-2.98   	2.11    	3532.27 	2.88    	-       	
241.06  	9.34    	6.77    	3610.18 	-2.98   	2.11    	3532.52 	2.89    	-       	
241.09  	9.72    	6.99    	3610.08 	-2.98   	2.11    	3532.78 	2.90    	-       	
241.11  	9.45    	6.47    	3610.15 	-2.98   	2.11    	3533.20 	2.93    	-       	
241.13  	9.48    	6.37    	3610.14 	-2.98   	2.11    	3533.54 	2.94    	-       	
241.15  	9.42    	6.36    	3610.15 	-2.98   	2.11    	3533.78 	2.94    	-       	
241.17  	9.22    	5.95    	3610.21 	-2.98   	2.11    	3534.04 	2.93    	-       	
241.19  	9.42    	6.69    	3610.16 	-2.98   	2.11    	3534.38 	3.01    	-       	
241.21  	9.37    	6.91    	3610.17 	-2.98   	2.11    	3534.70 	3.01    	-       	
241.22  	9.36    	6.94    	3610.17 	-2.98   	2.11    	3534.95 	2.98    	-       	
241.24  	9.71    	6.77    	3610.08 	-2.98   	2.11    	3535.18 	2.98    	-       	
241.26  	10.38   	6.37    	3609.90 	-2.98   	2.11    	3535.43 	2.99    	-       	
241.28  	10.14   	6.56    	3609.96 	-2.98   	2.11    	3535.71 	2.99    	-       	
241.30  	10.17   	6.58    	3609.95 	-2.98   	2.11    	3536.04 	3.00    	gaze fixated: billboard_image_18	
241.31  	10.27   	6.58    	3609.93 	-2.98   	2.11    	3536.27 	3.00    	-       	
241.33  	10.23   	6.54    	3609.94 	-2.98   	2.11    	3536.50 	3.00    	-       	
241.35  	10.21   	6.59    	3609.94 	-2.98   	2.11    	3536.77 	3.01    	-       	
241.37  	10.25   	6.49    	3609.93 	-2.98   	2.11    	3537.03 	3.01    	-       	
241.38  	10.32   	6.50    	3609.91 	-2.98   	2.11    	3537.37 	3.02    	-       	
241.40  	10.25   	6.45    	3609.93 	-2.98   	2.11    	3537.59 	3.01    	-       	
241.42  	10.12   	6.49    	3609.97 	-2.98   	2.11    	3537.84 	3.01    	-       	
241.45  	9.93    	6.43    	3610.02 	-2.98   	2.11    	3538.11 	3.01    	-       	
241.47  	9.90    	6.41    	3610.03 	-2.98   	2.11    	3538.54 	3.02    	-       	
241.48  	10.07   	6.28    	3609.98 	-2.98   	2.11    	3538.87 	3.02    	-       	
241.50  	10.30   	6.22    	3609.92 	-2.98   	2.11    	3539.10 	3.03    	-       	
241.52  	10.11   	6.24    	3609.97 	-2.98   	2.11    	3539.36 	3.02    	-       	
241.55  	8.25    	6.64    	3610.47 	-2.98   	2.11    	3539.71 	3.02    	-       	
241.56  	8.28    	6.62    	3610.46 	-2.98   	2.11    	3540.04 	3.00    	-       	
241.58  	8.60    	6.52    	3610.38 	-2.97   	2.11    	3540.29 	3.01    	-       	
241.60  	9.16    	6.10    	3610.23 	-2.97   	2.11    	3540.53 	3.02    	-       	
241.62  	9.26    	6.10    	3610.20 	-2.97   	2.11    	3540.87 	3.01    	-       	
241.64  	9.26    	6.07    	3610.20 	-2.97   	2.11    	3541.20 	3.02    	-       	
241.66  	9.21    	6.14    	3610.21 	-2.97   	2.11    	3541.48 	3.01    	-       	
241.68  	9.19    	6.17    	3610.22 	-2.97   	2.11    	3541.72 	3.01    	-       	
