seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
269.72  	-3.72   	0.28    	3980.71 	-2.74   	3.03    	3927.60 	3.29    	-       	
269.75  	-3.63   	0.28    	3981.05 	-2.74   	3.03    	3928.02 	3.29    	-       	
269.78  	-2.81   	0.27    	4003.22 	-2.74   	3.03    	3928.42 	3.30    	-       	
269.81  	-2.67   	0.27    	4000.87 	-2.74   	3.03    	3928.94 	3.23    	-       	
269.84  	-2.84   	0.28    	3997.30 	-2.74   	3.03    	3929.33 	3.22    	-       	
269.87  	-2.92   	0.28    	3993.35 	-2.74   	3.03    	3929.74 	3.22    	-       	
269.90  	-2.85   	0.28    	3992.78 	-2.74   	3.03    	3930.26 	3.21    	-       	
269.93  	-2.84   	0.28    	3992.81 	-2.74   	3.03    	3930.69 	3.21    	-       	
269.96  	-2.81   	0.28    	3995.34 	-2.74   	3.03    	3931.10 	3.20    	-       	
269.99  	-2.68   	0.27    	3999.13 	-2.74   	3.03    	3931.60 	3.16    	-       	
270.02  	-2.60   	0.27    	3998.93 	-2.74   	3.03    	3932.01 	3.14    	-       	
270.05  	-1.39   	0.28    	3980.45 	-2.74   	3.03    	3932.42 	3.10    	-       	
270.08  	-1.18   	0.28    	3981.50 	-2.74   	3.03    	3932.93 	3.11    	-       	
270.10  	-1.16   	0.28    	3981.47 	-2.74   	3.03    	3933.28 	3.11    	-       	
270.14  	-1.14   	0.28    	3985.36 	-2.74   	3.03    	3933.69 	3.13    	-       	
270.17  	-1.07   	0.28    	3986.21 	-2.74   	3.03    	3934.27 	3.12    	-       	
270.19  	-1.24   	0.28    	3987.23 	-2.74   	3.03    	3934.65 	3.13    	-       	
270.23  	-1.15   	0.28    	3987.65 	-2.74   	3.03    	3935.06 	3.15    	-       	
270.26  	-1.26   	0.28    	3982.57 	-2.74   	3.03    	3935.60 	3.19    	-       	
270.28  	-1.21   	0.28    	3980.07 	-2.74   	3.03    	3935.99 	3.19    	-       	
270.32  	-1.18   	0.28    	3981.04 	-2.74   	3.03    	3936.41 	3.18    	-       	
270.34  	-1.19   	0.28    	3981.71 	-2.74   	3.03    	3936.93 	3.18    	-       	
270.37  	-1.19   	0.28    	3989.21 	-2.74   	3.03    	3937.33 	3.20    	-       	
270.41  	-1.88   	0.27    	4043.57 	-2.74   	3.03    	3937.74 	3.16    	-       	
270.44  	-1.74   	0.27    	4040.77 	-2.74   	3.03    	3938.26 	3.14    	-       	
270.47  	-1.22   	0.27    	4055.62 	-2.74   	3.03    	3938.68 	3.14    	-       	
270.50  	-0.99   	0.27    	4064.87 	-2.74   	3.03    	3939.12 	3.14    	-       	
270.53  	-1.36   	0.27    	4062.44 	-2.74   	3.03    	3939.60 	3.14    	-       	
270.56  	-1.62   	0.27    	4057.78 	-2.74   	3.03    	3940.04 	3.16    	-       	
270.59  	-1.73   	0.27    	4054.56 	-2.74   	3.03    	3940.59 	3.16    	-       	
270.63  	-1.68   	0.27    	4054.71 	-2.74   	3.03    	3941.03 	3.16    	-       	
270.66  	-1.69   	0.27    	4056.87 	-2.74   	3.03    	3941.59 	3.17    	-       	
270.70  	-1.50   	0.27    	4062.87 	-2.74   	3.03    	3942.06 	3.16    	-       	
270.73  	-1.51   	0.27    	4066.76 	-2.74   	3.03    	3942.59 	3.17    	-       	
270.76  	-1.41   	0.27    	4071.92 	-2.74   	3.03    	3943.03 	3.19    	-       	
270.79  	-1.51   	0.27    	4068.00 	-2.74   	3.03    	3943.60 	3.21    	-       	
270.83  	-1.87   	0.27    	4062.78 	-2.74   	3.03    	3944.04 	3.21    	-       	
270.86  	-1.90   	0.27    	4065.85 	-2.74   	3.03    	3944.60 	3.25    	-       	
270.89  	-2.25   	0.27    	4056.42 	-2.74   	3.03    	3945.01 	3.20    	-       	
270.92  	-2.15   	0.27    	4053.48 	-2.74   	3.03    	3945.47 	3.22    	-       	
270.95  	-2.33   	0.27    	4055.49 	-2.74   	3.03    	3945.93 	3.24    	-       	
270.99  	-2.46   	0.27    	4055.20 	-2.74   	3.03    	3946.40 	3.24    	-       	
271.02  	-2.52   	0.27    	4058.41 	-2.74   	3.03    	3946.93 	3.25    	-       	
271.04  	-2.56   	0.27    	4055.82 	-2.74   	3.03    	3947.36 	3.24    	-       	
271.08  	-2.44   	0.27    	4054.89 	-2.74   	3.03    	3947.80 	3.24    	-       	
271.11  	-2.45   	0.27    	4056.86 	-2.74   	3.03    	3948.26 	3.22    	-       	
271.14  	-2.60   	0.27    	4061.56 	-2.74   	3.03    	3948.71 	3.24    	-       	
271.17  	-2.60   	0.27    	4063.48 	-2.74   	3.03    	3949.27 	3.25    	-       	
271.21  	-2.63   	0.27    	4065.56 	-2.74   	3.03    	3949.70 	3.27    	-       	
271.24  	-2.62   	0.27    	4063.31 	-2.74   	3.03    	3950.26 	3.28    	-       	
271.27  	-2.50   	0.27    	4062.37 	-2.74   	3.03    	3950.70 	3.28    	-       	
271.30  	-2.53   	0.27    	4067.10 	-2.74   	3.03    	3951.12 	3.29    	-       	
271.33  	-2.60   	0.27    	4069.69 	-2.74   	3.03    	3951.61 	3.29    	-       	
271.36  	-2.61   	0.27    	4073.81 	-2.74   	3.03    	3952.07 	3.30    	-       	
271.39  	-2.50   	0.28    	4078.81 	-2.74   	3.03    	3952.60 	3.30    	-       	
271.43  	-2.49   	0.28    	4075.22 	-2.74   	3.03    	3953.03 	3.31    	-       	
271.46  	-2.42   	0.27    	4073.75 	-2.74   	3.03    	3953.60 	3.32    	-       	
271.50  	-2.45   	0.27    	4070.97 	-2.74   	3.03    	3954.03 	3.32    	-       	
271.53  	-2.54   	0.28    	4074.44 	-2.74   	3.03    	3954.59 	3.33    	-       	
271.56  	-2.50   	0.27    	4073.98 	-2.74   	3.03    	3955.07 	3.33    	-       	
271.59  	-2.61   	0.28    	4075.45 	-2.74   	3.03    	3955.60 	3.33    	-       	
271.63  	1.77    	0.27    	4084.13 	-2.74   	3.03    	3956.02 	3.39    	-       	
271.66  	2.79    	0.26    	4095.89 	-2.74   	3.03    	3956.59 	3.36    	-       	
271.69  	5.69    	0.24    	4131.86 	-2.74   	3.03    	3957.01 	3.37    	-       	
271.73  	3.25    	0.26    	4099.08 	-2.74   	3.03    	3957.46 	3.36    	-       	
271.76  	2.80    	0.26    	4089.06 	-2.74   	3.03    	3958.10 	3.39    	-       	
271.80  	2.61    	0.26    	4084.19 	-2.74   	3.03    	3958.55 	3.39    	-       	
271.83  	3.24    	0.26    	4097.30 	-2.74   	3.03    	3959.11 	3.40    	-       	
271.87  	28.39   	0.12    	4387.61 	-2.74   	3.03    	3959.55 	3.40    	-       	
271.90  	25.84   	0.13    	4302.99 	-2.74   	3.03    	3960.10 	3.37    	-       	
271.93  	0.00    	0.00    	0.00    	-2.74   	3.03    	3960.56 	3.39    	-       	
271.96  	0.00    	0.00    	0.00    	-2.74   	3.03    	3961.10 	3.41    	-       	
271.99  	64.88   	0.16    	4769.88 	-2.74   	3.03    	3961.53 	3.41    	-       	
272.02  	15.25   	0.20    	4135.47 	-2.74   	3.03    	3961.94 	3.35    	-       	
272.05  	-0.55   	0.28    	3960.22 	-2.74   	3.03    	3962.43 	0.00    	-       	
272.08  	-0.56   	0.28    	3960.68 	-2.74   	3.03    	3962.90 	0.00    	-       	
272.11  	-0.55   	0.28    	3961.22 	-2.74   	3.03    	3963.44 	0.00    	-       	
272.14  	-0.56   	0.28    	3961.62 	-2.74   	3.03    	3963.83 	0.00    	-       	
272.17  	-0.56   	0.28    	3962.02 	-2.74   	3.03    	3964.23 	0.00    	-       	
272.20  	-0.56   	0.28    	3962.56 	-2.74   	3.03    	3964.77 	0.00    	-       	
272.22  	-0.56   	0.28    	3962.94 	-2.74   	3.03    	3965.16 	0.00    	-       	
272.26  	-0.56   	0.28    	3963.32 	-2.74   	3.03    	3965.54 	0.00    	-       	
272.29  	5.12    	0.22    	4059.55 	-2.74   	3.03    	3966.10 	3.34    	-       	
272.32  	14.71   	0.19    	4156.99 	-2.74   	3.03    	3966.50 	3.37    	-       	
272.35  	27.09   	0.16    	4250.24 	-2.74   	3.03    	3966.95 	3.39    	-       	
272.38  	0.00    	0.00    	0.00    	-2.74   	3.03    	3967.44 	3.40    	-       	
272.40  	0.00    	0.00    	0.00    	-2.74   	3.03    	3967.91 	3.44    	-       	
272.41  	0.00    	0.00    	0.00    	-2.74   	3.03    	3968.44 	3.46    	-       	
272.42  	0.00    	0.00    	0.00    	-2.74   	3.03    	3968.60 	3.46    	-       	
272.43  	10.00   	3.07    	4094.59 	-2.74   	3.03    	3968.76 	3.47    	-       	
272.44  	0.00    	0.00    	0.00    	-2.74   	3.03    	3968.95 	3.47    	-       	
272.45  	12.79   	3.70    	4093.32 	-2.74   	3.03    	3969.11 	3.47    	-       	
272.46  	13.05   	3.75    	4093.25 	-2.74   	3.03    	3969.27 	3.47    	-       	
272.48  	13.00   	3.70    	4093.26 	-2.74   	3.03    	3969.44 	3.46    	-       	
272.49  	12.80   	3.68    	4093.32 	-2.74   	3.03    	3969.60 	3.46    	-       	
272.50  	12.66   	3.70    	4093.36 	-2.74   	3.03    	3969.77 	3.46    	-       	
272.51  	12.50   	3.66    	4093.32 	-2.74   	3.03    	3969.93 	3.47    	-       	
272.52  	0.00    	0.00    	0.00    	-2.74   	3.03    	3970.11 	3.47    	-       	
272.53  	10.27   	3.37    	4094.69 	-2.74   	3.03    	3970.27 	3.48    	-       	
272.54  	0.00    	0.00    	0.00    	-2.74   	3.03    	3970.44 	3.48    	-       	
272.55  	0.00    	0.00    	0.00    	-2.74   	3.03    	3970.60 	3.49    	-       	
272.56  	0.00    	0.00    	0.00    	-2.74   	3.03    	3970.77 	3.48    	-       	
272.57  	0.00    	0.00    	0.00    	-2.74   	3.03    	3970.94 	3.49    	-       	
272.59  	0.00    	0.00    	0.00    	-2.74   	3.03    	3971.10 	3.50    	-       	
272.60  	0.00    	0.00    	0.00    	-2.74   	3.03    	3971.27 	3.51    	-       	
272.63  	9.97    	2.50    	4094.58 	-2.74   	3.03    	3971.44 	3.53    	-       	
272.66  	-1.76   	0.28    	4090.80 	-2.74   	3.03    	3971.60 	3.50    	-       	
272.69  	-1.63   	0.27    	4167.51 	-2.74   	3.03    	3972.03 	3.42    	-       	
272.73  	-3.25   	0.28    	4081.90 	-2.74   	3.03    	3972.49 	3.42    	-       	
272.76  	-3.05   	0.28    	4082.35 	-2.74   	3.03    	3973.09 	3.43    	-       	
272.80  	-3.18   	0.28    	4079.20 	-2.74   	3.03    	3973.54 	3.41    	-       	
272.83  	-3.17   	0.28    	4081.09 	-2.74   	3.03    	3974.10 	3.41    	-       	
272.86  	-2.89   	0.28    	4097.17 	-2.74   	3.03    	3974.52 	3.42    	-       	
272.90  	-2.76   	0.28    	4095.48 	-2.74   	3.03    	3975.00 	3.41    	-       	
272.93  	-3.07   	0.28    	4084.55 	-2.74   	3.03    	3975.61 	3.43    	-       	
272.97  	-3.09   	0.27    	4065.40 	-2.74   	3.03    	3976.06 	3.43    	-       	
273.00  	-3.15   	0.27    	4068.80 	-2.74   	3.03    	3976.60 	3.45    	-       	
273.03  	3.66    	0.25    	4102.24 	-2.74   	3.03    	3977.06 	3.43    	-       	
273.06  	3.92    	0.25    	4110.75 	-2.74   	3.03    	3977.60 	3.44    	-       	
273.09  	5.50    	0.22    	4135.03 	-2.74   	3.03    	3978.03 	3.44    	-       	
273.13  	3.96    	0.24    	4115.71 	-2.74   	3.03    	3978.49 	3.45    	-       	
273.16  	4.72    	0.24    	4131.35 	-2.74   	3.03    	3979.10 	3.44    	-       	
273.19  	6.01    	0.23    	4157.95 	-2.74   	3.03    	3979.52 	3.43    	-       	
273.22  	9.21    	0.17    	4193.74 	-2.74   	3.03    	3979.96 	3.42    	-       	
273.25  	13.05   	0.19    	4222.80 	-2.74   	3.03    	3980.44 	3.41    	-       	
273.29  	9.54    	0.16    	4190.69 	-2.74   	3.03    	3980.88 	3.42    	-       	
273.32  	6.34    	0.24    	4157.60 	-2.74   	3.03    	3981.43 	3.42    	-       	
273.35  	4.17    	0.25    	4101.78 	-2.74   	3.03    	3981.87 	3.41    	-       	
273.36  	0.00    	0.00    	0.00    	-2.74   	3.03    	3982.43 	3.44    	-       	
273.38  	0.00    	0.00    	0.00    	-2.74   	3.03    	3982.87 	3.45    	-       	
273.39  	0.00    	0.00    	0.00    	-2.74   	3.03    	3983.10 	3.44    	-       	
273.40  	0.00    	0.00    	0.00    	-2.74   	3.03    	3983.27 	3.44    	-       	
273.41  	0.00    	0.00    	0.00    	-2.74   	3.03    	3983.44 	3.43    	-       	
273.42  	0.00    	0.00    	0.00    	-2.74   	3.03    	3983.61 	3.43    	-       	
273.43  	9.87    	3.33    	4094.61 	-2.74   	3.03    	3983.77 	3.43    	-       	
273.44  	0.00    	0.00    	0.00    	-2.74   	3.03    	3983.94 	3.44    	-       	
273.45  	0.00    	0.00    	0.00    	-2.74   	3.03    	3984.10 	3.44    	-       	
273.46  	0.00    	0.00    	0.00    	-2.74   	3.03    	3984.27 	3.44    	-       	
273.48  	0.00    	0.00    	0.00    	-2.74   	3.03    	3984.43 	3.43    	-       	
273.49  	9.37    	3.43    	4094.21 	-2.74   	3.03    	3984.61 	3.43    	-       	
273.50  	9.38    	3.45    	4094.20 	-2.74   	3.03    	3984.77 	3.43    	-       	
273.51  	9.60    	3.43    	4094.89 	-2.74   	3.03    	3984.93 	3.43    	-       	
273.52  	10.23   	4.06    	4095.47 	-2.74   	3.03    	3985.10 	3.46    	-       	
273.53  	0.00    	0.00    	0.00    	-2.74   	3.03    	3985.28 	3.50    	-       	
273.54  	0.00    	0.00    	0.00    	-2.74   	3.03    	3985.44 	3.50    	-       	
273.55  	9.90    	4.10    	4095.56 	-2.74   	3.03    	3985.61 	3.52    	-       	
273.56  	10.00   	4.13    	4095.53 	-2.74   	3.03    	3985.77 	3.51    	-       	
273.58  	10.10   	4.16    	4095.51 	-2.74   	3.03    	3985.94 	3.50    	-       	
273.59  	0.00    	0.00    	0.00    	-2.74   	3.03    	3986.10 	3.53    	-       	
273.60  	0.00    	0.00    	0.00    	-2.74   	3.03    	3986.27 	3.53    	-       	
273.61  	11.17   	4.32    	4095.33 	-2.74   	3.03    	3986.44 	3.53    	-       	
273.62  	0.00    	0.00    	0.00    	-2.74   	3.03    	3986.61 	3.53    	-       	
273.63  	0.00    	0.00    	0.00    	-2.74   	3.03    	3986.77 	3.52    	-       	
273.64  	11.13   	4.41    	4095.30 	-2.74   	3.03    	3986.94 	3.51    	-       	
273.65  	11.09   	4.46    	4095.30 	-2.74   	3.03    	3987.10 	3.51    	-       	
273.66  	11.01   	4.45    	4095.34 	-2.74   	3.03    	3987.27 	3.50    	-       	
273.68  	10.91   	4.52    	4094.76 	-2.74   	3.03    	3987.43 	3.50    	-       	
273.69  	0.00    	0.00    	0.00    	-2.74   	3.03    	3987.61 	3.50    	gaze started: billboard_image_20	
273.70  	10.80   	4.54    	4094.79 	-2.74   	3.03    	3987.77 	3.50    	-       	
273.71  	0.00    	0.00    	0.00    	-2.74   	3.03    	3987.93 	3.50    	gaze started: billboard_image_20	
273.72  	11.08   	4.31    	4095.30 	-2.74   	3.03    	3988.10 	3.49    	-       	
273.73  	11.07   	4.31    	4095.30 	-2.74   	3.03    	3988.27 	3.49    	-       	
273.74  	11.08   	4.25    	4095.30 	-2.74   	3.03    	3988.44 	3.48    	-       	
273.75  	11.20   	4.29    	4095.44 	-2.74   	3.03    	3988.60 	3.48    	-       	
273.76  	0.00    	0.00    	0.00    	-2.74   	3.03    	3988.77 	3.48    	-       	
273.78  	0.00    	0.00    	0.00    	-2.74   	3.03    	3988.93 	3.52    	-       	
273.79  	0.00    	0.00    	0.00    	-2.74   	3.03    	3989.11 	3.46    	-       	
273.80  	0.00    	0.00    	0.00    	-2.74   	3.03    	3989.28 	3.48    	-       	
273.81  	0.00    	0.00    	0.00    	-2.74   	3.03    	3989.44 	3.46    	-       	
273.82  	10.58   	4.13    	4095.37 	-2.74   	3.03    	3989.60 	3.47    	-       	
273.83  	10.64   	4.20    	4095.36 	-2.74   	3.03    	3989.77 	3.48    	-       	
273.84  	10.65   	4.02    	4095.35 	-2.74   	3.03    	3989.94 	3.49    	-       	
273.85  	10.52   	4.01    	4095.39 	-2.74   	3.03    	3990.10 	3.48    	-       	
273.86  	10.47   	4.17    	4095.40 	-2.74   	3.03    	3990.28 	3.48    	-       	
273.88  	10.48   	4.09    	4095.40 	-2.74   	3.03    	3990.44 	3.48    	-       	
273.89  	10.53   	4.22    	4095.39 	-2.74   	3.03    	3990.60 	3.47    	-       	
273.90  	10.59   	4.20    	4095.37 	-2.74   	3.03    	3990.77 	3.47    	-       	
273.91  	10.57   	4.13    	4095.37 	-2.74   	3.03    	3990.94 	3.47    	-       	
273.92  	10.56   	4.13    	4095.38 	-2.74   	3.03    	3991.10 	3.48    	-       	
273.93  	10.51   	4.11    	4095.39 	-2.74   	3.03    	3991.27 	3.48    	-       	
273.94  	10.53   	3.88    	4095.39 	-2.74   	3.03    	3991.44 	3.49    	-       	
273.98  	15.17   	0.18    	4222.40 	-2.74   	3.03    	3991.61 	3.51    	-       	
274.01  	7.43    	0.20    	4149.91 	-2.74   	3.03    	3991.77 	3.46    	-       	
274.04  	10.07   	0.18    	4209.53 	-2.74   	3.03    	3992.21 	3.46    	-       	
274.07  	6.24    	0.25    	4175.37 	-2.74   	3.03    	3992.77 	3.46    	-       	
274.11  	6.47    	0.21    	4173.67 	-2.74   	3.03    	3993.24 	3.46    	-       	
274.14  	5.72    	0.24    	4161.29 	-2.74   	3.03    	3993.76 	3.45    	-       	
274.18  	4.97    	0.23    	4144.02 	-2.74   	3.03    	3994.21 	3.45    	-       	
274.21  	5.63    	0.26    	4151.92 	-2.74   	3.03    	3994.76 	3.46    	-       	
274.24  	-2.47   	0.28    	4090.05 	-2.74   	3.03    	3995.21 	3.45    	-       	
274.27  	-2.48   	0.28    	4096.66 	-2.74   	3.03    	3995.76 	3.42    	-       	
274.31  	-2.56   	0.28    	4096.11 	-2.74   	3.03    	3996.21 	3.43    	-       	
274.34  	-2.52   	0.28    	4102.47 	-2.74   	3.03    	3996.77 	3.43    	-       	
274.38  	-2.53   	0.28    	4103.04 	-2.74   	3.03    	3997.20 	3.43    	-       	
274.41  	-2.48   	0.28    	4108.24 	-2.74   	3.03    	3997.77 	3.44    	-       	
274.44  	-2.44   	0.28    	4110.85 	-2.74   	3.03    	3998.19 	3.45    	-       	
274.47  	-2.55   	0.28    	4101.28 	-2.74   	3.03    	3998.77 	3.47    	-       	
274.51  	-2.73   	0.28    	4100.13 	-2.74   	3.03    	3999.20 	3.45    	-       	
274.54  	-2.69   	0.28    	4099.41 	-2.74   	3.03    	3999.78 	3.44    	-       	
274.58  	-2.62   	0.28    	4111.80 	-2.74   	3.03    	4000.21 	3.43    	-       	
274.60  	-2.50   	0.28    	4116.77 	-2.74   	3.03    	4000.76 	3.42    	-       	
274.64  	-2.30   	0.28    	4114.50 	-2.74   	3.03    	4001.21 	3.40    	-       	
274.67  	-2.16   	0.28    	4117.09 	-2.74   	3.03    	4001.76 	3.39    	-       	
274.70  	-2.33   	0.28    	4106.78 	-2.74   	3.03    	4002.19 	3.37    	-       	
274.73  	-2.35   	0.28    	4102.76 	-2.74   	3.03    	4002.64 	3.37    	-       	
274.76  	-2.02   	0.28    	4111.97 	-2.74   	3.03    	4003.10 	3.36    	-       	
274.79  	-2.04   	0.28    	4114.39 	-2.74   	3.03    	4003.53 	3.36    	-       	
274.83  	-1.94   	0.28    	4114.20 	-2.74   	3.03    	4003.99 	3.35    	-       	
274.86  	-2.01   	0.28    	4115.29 	-2.74   	3.03    	4004.61 	3.36    	-       	
274.90  	-2.04   	0.28    	4114.24 	-2.74   	3.03    	4005.05 	3.36    	-       	
274.93  	-2.07   	0.28    	4114.41 	-2.74   	3.03    	4005.60 	3.35    	-       	
274.95  	-2.17   	0.28    	4111.89 	-2.74   	3.03    	4006.02 	3.35    	-       	
274.99  	-2.18   	0.28    	4110.68 	-2.74   	3.03    	4006.45 	3.33    	-       	
275.02  	-2.19   	0.28    	4109.70 	-2.74   	3.03    	4006.94 	3.33    	-       	
275.05  	-2.25   	0.28    	4110.91 	-2.74   	3.03    	4007.43 	3.34    	-       	
275.08  	-2.15   	0.28    	4111.31 	-2.74   	3.03    	4007.94 	3.35    	-       	
275.11  	-2.05   	0.28    	4122.56 	-2.74   	3.03    	4008.36 	3.35    	-       	
275.15  	-2.05   	0.27    	4123.74 	-2.74   	3.03    	4008.79 	3.35    	-       	
275.18  	-3.68   	0.28    	4080.68 	-2.74   	3.03    	4009.44 	3.38    	-       	
275.22  	-4.51   	0.27    	4042.00 	-2.74   	3.03    	4009.87 	3.31    	-       	
275.25  	-4.77   	0.27    	4042.00 	-2.74   	3.03    	4010.44 	3.34    	-       	
275.28  	-4.82   	0.27    	4042.83 	-2.74   	3.03    	4010.88 	3.35    	-       	
275.31  	-4.78   	0.27    	4043.61 	-2.74   	3.03    	4011.30 	3.34    	-       	
275.33  	-4.80   	0.27    	4044.22 	-2.74   	3.03    	4011.76 	3.35    	-       	
275.36  	-4.82   	0.27    	4044.43 	-2.74   	3.03    	4012.18 	3.35    	-       	
275.40  	-4.79   	0.27    	4044.28 	-2.74   	3.03    	4012.59 	3.34    	-       	
275.43  	-4.96   	0.27    	4040.50 	-2.74   	3.03    	4013.11 	3.28    	-       	
275.45  	-4.88   	0.27    	4037.98 	-2.74   	3.03    	4013.52 	3.23    	-       	
275.49  	-4.82   	0.27    	4038.04 	-2.74   	3.03    	4013.95 	3.25    	-       	
275.51  	-4.90   	0.27    	4038.25 	-2.74   	3.03    	4014.43 	3.26    	-       	
275.54  	-4.86   	0.27    	4038.31 	-2.74   	3.03    	4014.85 	3.25    	-       	
275.57  	-4.85   	0.27    	4038.66 	-2.74   	3.03    	4015.27 	3.24    	-       	
275.60  	-4.86   	0.27    	4039.16 	-2.74   	3.03    	4015.77 	3.23    	-       	
275.63  	-4.83   	0.27    	4038.65 	-2.74   	3.03    	4016.19 	3.21    	-       	
275.66  	-4.91   	0.27    	4038.90 	-2.74   	3.03    	4016.61 	3.21    	-       	
275.69  	-4.93   	0.27    	4039.41 	-2.74   	3.03    	4017.10 	3.21    	-       	
275.72  	-4.97   	0.27    	4039.74 	-2.74   	3.03    	4017.52 	3.21    	-       	
275.75  	-4.76   	0.27    	4045.97 	-2.74   	3.03    	4017.93 	3.21    	-       	
275.78  	-4.79   	0.27    	4046.50 	-2.74   	3.03    	4018.43 	3.21    	-       	
275.81  	-4.79   	0.27    	4046.87 	-2.74   	3.03    	4018.87 	3.21    	-       	
275.84  	-4.81   	0.27    	4047.39 	-2.74   	3.03    	4019.28 	3.20    	-       	
275.87  	-4.82   	0.27    	4047.89 	-2.74   	3.03    	4019.76 	3.20    	-       	
275.90  	-3.03   	0.27    	4060.44 	-2.74   	3.03    	4020.19 	3.21    	-       	
275.93  	14.60   	0.15    	4329.81 	-2.74   	3.03    	4020.61 	3.25    	-       	
275.96  	5.96    	0.20    	4180.05 	-2.74   	3.03    	4021.09 	3.25    	-       	
276.00  	3.72    	0.25    	4112.79 	-2.74   	3.03    	4021.54 	3.21    	-       	
276.03  	3.97    	0.24    	4120.99 	-2.74   	3.03    	4022.10 	3.22    	-       	
276.06  	4.15    	0.24    	4123.83 	-2.74   	3.03    	4022.54 	3.22    	-       	
276.09  	4.01    	0.24    	4124.84 	-2.74   	3.03    	4023.10 	3.23    	-       	
276.12  	4.15    	0.24    	4128.56 	-2.74   	3.03    	4023.53 	3.23    	-       	
276.16  	4.25    	0.24    	4133.24 	-2.74   	3.03    	4023.97 	3.24    	-       	
276.19  	4.07    	0.24    	4133.18 	-2.74   	3.03    	4024.60 	3.24    	-       	
276.23  	5.94    	0.22    	4150.01 	-2.74   	3.03    	4025.03 	3.27    	-       	
276.26  	14.24   	0.16    	4247.21 	-2.74   	3.03    	4025.61 	3.29    	-       	
276.30  	14.86   	0.16    	4261.05 	-2.74   	3.03    	4026.05 	3.31    	-       	
276.33  	11.95   	0.17    	4216.00 	-2.74   	3.03    	4026.61 	3.30    	-       	
276.36  	11.33   	0.19    	4209.51 	-2.74   	3.03    	4027.03 	3.30    	-       	
276.39  	11.11   	0.20    	4211.58 	-2.74   	3.03    	4027.59 	3.31    	-       	
276.43  	6.00    	0.23    	4157.93 	-2.74   	3.03    	4028.03 	3.32    	-       	
276.46  	6.37    	0.22    	4164.57 	-2.74   	3.03    	4028.60 	3.32    	-       	
276.49  	5.88    	0.25    	4153.49 	-2.74   	3.03    	4029.04 	3.32    	-       	
276.52  	6.25    	0.24    	4160.39 	-2.74   	3.03    	4029.45 	3.33    	-       	
276.55  	9.45    	0.20    	4171.99 	-2.74   	3.03    	4029.93 	3.33    	-       	
276.56  	10.82   	4.51    	4094.78 	-2.74   	3.03    	4030.39 	3.38    	-       	
276.58  	10.21   	4.94    	4094.94 	-2.74   	3.03    	4030.93 	3.44    	gaze started: billboard_image_20	
276.59  	0.00    	0.00    	0.00    	-2.74   	3.03    	4031.10 	3.39    	-       	
276.60  	10.26   	4.68    	4094.93 	-2.74   	3.03    	4031.28 	3.40    	-       	
276.61  	10.00   	4.86    	4095.00 	-2.74   	3.03    	4031.44 	3.39    	gaze started: billboard_image_20	
276.62  	9.92    	5.04    	4095.02 	-2.74   	3.03    	4031.60 	3.39    	-       	
276.63  	9.83    	5.00    	4095.05 	-2.74   	3.03    	4031.77 	3.39    	-       	
276.64  	9.79    	4.98    	4095.06 	-2.74   	3.03    	4031.94 	3.39    	-       	
276.65  	9.75    	4.96    	4095.07 	-2.74   	3.03    	4032.10 	3.39    	-       	
276.67  	9.71    	4.89    	4095.08 	-2.74   	3.03    	4032.26 	3.38    	-       	
276.68  	9.72    	4.87    	4095.08 	-2.74   	3.03    	4032.45 	3.38    	-       	
276.69  	9.70    	4.90    	4095.08 	-2.74   	3.03    	4032.60 	3.37    	-       	
276.70  	9.66    	4.90    	4095.09 	-2.74   	3.03    	4032.77 	3.37    	-       	
276.71  	9.58    	4.92    	4095.11 	-2.74   	3.03    	4032.94 	3.37    	-       	
276.72  	9.52    	5.02    	4095.13 	-2.74   	3.03    	4033.10 	3.37    	-       	
276.73  	9.46    	5.18    	4095.14 	-2.74   	3.03    	4033.27 	3.37    	-       	
276.74  	9.56    	5.12    	4095.12 	-2.74   	3.03    	4033.43 	3.37    	-       	
276.75  	9.48    	5.19    	4095.14 	-2.74   	3.03    	4033.60 	3.36    	-       	
276.76  	9.60    	5.17    	4095.11 	-2.74   	3.03    	4033.78 	3.35    	-       	
276.78  	9.70    	5.16    	4095.08 	-2.74   	3.03    	4033.94 	3.35    	-       	
276.79  	9.78    	5.18    	4095.06 	-2.74   	3.03    	4034.10 	3.35    	-       	
276.80  	9.83    	5.18    	4095.05 	-2.74   	3.03    	4034.27 	3.35    	-       	
276.81  	10.15   	4.98    	4094.96 	-2.74   	3.03    	4034.44 	3.36    	-       	
276.82  	10.82   	4.99    	4094.78 	-2.74   	3.03    	4034.60 	3.29    	-       	
276.83  	10.94   	4.72    	4094.75 	-2.74   	3.03    	4034.76 	3.30    	-       	
276.84  	10.87   	5.15    	4094.77 	-2.74   	3.03    	4034.93 	3.30    	-       	
276.85  	10.86   	5.20    	4094.77 	-2.74   	3.03    	4035.11 	3.29    	-       	
276.86  	10.80   	5.15    	4094.79 	-2.74   	3.03    	4035.27 	3.30    	-       	
276.88  	10.77   	5.12    	4094.79 	-2.74   	3.03    	4035.43 	3.29    	-       	
276.89  	10.85   	5.08    	4094.77 	-2.74   	3.03    	4035.60 	3.30    	-       	
276.90  	10.87   	5.08    	4094.77 	-2.74   	3.03    	4035.77 	3.29    	-       	
