seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
267.73  	0.00    	0.00    	0.00    	-3.02   	2.62    	3971.13 	3.35    	-       	
267.75  	0.00    	0.00    	0.00    	-3.02   	2.62    	3971.46 	3.34    	-       	
267.76  	0.00    	0.00    	0.00    	-3.02   	2.62    	3971.65 	3.33    	-       	
267.78  	9.46    	4.57    	4095.15 	-3.02   	2.62    	3971.86 	3.33    	-       	
267.79  	9.54    	4.62    	4095.12 	-3.02   	2.62    	3972.09 	3.32    	gaze started: billboard_image_20	
267.80  	9.65    	4.55    	4095.09 	-3.02   	2.62    	3972.28 	3.32    	-       	
267.82  	0.00    	0.00    	0.00    	-3.02   	2.62    	3972.50 	3.31    	-       	
267.84  	0.00    	0.00    	0.00    	-3.02   	2.62    	3972.81 	3.30    	-       	
267.86  	0.00    	0.00    	0.00    	-3.02   	2.62    	3973.13 	3.30    	-       	
267.87  	0.00    	0.00    	0.00    	-3.02   	2.62    	3973.33 	3.30    	-       	
267.89  	0.00    	0.00    	0.00    	-3.02   	2.62    	3973.53 	3.30    	-       	
267.90  	9.98    	4.07    	4095.54 	-3.02   	2.62    	3973.77 	3.30    	-       	
267.92  	10.06   	3.70    	4094.01 	-3.02   	2.62    	3974.00 	3.30    	-       	
267.94  	10.16   	3.88    	4095.49 	-3.02   	2.62    	3974.30 	3.30    	-       	
267.96  	0.00    	0.00    	0.00    	-3.02   	2.62    	3974.63 	3.30    	-       	
267.97  	9.80    	3.60    	4094.16 	-3.02   	2.62    	3974.82 	3.30    	-       	
267.99  	0.00    	0.00    	0.00    	-3.02   	2.62    	3975.03 	3.32    	-       	
268.02  	0.00    	0.00    	0.00    	-3.02   	2.62    	3975.26 	3.32    	-       	
268.03  	0.00    	0.00    	0.00    	-3.02   	2.62    	3975.49 	3.30    	-       	
268.06  	0.00    	0.00    	0.00    	-3.02   	2.62    	3975.97 	3.31    	-       	
268.07  	11.34   	3.72    	4093.65 	-3.02   	2.62    	3976.29 	3.31    	-       	
268.08  	9.40    	5.32    	4095.16 	-3.02   	2.62    	3976.49 	3.36    	-       	
268.10  	9.35    	5.66    	4095.17 	-3.02   	2.62    	3976.69 	3.36    	gaze started: billboard_image_20	
268.11  	9.66    	5.64    	4095.09 	-3.02   	2.62    	3976.92 	3.33    	-       	
268.13  	9.82    	5.45    	4095.05 	-3.02   	2.62    	3977.13 	3.33    	-       	
268.16  	10.64   	4.00    	4095.36 	-3.02   	2.62    	3977.46 	3.33    	-       	
268.17  	10.72   	3.86    	4095.33 	-3.02   	2.62    	3977.81 	3.33    	-       	
268.18  	10.72   	3.95    	4095.33 	-3.02   	2.62    	3978.02 	3.33    	-       	
268.20  	10.80   	4.20    	4095.31 	-3.02   	2.62    	3978.23 	3.40    	-       	
268.21  	10.05   	4.60    	4094.99 	-3.02   	2.62    	3978.44 	3.39    	-       	
268.23  	9.87    	5.16    	4095.04 	-3.02   	2.62    	3978.64 	3.41    	gaze started: billboard_image_20	
268.26  	8.76    	4.53    	4095.33 	-3.02   	2.62    	3978.97 	3.38    	-       	
268.29  	5.19    	0.24    	4062.78 	-3.02   	2.62    	3979.31 	3.29    	-       	
268.33  	-1.00   	0.28    	3977.78 	-3.02   	2.62    	3979.50 	0.00    	-       	
268.36  	-1.00   	0.28    	3978.30 	-3.02   	2.62    	3980.02 	0.00    	-       	
268.40  	-1.00   	0.28    	3978.92 	-3.02   	2.62    	3980.64 	0.00    	-       	
268.43  	-1.01   	0.28    	3979.40 	-3.02   	2.62    	3981.12 	0.00    	-       	
268.45  	10.02   	5.66    	4094.99 	-3.02   	2.62    	3981.60 	3.43    	-       	
268.47  	10.71   	4.15    	4095.33 	-3.02   	2.62    	3982.14 	3.41    	gaze started: billboard_image_20	
268.48  	10.50   	4.99    	4094.87 	-3.02   	2.62    	3982.47 	3.45    	-       	
268.49  	10.62   	4.58    	4094.83 	-3.02   	2.62    	3982.65 	3.46    	gaze started: billboard_image_20	
268.51  	9.92    	4.70    	4095.02 	-3.02   	2.62    	3982.88 	3.51    	-       	
268.52  	8.81    	3.65    	4094.36 	-3.02   	2.62    	3983.09 	3.51    	-       	
268.57  	1.82    	0.27    	4069.67 	-3.02   	2.62    	3983.30 	3.45    	-       	
268.60  	-3.49   	0.27    	4009.23 	-3.02   	2.62    	3983.64 	3.40    	-       	
268.64  	-3.27   	0.27    	4007.01 	-3.02   	2.62    	3984.15 	3.45    	-       	
268.67  	-3.29   	0.27    	4007.46 	-3.02   	2.62    	3984.81 	3.45    	-       	
268.71  	-3.32   	0.27    	4007.74 	-3.02   	2.62    	3985.31 	3.45    	-       	
268.74  	-3.30   	0.27    	4007.91 	-3.02   	2.62    	3985.81 	3.44    	-       	
268.77  	-3.28   	0.27    	4008.36 	-3.02   	2.62    	3986.28 	3.44    	-       	
268.81  	-3.27   	0.27    	4007.61 	-3.02   	2.62    	3986.77 	3.46    	-       	
268.84  	-3.26   	0.27    	4007.67 	-3.02   	2.62    	3987.31 	3.46    	-       	
268.87  	-2.32   	0.27    	4052.55 	-3.02   	2.62    	3987.75 	3.48    	-       	
268.91  	-2.23   	0.28    	4126.91 	-3.02   	2.62    	3988.20 	3.47    	-       	
268.95  	-1.98   	0.27    	4057.32 	-3.02   	2.62    	3988.79 	3.40    	-       	
268.98  	-2.08   	0.27    	4069.30 	-3.02   	2.62    	3989.29 	3.41    	-       	
269.02  	-2.15   	0.27    	4057.11 	-3.02   	2.62    	3989.88 	3.37    	-       	
269.06  	-2.10   	0.27    	4057.96 	-3.02   	2.62    	3990.47 	3.35    	-       	
269.10  	-1.11   	0.27    	4045.24 	-3.02   	2.62    	3991.00 	3.27    	-       	
269.13  	7.61    	0.22    	4066.55 	-3.02   	2.62    	3991.64 	3.28    	-       	
269.18  	9.74    	0.22    	4089.41 	-3.02   	2.62    	3992.14 	3.22    	-       	
269.19  	0.00    	0.00    	0.00    	-3.02   	2.62    	3992.79 	3.22    	-       	
269.21  	0.00    	0.00    	0.00    	-3.02   	2.62    	3993.34 	3.22    	-       	
269.23  	0.00    	0.00    	0.00    	-3.02   	2.62    	3993.64 	3.22    	-       	
269.25  	0.00    	0.00    	0.00    	-3.02   	2.62    	3993.97 	3.21    	-       	
269.26  	0.00    	0.00    	0.00    	-3.02   	2.62    	3994.17 	3.21    	-       	
269.31  	59.97   	0.11    	4516.85 	-3.02   	2.62    	3994.38 	3.19    	-       	
269.35  	36.23   	0.09    	4322.99 	-3.02   	2.62    	3994.60 	3.18    	-       	
269.37  	0.00    	0.00    	0.00    	-3.02   	2.62    	3995.28 	3.18    	-       	
269.39  	0.00    	0.00    	0.00    	-3.02   	2.62    	3995.97 	3.17    	-       	
269.40  	0.00    	0.00    	0.00    	-3.02   	2.62    	3996.30 	3.12    	-       	
269.42  	7.71    	5.32    	4095.61 	-3.02   	2.62    	3996.50 	3.17    	-       	
269.43  	7.35    	5.52    	4095.71 	-3.02   	2.62    	3996.73 	3.17    	gaze started: billboard_image_20	
269.44  	7.35    	5.31    	4095.71 	-3.02   	2.62    	3996.93 	3.17    	-       	
269.47  	8.06    	4.69    	4095.52 	-3.02   	2.62    	3997.13 	3.17    	-       	
269.49  	8.14    	4.69    	4095.50 	-3.02   	2.62    	3997.47 	3.16    	-       	
269.50  	0.00    	0.00    	0.00    	-3.02   	2.62    	3997.80 	3.16    	-       	
269.52  	0.00    	0.00    	0.00    	-3.02   	2.62    	3998.00 	3.17    	-       	
269.53  	8.77    	3.76    	4094.37 	-3.02   	2.62    	3998.20 	3.13    	-       	
269.55  	6.66    	4.76    	4095.90 	-3.02   	2.62    	3998.44 	3.11    	-       	
269.58  	-0.98   	0.27    	3996.93 	-3.02   	2.62    	3998.66 	0.00    	gaze started: billboard_image_20	
269.62  	-0.98   	0.27    	3997.25 	-3.02   	2.62    	3998.97 	0.00    	-       	
269.65  	-0.98   	0.27    	3997.71 	-3.02   	2.62    	3999.44 	0.00    	-       	
269.70  	-0.98   	0.27    	3998.24 	-3.02   	2.62    	3999.96 	0.00    	-       	
269.73  	-4.31   	0.27    	4025.07 	-3.02   	2.62    	4000.64 	3.12    	-       	
269.77  	-4.29   	0.27    	4027.61 	-3.02   	2.62    	4001.12 	3.02    	-       	
269.81  	-4.08   	0.27    	4024.54 	-3.02   	2.62    	4001.80 	3.16    	-       	
269.86  	-4.11   	0.27    	4024.89 	-3.02   	2.62    	4002.31 	3.10    	-       	
269.89  	-4.29   	0.27    	4026.08 	-3.02   	2.62    	4002.96 	3.16    	-       	
269.93  	-3.06   	0.27    	4030.62 	-3.02   	2.62    	4003.55 	3.14    	-       	
269.97  	-2.15   	0.27    	4044.62 	-3.02   	2.62    	4004.14 	3.30    	-       	
270.01  	-2.18   	0.27    	4040.59 	-3.02   	2.62    	4004.62 	3.30    	-       	
270.04  	-2.15   	0.27    	4040.80 	-3.02   	2.62    	4005.31 	3.29    	-       	
270.09  	-2.11   	0.27    	4040.02 	-3.02   	2.62    	4005.79 	3.28    	-       	
270.12  	11.22   	0.22    	4144.90 	-3.02   	2.62    	4006.47 	3.33    	-       	
270.14  	8.76    	6.56    	4095.33 	-3.02   	2.62    	4007.02 	3.37    	-       	
270.17  	8.57    	6.90    	4095.38 	-3.02   	2.62    	4007.64 	3.32    	gaze started: billboard_image_20	
270.18  	8.88    	6.98    	4095.30 	-3.02   	2.62    	4007.97 	3.30    	-       	
270.20  	8.83    	6.70    	4095.31 	-3.02   	2.62    	4008.17 	3.30    	-       	
270.21  	8.95    	6.66    	4095.28 	-3.02   	2.62    	4008.40 	3.30    	-       	
270.23  	9.69    	5.62    	4095.08 	-3.02   	2.62    	4008.63 	3.28    	-       	
270.26  	9.91    	5.46    	4095.02 	-3.02   	2.62    	4008.97 	3.28    	-       	
270.27  	9.80    	5.41    	4095.05 	-3.02   	2.62    	4009.29 	3.28    	-       	
270.29  	9.82    	5.30    	4095.05 	-3.02   	2.62    	4009.49 	3.27    	-       	
270.30  	9.91    	5.25    	4095.02 	-3.02   	2.62    	4009.73 	3.24    	-       	
270.32  	9.83    	5.17    	4095.04 	-3.02   	2.62    	4009.96 	3.23    	-       	
270.34  	9.90    	5.03    	4095.03 	-3.02   	2.62    	4010.30 	3.23    	-       	
270.36  	9.95    	5.01    	4095.01 	-3.02   	2.62    	4010.63 	3.22    	-       	
270.37  	0.00    	0.00    	0.00    	-3.02   	2.62    	4010.82 	3.24    	-       	
270.39  	9.64    	5.12    	4095.10 	-3.02   	2.62    	4011.03 	3.21    	-       	
270.40  	8.65    	5.83    	4095.36 	-3.02   	2.62    	4011.27 	3.22    	gaze started: billboard_image_20	
270.42  	8.17    	5.37    	4095.49 	-3.02   	2.62    	4011.48 	3.20    	-       	
270.44  	8.55    	5.31    	4095.39 	-3.02   	2.62    	4011.80 	3.20    	-       	
270.46  	8.77    	5.05    	4095.33 	-3.02   	2.62    	4012.13 	3.18    	-       	
270.47  	8.92    	4.92    	4095.29 	-3.02   	2.62    	4012.32 	3.18    	-       	
270.49  	8.86    	4.95    	4095.31 	-3.02   	2.62    	4012.53 	3.18    	-       	
270.50  	8.79    	4.98    	4095.32 	-3.02   	2.62    	4012.73 	3.18    	-       	
270.51  	8.75    	4.98    	4095.33 	-3.02   	2.62    	4012.93 	3.18    	-       	
270.53  	8.87    	4.98    	4095.30 	-3.02   	2.62    	4013.12 	3.18    	-       	
270.56  	8.82    	5.07    	4095.31 	-3.02   	2.62    	4013.47 	3.17    	-       	
270.57  	8.63    	4.99    	4095.37 	-3.02   	2.62    	4013.80 	3.17    	-       	
270.58  	8.28    	5.22    	4095.46 	-3.02   	2.62    	4013.99 	3.16    	-       	
270.60  	8.17    	5.29    	4095.49 	-3.02   	2.62    	4014.23 	3.16    	-       	
270.61  	8.14    	5.26    	4095.50 	-3.02   	2.62    	4014.44 	3.15    	-       	
270.63  	8.53    	4.97    	4095.39 	-3.02   	2.62    	4014.64 	3.16    	-       	
270.66  	8.71    	4.91    	4095.35 	-3.02   	2.62    	4014.96 	3.15    	gaze fixated: billboard_image_20	
270.67  	8.77    	4.89    	4095.33 	-3.02   	2.62    	4015.31 	3.15    	-       	
270.69  	8.76    	4.92    	4095.33 	-3.02   	2.62    	4015.53 	3.16    	-       	
270.70  	8.89    	4.94    	4095.30 	-3.02   	2.62    	4015.77 	3.16    	-       	
270.72  	8.89    	5.08    	4095.30 	-3.02   	2.62    	4015.98 	3.16    	-       	
270.75  	8.83    	5.28    	4095.31 	-3.02   	2.62    	4016.29 	3.16    	-       	
270.76  	8.74    	5.27    	4095.34 	-3.02   	2.62    	4016.64 	3.17    	-       	
270.77  	8.77    	5.30    	4095.33 	-3.02   	2.62    	4016.83 	3.15    	-       	
270.79  	8.72    	5.39    	4095.34 	-3.02   	2.62    	4017.07 	3.15    	-       	
270.80  	8.70    	5.43    	4095.35 	-3.02   	2.62    	4017.27 	3.16    	-       	
270.82  	8.76    	5.31    	4095.33 	-3.02   	2.62    	4017.51 	3.17    	-       	
270.84  	9.65    	5.40    	4095.09 	-3.02   	2.62    	4017.80 	3.21    	-       	
270.86  	9.42    	5.61    	4095.16 	-3.02   	2.62    	4018.13 	3.16    	-       	
270.87  	9.49    	5.50    	4095.14 	-3.02   	2.62    	4018.33 	3.18    	-       	
270.89  	9.61    	5.48    	4095.10 	-3.02   	2.62    	4018.54 	3.19    	-       	
270.90  	9.66    	5.37    	4095.09 	-3.02   	2.62    	4018.75 	3.19    	-       	
270.91  	9.66    	5.45    	4095.09 	-3.02   	2.62    	4018.95 	3.19    	-       	
270.93  	9.20    	6.04    	4095.22 	-3.02   	2.62    	4019.14 	3.17    	-       	
270.96  	8.19    	6.07    	4095.48 	-3.02   	2.62    	4019.46 	3.16    	-       	
270.97  	0.00    	0.00    	0.00    	-3.02   	2.62    	4019.81 	3.05    	-       	
271.00  	-0.99   	0.27    	4018.26 	-3.02   	2.62    	4020.00 	0.00    	gaze ended: billboard_image_20	
271.03  	-0.99   	0.27    	4018.46 	-3.02   	2.62    	4020.20 	0.00    	-       	
271.07  	-0.99   	0.27    	4018.96 	-3.02   	2.62    	4020.70 	0.00    	-       	
271.11  	-1.01   	0.27    	4019.56 	-3.02   	2.62    	4021.30 	0.00    	-       	
271.12  	8.97    	6.57    	4095.28 	-3.02   	2.62    	4021.80 	3.14    	-       	
271.14  	9.30    	6.14    	4095.19 	-3.01   	2.62    	4022.30 	3.20    	gaze started: billboard_image_20	
271.16  	9.70    	6.76    	4095.08 	-3.01   	2.62    	4022.63 	3.18    	-       	
271.17  	0.00    	0.00    	0.00    	-3.01   	2.62    	4022.82 	3.21    	-       	
271.19  	10.38   	7.23    	4094.90 	-3.01   	2.62    	4023.03 	3.20    	-       	
271.20  	10.07   	6.18    	4094.98 	-3.01   	2.62    	4023.25 	3.14    	gaze started: billboard_image_20	
271.21  	10.50   	5.83    	4094.87 	-3.01   	2.62    	4023.45 	3.24    	-       	
271.23  	10.50   	5.47    	4094.87 	-3.01   	2.62    	4023.65 	3.19    	-       	
271.26  	10.44   	4.93    	4094.88 	-3.01   	2.62    	4023.97 	3.18    	-       	
271.27  	10.38   	4.77    	4094.90 	-3.01   	2.62    	4024.29 	3.16    	-       	
271.29  	10.50   	5.53    	4094.87 	-3.01   	2.62    	4024.51 	3.23    	-       	
271.30  	10.83   	4.58    	4094.78 	-3.01   	2.62    	4024.73 	3.27    	-       	
271.31  	11.26   	4.56    	4094.66 	-3.01   	2.62    	4024.94 	3.25    	-       	
271.33  	10.25   	5.89    	4094.93 	-3.01   	2.62    	4025.16 	3.27    	-       	
271.36  	9.63    	6.04    	4095.10 	-3.01   	2.62    	4025.46 	3.24    	-       	
271.37  	10.13   	4.80    	4094.97 	-3.01   	2.62    	4025.79 	3.22    	-       	
271.39  	0.00    	0.00    	0.00    	-3.01   	2.62    	4026.00 	3.24    	-       	
271.40  	0.00    	0.00    	0.00    	-3.00   	2.62    	4026.23 	3.26    	-       	
271.41  	0.00    	0.00    	0.00    	-3.00   	2.62    	4026.43 	3.25    	-       	
271.43  	10.09   	4.59    	4094.98 	-3.00   	2.62    	4026.64 	3.26    	-       	
271.46  	9.96    	4.15    	4095.55 	-3.00   	2.62    	4026.97 	3.26    	gaze started: billboard_image_20	
271.47  	0.00    	0.00    	0.00    	-3.00   	2.62    	4027.30 	3.25    	-       	
271.48  	10.16   	4.57    	4094.96 	-3.00   	2.62    	4027.48 	3.23    	-       	
271.50  	0.00    	0.00    	0.00    	-3.00   	2.62    	4027.68 	3.26    	gaze started: billboard_image_20	
271.51  	9.96    	5.05    	4095.01 	-3.00   	2.62    	4027.89 	3.24    	-       	
271.53  	9.42    	5.90    	4095.16 	-3.00   	2.62    	4028.10 	3.26    	gaze started: billboard_image_20	
271.55  	9.43    	5.66    	4095.15 	-3.00   	2.62    	4028.33 	3.25    	-       	
271.57  	9.63    	5.24    	4095.10 	-3.00   	2.62    	4028.63 	3.22    	-       	
271.58  	9.55    	5.15    	4095.12 	-3.00   	2.62    	4028.96 	3.21    	-       	
271.60  	9.33    	5.35    	4095.18 	-3.00   	2.62    	4029.17 	3.21    	-       	
271.61  	9.29    	5.29    	4095.19 	-3.00   	2.62    	4029.40 	3.21    	-       	
271.63  	9.13    	5.27    	4095.23 	-3.00   	2.62    	4029.64 	3.21    	-       	
271.66  	9.20    	5.02    	4095.21 	-3.00   	2.62    	4029.97 	3.20    	-       	
271.67  	9.25    	4.92    	4095.20 	-3.00   	2.62    	4030.30 	3.19    	-       	
271.69  	9.17    	4.84    	4095.22 	-3.00   	2.62    	4030.50 	3.19    	-       	
271.70  	9.14    	4.85    	4095.23 	-3.00   	2.62    	4030.76 	3.18    	-       	
271.72  	9.05    	5.01    	4095.26 	-3.00   	2.62    	4031.00 	3.17    	-       	
271.75  	9.01    	5.18    	4095.27 	-3.00   	2.62    	4031.31 	3.16    	-       	
271.76  	8.91    	5.25    	4095.29 	-3.00   	2.62    	4031.63 	3.17    	-       	
271.77  	8.82    	5.28    	4095.32 	-3.00   	2.62    	4031.82 	3.16    	gaze fixated: billboard_image_20	
271.79  	8.93    	5.33    	4095.29 	-3.00   	2.62    	4032.05 	3.16    	-       	
271.80  	9.04    	5.28    	4095.26 	-3.00   	2.62    	4032.26 	3.15    	-       	
271.82  	9.56    	4.62    	4095.12 	-3.00   	2.62    	4032.46 	3.09    	-       	
271.85  	10.02   	4.82    	4094.99 	-3.00   	2.62    	4032.81 	3.11    	-       	
271.86  	9.84    	4.96    	4095.04 	-3.00   	2.62    	4033.14 	3.14    	-       	
271.87  	9.86    	4.56    	4095.04 	-3.00   	2.62    	4033.36 	3.12    	-       	
271.89  	10.52   	4.13    	4095.39 	-3.00   	2.62    	4033.55 	3.13    	-       	
271.90  	10.58   	3.88    	4095.37 	-3.00   	2.62    	4033.78 	3.12    	gaze ended: billboard_image_20	
271.92  	9.58    	4.93    	4095.11 	-3.00   	2.62    	4034.00 	3.12    	-       	
271.95  	9.57    	4.80    	4095.12 	-3.00   	2.62    	4034.29 	3.11    	gaze started: billboard_image_20	
271.96  	9.43    	4.73    	4095.15 	-3.00   	2.62    	4034.63 	3.11    	-       	
271.98  	9.35    	4.72    	4095.17 	-3.00   	2.62    	4034.86 	3.11    	-       	
271.99  	9.27    	4.70    	4095.20 	-3.00   	2.62    	4035.10 	3.10    	-       	
272.01  	9.37    	4.81    	4095.17 	-3.00   	2.62    	4035.33 	3.09    	-       	
272.03  	9.10    	4.96    	4095.24 	-3.00   	2.62    	4035.63 	3.09    	-       	
272.05  	8.94    	5.03    	4095.28 	-3.00   	2.62    	4035.96 	3.07    	-       	
272.06  	9.01    	5.00    	4095.27 	-3.00   	2.62    	4036.16 	3.07    	-       	
272.08  	9.03    	4.89    	4095.26 	-3.00   	2.62    	4036.38 	3.07    	-       	
272.09  	9.15    	4.87    	4095.23 	-3.00   	2.62    	4036.59 	3.06    	-       	
272.11  	9.19    	4.81    	4095.22 	-3.00   	2.62    	4036.79 	3.06    	-       	
272.13  	9.19    	4.95    	4095.22 	-3.00   	2.62    	4037.13 	3.05    	-       	
272.15  	9.03    	4.84    	4095.26 	-3.00   	2.62    	4037.46 	3.04    	-       	
272.16  	9.47    	5.20    	4095.14 	-3.00   	2.62    	4037.68 	3.03    	-       	
272.18  	8.56    	4.56    	4095.39 	-3.00   	2.62    	4037.87 	3.09    	-       	
272.19  	8.67    	4.61    	4095.36 	-3.00   	2.62    	4038.11 	3.10    	gaze fixated: billboard_image_20	
272.21  	8.50    	4.60    	4095.40 	-3.00   	2.62    	4038.36 	3.08    	-       	
272.23  	8.32    	4.77    	4095.45 	-3.00   	2.62    	4038.63 	3.07    	-       	
272.25  	8.19    	4.61    	4095.48 	-3.00   	2.62    	4038.97 	3.07    	-       	
272.26  	8.19    	4.52    	4095.48 	-3.00   	2.62    	4039.19 	3.06    	-       	
272.28  	8.13    	4.54    	4095.50 	-3.00   	2.62    	4039.41 	3.07    	-       	
272.30  	8.05    	4.56    	4095.52 	-3.00   	2.62    	4039.63 	3.06    	-       	
272.32  	8.12    	4.68    	4095.50 	-3.00   	2.62    	4039.96 	3.07    	-       	
272.34  	8.03    	4.76    	4095.53 	-3.00   	2.62    	4040.31 	3.07    	-       	
272.35  	7.99    	4.96    	4095.54 	-3.00   	2.62    	4040.50 	3.08    	-       	
272.36  	7.89    	4.91    	4095.56 	-3.00   	2.62    	4040.71 	3.07    	-       	
272.38  	7.98    	4.85    	4095.54 	-3.00   	2.62    	4040.92 	3.07    	-       	
272.40  	7.99    	4.79    	4095.54 	-3.00   	2.62    	4041.13 	3.06    	-       	
272.42  	0.00    	0.00    	0.00    	-3.00   	2.62    	4041.47 	3.07    	-       	
272.44  	8.64    	4.17    	4095.92 	-3.00   	2.62    	4041.79 	3.06    	gaze ended: billboard_image_20	
272.45  	8.66    	4.19    	4095.91 	-3.00   	2.62    	4042.03 	3.06    	-       	
272.47  	0.00    	0.00    	0.00    	-3.00   	2.62    	4042.27 	3.06    	-       	
272.49  	8.06    	4.76    	4095.52 	-3.00   	2.62    	4042.50 	3.06    	-       	
272.51  	7.81    	4.90    	4095.59 	-3.00   	2.62    	4042.79 	3.07    	gaze started: billboard_image_20	
272.53  	7.85    	4.91    	4095.58 	-3.00   	2.62    	4043.13 	3.07    	-       	
272.54  	7.93    	4.74    	4095.55 	-3.01   	2.62    	4043.33 	3.07    	-       	
272.55  	7.97    	4.65    	4095.54 	-3.01   	2.62    	4043.53 	3.07    	-       	
272.57  	8.04    	4.54    	4095.52 	-3.01   	2.62    	4043.75 	3.06    	-       	
272.59  	0.00    	0.00    	0.00    	-3.01   	2.62    	4043.96 	3.06    	-       	
272.61  	8.39    	4.63    	4095.43 	-3.01   	2.62    	4044.29 	3.04    	-       	
272.62  	8.23    	4.78    	4095.47 	-3.01   	2.62    	4044.62 	3.04    	gaze started: billboard_image_20	
272.64  	8.10    	4.92    	4095.51 	-3.01   	2.62    	4044.82 	3.03    	-       	
272.65  	8.05    	4.89    	4095.52 	-3.01   	2.62    	4045.03 	3.03    	-       	
272.67  	10.10   	3.59    	4094.00 	-3.01   	2.62    	4045.25 	3.01    	-       	
272.69  	0.00    	0.00    	0.00    	-3.01   	2.62    	4045.46 	3.00    	-       	
272.71  	0.00    	0.00    	0.00    	-3.01   	2.62    	4045.80 	3.01    	-       	
272.72  	0.00    	0.00    	0.00    	-3.01   	2.62    	4046.13 	3.01    	-       	
272.74  	9.44    	4.76    	4095.15 	-3.01   	2.62    	4046.33 	3.03    	-       	
272.75  	9.45    	4.74    	4095.15 	-3.01   	2.62    	4046.52 	3.03    	gaze started: billboard_image_20	
272.77  	9.41    	4.68    	4095.16 	-3.01   	2.62    	4046.75 	3.02    	-       	
272.79  	9.37    	4.69    	4095.17 	-3.01   	2.62    	4046.97 	3.02    	-       	
272.81  	9.50    	4.69    	4095.13 	-3.01   	2.62    	4047.30 	2.99    	-       	
272.82  	0.00    	0.00    	0.00    	-3.01   	2.62    	4047.63 	2.99    	-       	
272.84  	0.00    	0.00    	0.00    	-3.01   	2.62    	4047.82 	2.98    	-       	
272.85  	0.00    	0.00    	0.00    	-3.01   	2.62    	4048.03 	3.00    	-       	
272.86  	0.00    	0.00    	0.00    	-3.01   	2.62    	4048.22 	2.99    	-       	
272.88  	9.59    	4.51    	4095.11 	-3.01   	2.62    	4048.41 	2.99    	-       	
272.90  	9.51    	4.57    	4095.13 	-3.01   	2.62    	4048.64 	2.99    	gaze started: billboard_image_20	
272.92  	9.30    	4.77    	4095.19 	-3.01   	2.62    	4048.97 	2.99    	-       	
272.94  	9.19    	4.84    	4095.22 	-3.01   	2.62    	4049.30 	3.00    	-       	
272.95  	9.12    	5.10    	4095.24 	-3.01   	2.62    	4049.51 	2.99    	-       	
272.97  	9.04    	5.18    	4095.26 	-3.01   	2.62    	4049.74 	2.99    	-       	
272.99  	9.83    	4.55    	4095.05 	-3.01   	2.62    	4049.96 	3.00    	-       	
273.01  	10.29   	4.17    	4095.45 	-3.01   	2.62    	4050.31 	3.00    	-       	
273.02  	9.33    	3.79    	4094.30 	-3.01   	2.62    	4050.63 	2.96    	-       	
273.04  	8.75    	3.54    	4094.38 	-3.01   	2.62    	4050.82 	3.02    	-       	
273.05  	0.00    	0.00    	0.00    	-3.01   	2.62    	4051.00 	2.95    	-       	
273.07  	9.62    	2.73    	4094.83 	-3.01   	2.62    	4051.22 	3.00    	-       	
273.08  	9.59    	2.86    	4095.10 	-3.01   	2.62    	4051.43 	2.98    	-       	
273.10  	0.00    	0.00    	0.00    	-3.01   	2.62    	4051.64 	3.00    	-       	
273.12  	8.25    	4.18    	4096.03 	-3.01   	2.62    	4051.96 	3.01    	-       	
273.14  	8.26    	4.14    	4096.03 	-3.01   	2.62    	4052.30 	3.01    	-       	
273.15  	8.20    	4.15    	4096.04 	-3.01   	2.62    	4052.49 	3.01    	-       	
273.16  	8.11    	4.19    	4096.07 	-3.01   	2.62    	4052.70 	3.01    	-       	
273.18  	8.06    	4.22    	4096.08 	-3.01   	2.62    	4052.92 	3.01    	-       	
273.20  	7.95    	4.25    	4096.22 	-3.01   	2.62    	4053.13 	3.01    	-       	
273.22  	7.93    	4.18    	4096.12 	-3.01   	2.62    	4053.46 	3.02    	-       	
273.24  	7.93    	3.91    	4096.12 	-3.01   	2.62    	4053.81 	3.00    	-       	
273.25  	0.00    	0.00    	0.00    	-3.01   	2.62    	4053.99 	3.00    	-       	
273.27  	0.00    	0.00    	0.00    	-3.01   	2.62    	4054.22 	3.01    	-       	
273.28  	0.00    	0.00    	0.00    	-3.01   	2.62    	4054.43 	3.01    	-       	
273.30  	0.00    	0.00    	0.00    	-3.01   	2.62    	4054.65 	3.01    	-       	
273.32  	8.00    	3.64    	4094.67 	-3.01   	2.62    	4054.97 	3.01    	-       	
273.34  	8.09    	3.45    	4094.65 	-3.01   	2.62    	4055.30 	3.03    	-       	
273.35  	0.00    	0.00    	0.00    	-3.01   	2.62    	4055.49 	3.08    	-       	
273.37  	9.06    	3.61    	4094.37 	-3.01   	2.62    	4055.72 	3.06    	-       	
273.38  	9.15    	3.91    	4095.78 	-3.01   	2.62    	4055.92 	3.06    	-       	
273.40  	0.00    	0.00    	0.00    	-3.01   	2.62    	4056.13 	3.08    	-       	
273.42  	8.79    	4.19    	4095.88 	-3.01   	2.62    	4056.46 	3.09    	-       	
273.44  	0.00    	0.00    	0.00    	-3.01   	2.62    	4056.79 	3.08    	-       	
273.45  	8.32    	4.52    	4095.45 	-3.01   	2.62    	4056.98 	3.11    	-       	
273.46  	0.00    	0.00    	0.00    	-3.01   	2.62    	4057.17 	3.11    	gaze started: billboard_image_20	
273.48  	8.43    	4.21    	4095.98 	-3.01   	2.62    	4057.38 	3.09    	-       	
