seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
236.32  	-1.31   	0.27    	3516.11 	-2.94   	2.11    	3517.55 	0.00    	-       	
236.36  	-1.30   	0.27    	3516.69 	-2.94   	2.11    	3518.13 	0.00    	-       	
236.40  	-1.30   	0.27    	3517.26 	-2.94   	2.11    	3518.70 	0.00    	-       	
236.43  	-1.30   	0.27    	3517.86 	-2.94   	2.11    	3519.30 	0.00    	-       	
236.47  	-1.30   	0.27    	3518.39 	-2.94   	2.11    	3519.83 	0.00    	-       	
236.49  	0.00    	0.00    	0.00    	-2.94   	2.11    	3520.46 	3.75    	-       	
236.51  	0.00    	0.00    	0.00    	-2.94   	2.11    	3520.99 	3.74    	-       	
236.53  	0.00    	0.00    	0.00    	-2.94   	2.11    	3521.30 	3.74    	-       	
236.55  	0.00    	0.00    	0.00    	-2.94   	2.11    	3521.64 	3.74    	-       	
236.56  	6.46    	5.13    	3610.95 	-2.94   	2.11    	3521.87 	3.74    	-       	
236.58  	6.33    	5.97    	3610.98 	-2.94   	2.11    	3522.11 	3.76    	gaze started: billboard_image_18	
236.61  	6.27    	5.45    	3611.00 	-2.94   	2.11    	3522.36 	3.73    	-       	
236.63  	6.55    	5.08    	3610.92 	-2.94   	2.11    	3522.81 	3.73    	-       	
236.65  	6.54    	5.02    	3610.93 	-2.94   	2.11    	3523.13 	3.73    	-       	
236.67  	6.85    	4.87    	3610.85 	-2.94   	2.11    	3523.35 	3.73    	-       	
236.69  	7.02    	5.01    	3610.80 	-2.94   	2.11    	3523.64 	3.73    	-       	
236.71  	0.00    	0.00    	0.00    	-2.94   	2.11    	3523.96 	3.68    	-       	
236.73  	0.00    	0.00    	0.00    	-2.94   	2.11    	3524.31 	3.75    	-       	
236.74  	0.00    	0.00    	0.00    	-2.94   	2.11    	3524.54 	3.74    	-       	
236.77  	0.00    	0.00    	0.00    	-2.94   	2.11    	3524.80 	3.74    	-       	
236.79  	0.00    	0.00    	0.00    	-2.94   	2.11    	3525.14 	3.72    	-       	
236.81  	6.31    	4.73    	3610.99 	-2.94   	2.11    	3525.47 	3.73    	-       	
236.82  	6.33    	4.71    	3610.98 	-2.94   	2.11    	3525.73 	3.72    	gaze started: billboard_image_18	
236.84  	0.00    	0.00    	0.00    	-2.94   	2.11    	3526.00 	3.70    	-       	
236.87  	0.00    	0.00    	0.00    	-2.94   	2.11    	3526.29 	3.64    	-       	
236.88  	0.00    	0.00    	0.00    	-2.94   	2.11    	3526.64 	3.79    	-       	
236.92  	-1.33   	0.27    	3525.43 	-2.94   	2.11    	3526.87 	0.00    	-       	
236.97  	-1.33   	0.27    	3525.71 	-2.94   	2.11    	3527.15 	0.00    	-       	
237.01  	-1.34   	0.27    	3526.37 	-2.94   	2.11    	3527.81 	0.00    	-       	
237.05  	-1.36   	0.27    	3527.02 	-2.94   	2.11    	3528.46 	0.00    	-       	
237.09  	-1.39   	0.27    	3527.69 	-2.94   	2.11    	3529.13 	0.00    	-       	
237.14  	-1.42   	0.27    	3528.25 	-2.94   	2.11    	3529.69 	0.00    	-       	
237.18  	-1.46   	0.27    	3529.01 	-2.93   	2.11    	3530.47 	0.00    	-       	
237.22  	-1.50   	0.27    	3529.53 	-2.93   	2.11    	3531.01 	0.00    	-       	
237.25  	-1.54   	0.27    	3530.13 	-2.93   	2.11    	3531.64 	0.00    	-       	
237.30  	-1.58   	0.27    	3530.65 	-2.93   	2.11    	3532.16 	0.00    	-       	
237.34  	-1.61   	0.27    	3531.28 	-2.93   	2.11    	3532.81 	0.00    	-       	
237.38  	-1.64   	0.27    	3531.85 	-2.93   	2.12    	3533.39 	0.00    	-       	
237.40  	0.00    	0.00    	0.00    	-2.93   	2.12    	3534.13 	3.64    	-       	
237.42  	0.00    	0.00    	0.00    	-2.92   	2.12    	3534.64 	3.73    	-       	
237.44  	0.00    	0.00    	0.00    	-2.92   	2.12    	3534.97 	3.73    	-       	
237.46  	0.00    	0.00    	0.00    	-2.92   	2.12    	3535.31 	3.74    	-       	
237.48  	0.00    	0.00    	0.00    	-2.92   	2.12    	3535.55 	3.75    	-       	
237.50  	0.00    	0.00    	0.00    	-2.92   	2.12    	3535.78 	3.74    	-       	
237.52  	0.00    	0.00    	0.00    	-2.92   	2.12    	3536.14 	3.71    	-       	
237.54  	8.87    	7.15    	3610.30 	-2.92   	2.12    	3536.47 	3.68    	-       	
237.55  	8.52    	6.19    	3610.40 	-2.92   	2.12    	3536.71 	3.69    	gaze started: billboard_image_18	
237.58  	8.39    	6.11    	3610.43 	-2.92   	2.12    	3536.95 	3.70    	-       	
237.60  	8.63    	6.38    	3610.37 	-2.92   	2.12    	3537.31 	3.71    	-       	
237.62  	8.67    	6.54    	3610.36 	-2.92   	2.12    	3537.64 	3.70    	-       	
237.63  	7.50    	6.59    	3610.67 	-2.92   	2.12    	3537.88 	3.70    	-       	
237.65  	6.81    	6.59    	3610.86 	-2.92   	2.12    	3538.13 	3.70    	-       	
237.68  	6.68    	6.36    	3610.89 	-2.92   	2.12    	3538.47 	3.70    	-       	
237.69  	6.62    	6.18    	3610.91 	-2.92   	2.12    	3538.80 	3.70    	-       	
237.71  	6.58    	6.14    	3610.92 	-2.92   	2.12    	3539.04 	3.69    	-       	
237.73  	6.33    	6.08    	3610.98 	-2.92   	2.12    	3539.34 	3.68    	-       	
237.75  	6.37    	5.98    	3610.97 	-2.92   	2.12    	3539.64 	3.68    	-       	
237.77  	6.40    	5.68    	3610.96 	-2.92   	2.12    	3539.97 	3.68    	-       	
237.79  	6.31    	5.69    	3610.99 	-2.92   	2.12    	3540.21 	3.68    	-       	
237.80  	6.63    	5.85    	3610.90 	-2.92   	2.12    	3540.45 	3.64    	gaze fixated: billboard_image_18	
237.82  	6.95    	5.98    	3610.82 	-2.92   	2.12    	3540.71 	3.64    	-       	
237.84  	6.97    	6.17    	3610.81 	-2.92   	2.12    	3540.97 	3.63    	-       	
237.86  	6.66    	6.07    	3610.90 	-2.92   	2.12    	3541.31 	3.62    	-       	
237.88  	7.12    	5.56    	3610.77 	-2.92   	2.12    	3541.53 	3.58    	-       	
237.90  	6.67    	5.79    	3610.89 	-2.92   	2.12    	3541.79 	3.58    	-       	
237.92  	6.29    	5.37    	3610.99 	-2.92   	2.12    	3542.14 	3.52    	-       	
237.94  	6.38    	6.01    	3610.97 	-2.93   	2.12    	3542.47 	3.49    	-       	
237.95  	6.89    	5.37    	3610.83 	-2.93   	2.12    	3542.72 	3.53    	-       	
237.98  	6.82    	5.06    	3610.85 	-2.93   	2.12    	3542.96 	3.47    	-       	
238.00  	6.76    	5.99    	3610.87 	-2.93   	2.12    	3543.31 	3.50    	-       	
238.02  	6.64    	5.93    	3610.90 	-2.93   	2.12    	3543.64 	3.50    	-       	
238.03  	0.00    	0.00    	0.00    	-2.93   	2.12    	3543.88 	3.47    	-       	
238.05  	0.00    	0.00    	0.00    	-2.93   	2.12    	3544.13 	3.44    	gaze ended: billboard_image_18	
238.08  	0.00    	0.00    	0.00    	-2.93   	2.12    	3544.48 	3.42    	-       	
238.09  	0.00    	0.00    	0.00    	-2.93   	2.12    	3544.81 	3.40    	-       	
238.11  	0.00    	0.00    	0.00    	-2.93   	2.12    	3545.05 	3.39    	-       	
238.13  	0.00    	0.00    	0.00    	-2.93   	2.12    	3545.30 	3.38    	-       	
238.15  	0.00    	0.00    	0.00    	-2.93   	2.12    	3545.64 	3.37    	-       	
238.17  	0.00    	0.00    	0.00    	-2.93   	2.12    	3545.96 	3.36    	-       	
238.19  	0.00    	0.00    	0.00    	-2.93   	2.12    	3546.21 	3.33    	-       	
238.20  	0.00    	0.00    	0.00    	-2.93   	2.12    	3546.45 	3.31    	-       	
238.22  	0.00    	0.00    	0.00    	-2.93   	2.12    	3546.69 	3.29    	-       	
238.24  	0.00    	0.00    	0.00    	-2.93   	2.12    	3546.96 	3.27    	-       	
238.26  	0.00    	0.00    	0.00    	-2.93   	2.12    	3547.32 	3.25    	-       	
238.28  	0.00    	0.00    	0.00    	-2.93   	2.12    	3547.56 	3.24    	-       	
238.30  	0.00    	0.00    	0.00    	-2.93   	2.12    	3547.82 	3.22    	-       	
238.32  	0.00    	0.00    	0.00    	-2.93   	2.12    	3548.14 	3.21    	-       	
238.34  	0.00    	0.00    	0.00    	-2.93   	2.12    	3548.47 	3.22    	-       	
238.35  	6.29    	5.07    	3611.00 	-2.93   	2.12    	3548.70 	3.23    	-       	
238.37  	0.00    	0.00    	0.00    	-2.93   	2.12    	3548.95 	3.23    	gaze started: billboard_image_18	
238.39  	0.00    	0.00    	0.00    	-2.93   	2.12    	3549.21 	3.24    	-       	
238.41  	8.10    	5.98    	3610.51 	-2.93   	2.12    	3549.47 	3.21    	-       	
238.43  	8.42    	6.09    	3610.42 	-2.93   	2.12    	3549.81 	3.23    	gaze started: billboard_image_18	
238.44  	8.31    	5.97    	3610.45 	-2.93   	2.12    	3550.04 	3.29    	-       	
238.46  	7.75    	5.75    	3610.60 	-2.93   	2.12    	3550.28 	3.28    	-       	
238.48  	7.42    	5.37    	3610.69 	-2.93   	2.12    	3550.50 	3.30    	-       	
238.50  	7.36    	5.39    	3610.71 	-2.93   	2.12    	3550.80 	3.27    	-       	
238.52  	7.12    	5.38    	3610.77 	-2.93   	2.12    	3551.14 	3.27    	-       	
238.53  	7.65    	5.57    	3610.63 	-2.93   	2.12    	3551.38 	3.26    	-       	
238.56  	7.87    	5.62    	3610.57 	-2.93   	2.12    	3551.63 	3.26    	-       	
238.58  	7.97    	5.54    	3610.54 	-2.93   	2.12    	3551.97 	3.25    	-       	
238.59  	8.00    	5.40    	3610.53 	-2.93   	2.12    	3552.31 	3.24    	-       	
238.61  	7.97    	5.32    	3610.54 	-2.93   	2.12    	3552.53 	3.24    	-       	
238.62  	7.94    	5.27    	3610.55 	-2.93   	2.12    	3552.77 	3.25    	-       	
238.64  	7.92    	5.23    	3610.56 	-2.93   	2.12    	3553.00 	3.25    	-       	
238.67  	8.07    	5.18    	3610.52 	-2.93   	2.12    	3553.31 	3.25    	-       	
238.68  	7.96    	5.13    	3610.55 	-2.93   	2.12    	3553.64 	3.25    	gaze fixated: billboard_image_18	
238.70  	7.95    	5.10    	3610.55 	-2.93   	2.12    	3553.85 	3.25    	-       	
238.71  	7.71    	5.06    	3610.61 	-2.93   	2.12    	3554.11 	3.25    	-       	
238.73  	6.90    	5.14    	3610.83 	-2.93   	2.12    	3554.36 	3.25    	-       	
238.75  	6.68    	5.22    	3610.89 	-2.93   	2.12    	3554.65 	3.25    	-       	
238.77  	0.00    	0.00    	0.00    	-2.93   	2.12    	3554.98 	3.34    	-       	
238.79  	0.00    	0.00    	0.00    	-2.93   	2.12    	3555.22 	3.34    	gaze ended: billboard_image_18	
238.80  	0.00    	0.00    	0.00    	-2.93   	2.12    	3555.45 	3.31    	-       	
238.82  	0.00    	0.00    	0.00    	-2.93   	2.12    	3555.71 	3.31    	-       	
238.84  	0.00    	0.00    	0.00    	-2.93   	2.12    	3555.97 	3.32    	-       	
238.86  	0.00    	0.00    	0.00    	-2.93   	2.12    	3556.32 	3.32    	-       	
238.88  	6.32    	5.50    	3610.99 	-2.93   	2.12    	3556.57 	3.33    	-       	
238.90  	0.00    	0.00    	0.00    	-2.93   	2.12    	3556.82 	3.34    	gaze started: billboard_image_18	
238.92  	0.00    	0.00    	0.00    	-2.93   	2.12    	3557.14 	3.35    	-       	
238.94  	0.00    	0.00    	0.00    	-2.93   	2.12    	3557.47 	3.35    	-       	
238.95  	0.00    	0.00    	0.00    	-2.93   	2.12    	3557.71 	3.38    	-       	
238.97  	0.00    	0.00    	0.00    	-2.93   	2.12    	3557.95 	3.39    	-       	
238.99  	0.00    	0.00    	0.00    	-2.93   	2.12    	3558.19 	3.39    	-       	
239.01  	0.00    	0.00    	0.00    	-2.93   	2.12    	3558.47 	3.38    	-       	
239.03  	0.00    	0.00    	0.00    	-2.93   	2.12    	3558.82 	3.39    	-       	
239.04  	0.00    	0.00    	0.00    	-2.93   	2.12    	3559.06 	3.39    	-       	
239.07  	0.00    	0.00    	0.00    	-2.93   	2.12    	3559.31 	3.39    	-       	
239.09  	0.00    	0.00    	0.00    	-2.93   	2.12    	3559.63 	3.38    	-       	
239.10  	0.00    	0.00    	0.00    	-2.93   	2.12    	3559.98 	3.39    	-       	
239.12  	0.00    	0.00    	0.00    	-2.93   	2.12    	3560.22 	3.41    	-       	
239.14  	0.00    	0.00    	0.00    	-2.93   	2.12    	3560.48 	3.41    	-       	
239.17  	0.00    	0.00    	0.00    	-2.93   	2.12    	3560.81 	3.42    	-       	
239.18  	0.00    	0.00    	0.00    	-2.93   	2.12    	3561.14 	3.46    	-       	
239.20  	0.00    	0.00    	0.00    	-2.93   	2.12    	3561.38 	3.47    	-       	
239.21  	0.00    	0.00    	0.00    	-2.93   	2.12    	3561.61 	3.47    	-       	
239.23  	0.00    	0.00    	0.00    	-2.93   	2.12    	3561.87 	3.49    	-       	
239.25  	6.85    	3.91    	3611.42 	-2.93   	2.12    	3562.14 	3.48    	-       	
239.27  	0.00    	0.00    	0.00    	-2.93   	2.12    	3562.47 	3.49    	-       	
239.29  	0.00    	0.00    	0.00    	-2.93   	2.12    	3562.70 	3.49    	-       	
239.30  	0.00    	0.00    	0.00    	-2.93   	2.12    	3562.95 	3.52    	-       	
239.32  	8.11    	4.47    	3611.17 	-2.93   	2.12    	3563.22 	3.53    	-       	
239.34  	8.10    	4.39    	3611.16 	-2.93   	2.12    	3563.47 	3.52    	-       	
239.36  	8.00    	4.34    	3611.17 	-2.93   	2.12    	3563.81 	3.53    	-       	
239.38  	0.00    	0.00    	0.00    	-2.93   	2.12    	3564.06 	3.52    	-       	
239.40  	6.95    	4.56    	3610.82 	-2.93   	2.12    	3564.33 	3.52    	-       	
239.42  	7.03    	4.55    	3610.79 	-2.93   	2.12    	3564.64 	3.52    	gaze started: billboard_image_18	
239.44  	6.91    	4.54    	3610.83 	-2.93   	2.12    	3564.97 	3.52    	-       	
239.45  	6.76    	4.54    	3610.87 	-2.93   	2.12    	3565.21 	3.53    	-       	
239.47  	6.71    	4.52    	3610.88 	-2.93   	2.12    	3565.46 	3.54    	-       	
239.49  	6.75    	4.75    	3610.87 	-2.93   	2.12    	3565.69 	3.54    	-       	
239.51  	7.04    	4.69    	3610.79 	-2.93   	2.12    	3565.98 	3.56    	-       	
239.52  	7.13    	4.62    	3610.77 	-2.93   	2.12    	3566.30 	3.57    	-       	
239.54  	7.30    	4.55    	3610.72 	-2.93   	2.12    	3566.52 	3.57    	-       	
239.56  	0.00    	0.00    	0.00    	-2.93   	2.12    	3566.78 	3.59    	-       	
239.59  	0.00    	0.00    	0.00    	-2.93   	2.12    	3567.04 	3.61    	-       	
239.61  	7.17    	4.54    	3610.76 	-2.93   	2.12    	3567.47 	3.61    	-       	
239.63  	7.10    	4.59    	3610.78 	-2.93   	2.12    	3567.82 	3.62    	gaze started: billboard_image_18	
239.65  	7.05    	4.60    	3610.79 	-2.93   	2.12    	3568.07 	3.63    	-       	
239.67  	8.10    	4.25    	3611.16 	-2.93   	2.12    	3568.36 	3.63    	-       	
239.69  	10.85   	5.12    	3609.77 	-2.93   	2.12    	3568.64 	3.71    	-       	
239.71  	10.92   	4.66    	3609.75 	-2.93   	2.12    	3568.97 	3.75    	gaze started: billboard_image_18	
239.72  	11.16   	4.85    	3609.69 	-2.93   	2.12    	3569.24 	3.71    	-       	
239.74  	10.88   	4.95    	3609.76 	-2.93   	2.12    	3569.50 	3.76    	-       	
239.77  	11.03   	4.83    	3609.73 	-2.93   	2.12    	3569.81 	3.74    	-       	
239.78  	11.11   	4.98    	3609.70 	-2.93   	2.12    	3570.14 	3.74    	-       	
239.80  	11.15   	4.75    	3609.69 	-2.93   	2.12    	3570.40 	3.72    	-       	
239.82  	11.20   	4.67    	3609.68 	-2.93   	2.12    	3570.65 	3.75    	-       	
239.84  	11.15   	4.68    	3609.69 	-2.93   	2.12    	3570.97 	3.74    	-       	
239.86  	11.08   	4.68    	3609.71 	-2.93   	2.12    	3571.31 	3.73    	-       	
239.87  	11.09   	4.67    	3609.71 	-2.93   	2.12    	3571.53 	3.73    	-       	
239.89  	11.15   	4.64    	3609.69 	-2.93   	2.12    	3571.78 	3.73    	-       	
239.91  	11.10   	4.63    	3609.71 	-2.93   	2.12    	3572.03 	3.73    	-       	
239.93  	11.19   	4.68    	3609.68 	-2.93   	2.12    	3572.31 	3.74    	-       	
239.95  	11.17   	4.67    	3609.69 	-2.93   	2.12    	3572.64 	3.75    	-       	
239.97  	11.06   	4.65    	3609.72 	-2.93   	2.12    	3572.88 	3.75    	gaze fixated: billboard_image_18	
239.98  	11.42   	4.63    	3609.62 	-2.93   	2.12    	3573.13 	3.77    	-       	
240.01  	0.00    	0.00    	0.00    	-2.93   	2.12    	3573.41 	3.78    	-       	
240.03  	11.51   	4.82    	3609.59 	-2.93   	2.12    	3573.80 	3.80    	gaze ended: billboard_image_18	
240.05  	11.21   	4.83    	3609.68 	-2.93   	2.12    	3574.15 	3.80    	gaze started: billboard_image_18	
240.07  	10.01   	4.90    	3610.00 	-2.93   	2.12    	3574.39 	3.75    	-       	
240.09  	6.96    	4.16    	3611.39 	-2.93   	2.12    	3574.66 	3.77    	-       	
240.11  	6.47    	4.50    	3610.95 	-2.93   	2.12    	3574.98 	3.72    	-       	
240.13  	7.00    	4.10    	3611.38 	-2.93   	2.12    	3575.30 	3.78    	gaze started: billboard_image_18	
240.14  	7.35    	4.20    	3611.28 	-2.93   	2.12    	3575.55 	3.77    	-       	
240.17  	7.26    	4.20    	3611.31 	-2.93   	2.12    	3575.80 	3.76    	-       	
240.19  	7.14    	4.20    	3611.34 	-2.93   	2.12    	3576.13 	3.75    	-       	
240.21  	7.20    	4.19    	3611.33 	-2.93   	2.12    	3576.48 	3.74    	-       	
240.22  	7.20    	4.20    	3611.32 	-2.93   	2.12    	3576.74 	3.74    	-       	
240.24  	7.22    	4.21    	3611.32 	-2.93   	2.12    	3576.99 	3.73    	-       	
240.27  	0.00    	0.00    	0.00    	-2.93   	2.12    	3577.31 	3.72    	-       	
240.28  	0.00    	0.00    	0.00    	-2.93   	2.12    	3577.65 	3.73    	-       	
240.30  	0.00    	0.00    	0.00    	-2.93   	2.12    	3577.87 	3.72    	-       	
240.32  	0.00    	0.00    	0.00    	-2.93   	2.12    	3578.11 	3.71    	-       	
240.34  	0.00    	0.00    	0.00    	-2.93   	2.12    	3578.40 	3.70    	-       	
240.37  	0.00    	0.00    	0.00    	-2.93   	2.12    	3578.81 	3.67    	-       	
240.38  	0.00    	0.00    	0.00    	-2.93   	2.12    	3579.14 	3.67    	-       	
240.40  	0.00    	0.00    	0.00    	-2.93   	2.12    	3579.37 	3.66    	-       	
240.41  	0.00    	0.00    	0.00    	-2.93   	2.12    	3579.62 	3.64    	-       	
240.43  	0.00    	0.00    	0.00    	-2.93   	2.12    	3579.86 	3.62    	-       	
240.45  	0.00    	0.00    	0.00    	-2.93   	2.12    	3580.15 	3.62    	-       	
240.47  	0.00    	0.00    	0.00    	-2.93   	2.12    	3580.48 	3.60    	-       	
240.49  	0.00    	0.00    	0.00    	-2.93   	2.12    	3580.70 	3.63    	-       	
240.51  	0.00    	0.00    	0.00    	-2.93   	2.12    	3580.96 	3.58    	-       	
240.53  	0.00    	0.00    	0.00    	-2.93   	2.12    	3581.32 	3.64    	-       	
240.55  	0.00    	0.00    	0.00    	-2.93   	2.12    	3581.63 	3.61    	-       	
240.57  	0.00    	0.00    	0.00    	-2.93   	2.12    	3581.87 	3.64    	-       	
240.59  	0.00    	0.00    	0.00    	-2.93   	2.12    	3582.14 	3.60    	-       	
240.61  	0.00    	0.00    	0.00    	-2.93   	2.12    	3582.47 	3.63    	-       	
240.63  	0.00    	0.00    	0.00    	-2.93   	2.12    	3582.82 	3.63    	-       	
240.65  	0.00    	0.00    	0.00    	-2.93   	2.12    	3583.06 	3.65    	-       	
240.67  	6.44    	4.55    	3610.95 	-2.93   	2.12    	3583.33 	3.69    	-       	
240.69  	0.00    	0.00    	0.00    	-2.93   	2.12    	3583.64 	3.70    	gaze started: billboard_image_18	
240.70  	0.00    	0.00    	0.00    	-2.93   	2.12    	3583.97 	3.69    	-       	
240.72  	0.00    	0.00    	0.00    	-2.93   	2.12    	3584.21 	3.66    	-       	
240.74  	0.00    	0.00    	0.00    	-2.93   	2.12    	3584.48 	3.66    	-       	
240.76  	0.00    	0.00    	0.00    	-2.93   	2.12    	3584.81 	3.67    	-       	
240.78  	0.00    	0.00    	0.00    	-2.93   	2.12    	3585.13 	3.63    	-       	
240.80  	0.00    	0.00    	0.00    	-2.93   	2.12    	3585.36 	3.62    	-       	
240.82  	0.00    	0.00    	0.00    	-2.93   	2.12    	3585.63 	3.63    	-       	
240.83  	6.60    	4.52    	3610.91 	-2.93   	2.12    	3585.87 	3.66    	-       	
240.85  	0.00    	0.00    	0.00    	-2.93   	2.12    	3586.14 	3.64    	gaze started: billboard_image_18	
240.87  	0.00    	0.00    	0.00    	-2.93   	2.12    	3586.48 	3.66    	-       	
240.89  	0.00    	0.00    	0.00    	-2.93   	2.12    	3586.70 	3.63    	-       	
240.90  	0.00    	0.00    	0.00    	-2.93   	2.12    	3586.94 	3.63    	-       	
240.92  	0.00    	0.00    	0.00    	-2.93   	2.12    	3587.18 	3.63    	-       	
240.94  	0.00    	0.00    	0.00    	-2.93   	2.12    	3587.47 	3.58    	-       	
240.96  	6.73    	4.54    	3610.88 	-2.93   	2.12    	3587.82 	3.60    	-       	
240.98  	0.00    	0.00    	0.00    	-2.93   	2.12    	3588.06 	3.63    	gaze started: billboard_image_18	
241.00  	0.00    	0.00    	0.00    	-2.93   	2.12    	3588.35 	3.60    	-       	
241.02  	7.25    	4.50    	3610.74 	-2.93   	2.12    	3588.64 	3.65    	-       	
241.04  	0.00    	0.00    	0.00    	-2.93   	2.12    	3588.98 	3.60    	gaze started: billboard_image_18	
241.05  	0.00    	0.00    	0.00    	-2.93   	2.12    	3589.20 	3.61    	-       	
241.07  	0.00    	0.00    	0.00    	-2.93   	2.12    	3589.44 	3.61    	-       	
241.09  	0.00    	0.00    	0.00    	-2.93   	2.12    	3589.68 	3.63    	-       	
241.11  	0.00    	0.00    	0.00    	-2.93   	2.12    	3589.98 	3.66    	-       	
241.13  	0.00    	0.00    	0.00    	-2.93   	2.12    	3590.31 	3.64    	-       	
241.15  	7.40    	4.52    	3610.70 	-2.93   	2.12    	3590.58 	3.69    	-       	
241.17  	0.00    	0.00    	0.00    	-2.93   	2.12    	3590.83 	3.66    	gaze started: billboard_image_18	
241.19  	0.00    	0.00    	0.00    	-2.93   	2.12    	3591.14 	3.67    	-       	
241.20  	0.00    	0.00    	0.00    	-2.93   	2.12    	3591.48 	3.70    	-       	
241.22  	0.00    	0.00    	0.00    	-2.93   	2.12    	3591.71 	3.66    	-       	
241.24  	8.47    	4.19    	3610.97 	-2.93   	2.11    	3591.95 	3.65    	-       	
241.25  	0.00    	0.00    	0.00    	-2.93   	2.11    	3592.21 	3.64    	-       	
241.28  	8.52    	4.21    	3610.95 	-2.93   	2.11    	3592.46 	3.64    	-       	
241.29  	0.00    	0.00    	0.00    	-2.93   	2.11    	3592.81 	3.66    	-       	
241.31  	0.00    	0.00    	0.00    	-2.93   	2.11    	3593.05 	3.71    	-       	
241.33  	0.00    	0.00    	0.00    	-2.93   	2.11    	3593.30 	3.71    	-       	
241.35  	8.74    	4.15    	3610.89 	-2.93   	2.11    	3593.64 	3.64    	-       	
241.37  	0.00    	0.00    	0.00    	-2.93   	2.11    	3593.98 	3.65    	-       	
241.39  	0.00    	0.00    	0.00    	-2.93   	2.11    	3594.21 	3.62    	-       	
241.40  	0.00    	0.00    	0.00    	-2.93   	2.11    	3594.44 	3.65    	-       	
241.42  	9.18    	4.58    	3610.93 	-2.93   	2.11    	3594.69 	3.67    	-       	
241.44  	8.67    	4.50    	3610.36 	-2.93   	2.11    	3594.97 	3.62    	-       	
241.46  	0.00    	0.00    	0.00    	-2.93   	2.11    	3595.31 	3.71    	gaze started: billboard_image_18	
241.48  	8.54    	4.51    	3610.39 	-2.93   	2.11    	3595.55 	3.66    	-       	
241.50  	9.18    	4.53    	3610.85 	-2.93   	2.11    	3595.80 	3.69    	gaze started: billboard_image_18	
241.52  	0.00    	0.00    	0.00    	-2.93   	2.11    	3596.13 	3.67    	-       	
241.54  	0.00    	0.00    	0.00    	-2.93   	2.11    	3596.48 	3.68    	-       	
241.55  	0.00    	0.00    	0.00    	-2.93   	2.11    	3596.72 	3.66    	-       	
241.57  	0.00    	0.00    	0.00    	-2.93   	2.11    	3596.96 	3.67    	-       	
241.59  	0.00    	0.00    	0.00    	-2.93   	2.11    	3597.21 	3.69    	-       	
241.61  	0.00    	0.00    	0.00    	-2.93   	2.11    	3597.47 	3.69    	-       	
241.63  	0.00    	0.00    	0.00    	-2.93   	2.11    	3597.82 	3.74    	-       	
241.64  	8.45    	4.73    	3610.42 	-2.93   	2.11    	3598.06 	3.75    	-       	
241.67  	8.65    	4.59    	3610.36 	-2.93   	2.11    	3598.32 	3.81    	gaze started: billboard_image_18	
241.69  	0.00    	0.00    	0.00    	-2.93   	2.11    	3598.64 	3.64    	-       	
241.70  	9.24    	4.64    	3611.08 	-2.93   	2.11    	3598.97 	3.72    	-       	
241.72  	8.57    	4.57    	3610.38 	-2.93   	2.11    	3599.22 	3.81    	-       	
241.74  	0.00    	0.00    	0.00    	-2.93   	2.11    	3599.46 	3.78    	gaze started: billboard_image_18	
241.77  	9.17    	4.43    	3610.89 	-2.93   	2.11    	3599.73 	3.81    	-       	
241.79  	9.15    	4.21    	3610.78 	-2.93   	2.11    	3600.13 	3.85    	-       	
241.80  	8.42    	4.87    	3610.42 	-2.93   	2.11    	3600.48 	4.00    	-       	
241.82  	9.21    	4.49    	3610.83 	-2.93   	2.11    	3600.71 	3.95    	gaze started: billboard_image_18	
241.84  	8.70    	4.61    	3610.35 	-2.93   	2.11    	3601.00 	3.98    	-       	
241.87  	9.18    	4.45    	3610.92 	-2.93   	2.11    	3601.30 	3.95    	gaze started: billboard_image_18	
241.90  	-1.66   	0.27    	3599.99 	-2.93   	2.11    	3601.65 	0.00    	-       	
241.94  	-1.65   	0.27    	3600.21 	-2.93   	2.11    	3601.87 	0.00    	-       	
241.98  	-1.64   	0.27    	3600.77 	-2.93   	2.11    	3602.42 	0.00    	-       	
242.02  	-1.62   	0.27    	3601.50 	-2.93   	2.11    	3603.14 	0.00    	-       	
242.06  	-1.59   	0.27    	3602.04 	-2.93   	2.11    	3603.68 	0.00    	-       	
242.10  	-1.56   	0.27    	3602.69 	-2.93   	2.11    	3604.30 	0.00    	-       	
242.14  	-1.53   	0.27    	3603.23 	-2.93   	2.11    	3604.82 	0.00    	-       	
242.18  	-1.50   	0.27    	3603.90 	-2.94   	2.11    	3605.47 	0.00    	-       	
242.22  	-1.47   	0.27    	3604.45 	-2.94   	2.11    	3606.00 	0.00    	-       	
242.26  	-1.45   	0.27    	3605.09 	-2.94   	2.11    	3606.64 	0.00    	-       	
242.29  	-13.39  	6.16    	3771.43 	-2.94   	2.11    	3607.19 	3.89    	-       	
242.31  	0.00    	0.00    	0.00    	-2.94   	2.11    	3607.97 	3.87    	gaze started: billboard_image_19	
242.33  	-12.99  	5.84    	3771.54 	-2.94   	2.11    	3608.31 	3.86    	-       	
242.34  	-18.21  	4.50    	3770.14 	-2.94   	2.11    	3608.55 	3.94    	gaze started: billboard_image_19	
242.39  	-16.24  	0.24    	3758.64 	-2.94   	2.11    	3608.80 	3.80    	-       	
242.41  	-14.87  	3.03    	3770.61 	-2.94   	2.11    	3609.15 	3.90    	-       	
