seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
214.84  	0.00    	0.00    	0.00    	-3.08   	2.64    	3167.21 	3.62    	-       	
214.86  	0.00    	0.00    	0.00    	-3.08   	2.64    	3167.54 	3.62    	-       	
214.88  	0.00    	0.00    	0.00    	-3.08   	2.64    	3167.83 	3.64    	-       	
214.91  	0.00    	0.00    	0.00    	-3.08   	2.64    	3168.11 	3.66    	-       	
214.93  	0.00    	0.00    	0.00    	-3.08   	2.64    	3168.54 	3.68    	-       	
214.95  	0.00    	0.00    	0.00    	-3.08   	2.64    	3168.88 	3.68    	-       	
214.97  	0.00    	0.00    	0.00    	-3.08   	2.64    	3169.16 	3.69    	-       	
214.99  	0.00    	0.00    	0.00    	-3.08   	2.64    	3169.42 	3.71    	-       	
215.01  	0.00    	0.00    	0.00    	-3.08   	2.64    	3169.71 	3.72    	-       	
215.03  	0.00    	0.00    	0.00    	-3.08   	2.64    	3170.04 	3.73    	-       	
215.05  	0.00    	0.00    	0.00    	-3.08   	2.64    	3170.32 	3.74    	-       	
215.08  	0.00    	0.00    	0.00    	-3.08   	2.64    	3170.62 	3.77    	-       	
215.10  	0.00    	0.00    	0.00    	-3.08   	2.64    	3171.05 	3.77    	-       	
215.12  	0.00    	0.00    	0.00    	-3.08   	2.64    	3171.38 	3.79    	-       	
215.13  	0.00    	0.00    	0.00    	-3.08   	2.64    	3171.64 	3.80    	-       	
215.15  	0.00    	0.00    	0.00    	-3.08   	2.64    	3171.90 	3.81    	-       	
215.18  	0.00    	0.00    	0.00    	-3.08   	2.64    	3172.21 	3.81    	-       	
215.19  	0.00    	0.00    	0.00    	-3.08   	2.64    	3172.54 	3.81    	-       	
215.21  	0.00    	0.00    	0.00    	-3.08   	2.64    	3172.81 	3.83    	-       	
215.23  	0.00    	0.00    	0.00    	-3.08   	2.64    	3173.08 	3.85    	-       	
215.25  	0.00    	0.00    	0.00    	-3.08   	2.64    	3173.38 	3.86    	-       	
215.27  	0.00    	0.00    	0.00    	-3.08   	2.64    	3173.71 	3.87    	-       	
215.29  	0.00    	0.00    	0.00    	-3.08   	2.64    	3173.98 	3.86    	-       	
215.31  	0.00    	0.00    	0.00    	-3.08   	2.64    	3174.26 	3.86    	-       	
215.33  	0.00    	0.00    	0.00    	-3.08   	2.64    	3174.54 	3.86    	-       	
215.35  	0.00    	0.00    	0.00    	-3.08   	2.64    	3174.88 	3.87    	-       	
215.37  	0.00    	0.00    	0.00    	-3.08   	2.64    	3175.15 	3.86    	-       	
215.39  	0.00    	0.00    	0.00    	-3.08   	2.64    	3175.39 	3.85    	-       	
215.41  	0.00    	0.00    	0.00    	-3.08   	2.64    	3175.71 	3.86    	-       	
215.43  	0.00    	0.00    	0.00    	-3.08   	2.64    	3176.05 	3.86    	-       	
215.46  	-34.04  	0.24    	3511.43 	-3.08   	2.64    	3176.30 	3.86    	-       	
215.51  	-2.12   	0.27    	3214.78 	-3.08   	2.64    	3176.54 	3.78    	-       	
215.54  	-2.14   	0.27    	3213.80 	-3.08   	2.64    	3177.20 	3.85    	-       	
215.58  	-2.06   	0.27    	3215.88 	-3.08   	2.64    	3177.77 	3.86    	-       	
215.62  	-2.27   	0.27    	3217.24 	-3.08   	2.64    	3178.38 	3.85    	-       	
215.66  	-2.38   	0.27    	3217.63 	-3.08   	2.64    	3178.93 	3.85    	-       	
215.70  	-2.33   	0.27    	3219.06 	-3.08   	2.64    	3179.55 	3.84    	-       	
215.74  	-2.37   	0.27    	3219.43 	-3.08   	2.64    	3180.12 	3.84    	-       	
215.78  	-2.38   	0.27    	3218.98 	-3.08   	2.64    	3180.70 	3.81    	-       	
215.82  	-2.42   	0.27    	3218.14 	-3.08   	2.64    	3181.27 	3.75    	-       	
215.88  	-3.28   	0.27    	3279.30 	-3.08   	2.64    	3181.87 	3.58    	-       	
215.93  	-4.02   	0.28    	3341.06 	-3.08   	2.64    	3182.53 	3.53    	-       	
215.99  	-2.87   	0.28    	3303.01 	-3.08   	2.64    	3183.55 	3.53    	-       	
216.05  	-3.00   	0.28    	3292.79 	-3.08   	2.64    	3184.15 	3.48    	-       	
216.11  	-3.17   	0.28    	3293.69 	-3.08   	2.64    	3185.05 	3.44    	-       	
216.18  	-3.10   	0.29    	3291.63 	-3.08   	2.64    	3185.95 	3.41    	-       	
216.23  	-3.25   	0.29    	3291.48 	-3.08   	2.64    	3186.88 	3.41    	-       	
216.29  	-3.19   	0.28    	3289.32 	-3.08   	2.64    	3187.79 	3.42    	-       	
216.33  	0.32    	0.27    	3218.43 	-3.08   	2.64    	3188.72 	3.47    	-       	
216.38  	1.05    	0.27    	3211.38 	-3.08   	2.64    	3189.58 	3.55    	-       	
216.42  	0.85    	0.27    	3211.69 	-3.08   	2.64    	3190.22 	3.54    	-       	
216.46  	0.89    	0.27    	3212.50 	-3.08   	2.64    	3190.82 	3.57    	-       	
216.50  	0.91    	0.27    	3213.30 	-3.08   	2.64    	3191.55 	3.57    	-       	
216.54  	0.88    	0.27    	3213.85 	-3.08   	2.64    	3192.12 	3.59    	-       	
216.58  	1.04    	0.27    	3214.64 	-3.08   	2.64    	3192.71 	3.61    	-       	
216.62  	1.10    	0.27    	3215.22 	-3.08   	2.64    	3193.28 	3.61    	-       	
216.66  	1.02    	0.27    	3215.28 	-3.08   	2.64    	3193.88 	3.59    	-       	
216.70  	0.98    	0.27    	3214.26 	-3.08   	2.64    	3194.41 	3.49    	-       	
216.75  	-9.35   	0.28    	3290.38 	-3.08   	2.64    	3195.05 	3.43    	-       	
216.80  	-20.72  	0.21    	3373.87 	-3.08   	2.64    	3195.66 	3.41    	-       	
216.83  	-19.70  	0.23    	3374.03 	-3.08   	2.64    	3196.55 	3.32    	-       	
216.88  	-18.36  	0.22    	3364.67 	-3.08   	2.64    	3197.16 	3.31    	-       	
216.92  	-15.53  	0.25    	3339.12 	-3.08   	2.64    	3197.71 	3.25    	-       	
216.94  	-15.06  	3.79    	3285.01 	-3.08   	2.64    	3198.31 	3.23    	-       	
216.96  	-15.40  	3.49    	3285.00 	-3.08   	2.64    	3199.04 	3.23    	-       	
216.98  	-16.67  	3.77    	3284.65 	-3.08   	2.64    	3199.37 	3.21    	-       	
217.00  	-17.06  	4.00    	3285.96 	-3.08   	2.64    	3199.61 	3.21    	-       	
217.02  	-17.12  	3.99    	3285.95 	-3.08   	2.64    	3199.88 	3.20    	-       	
217.04  	-17.11  	3.98    	3285.95 	-3.08   	2.64    	3200.22 	3.21    	-       	
217.06  	-17.05  	3.99    	3285.97 	-3.08   	2.64    	3200.54 	3.21    	-       	
217.08  	-16.96  	3.96    	3285.99 	-3.08   	2.64    	3200.78 	3.21    	-       	
217.10  	-16.46  	3.78    	3284.70 	-3.08   	2.64    	3201.04 	3.22    	-       	
217.12  	-16.22  	3.73    	3284.69 	-3.08   	2.64    	3201.38 	3.22    	-       	
217.14  	-16.60  	3.86    	3286.09 	-3.08   	2.64    	3201.70 	3.23    	-       	
217.15  	-16.81  	4.00    	3286.03 	-3.08   	2.64    	3201.94 	3.24    	-       	
217.17  	-16.97  	3.93    	3285.99 	-3.08   	2.64    	3202.19 	3.27    	-       	
217.19  	-16.15  	3.86    	3286.22 	-3.08   	2.64    	3202.42 	3.27    	-       	
217.21  	-16.01  	4.18    	3286.26 	-3.08   	2.64    	3202.71 	3.27    	-       	
217.23  	-15.90  	4.13    	3286.28 	-3.08   	2.64    	3203.04 	3.28    	-       	
217.25  	-15.65  	4.04    	3286.35 	-3.08   	2.64    	3203.29 	3.28    	-       	
217.26  	-15.61  	3.96    	3286.36 	-3.08   	2.64    	3203.58 	3.29    	-       	
217.29  	-15.64  	3.92    	3286.36 	-3.08   	2.64    	3203.88 	3.29    	-       	
217.30  	-15.72  	3.98    	3286.34 	-3.08   	2.64    	3204.20 	3.29    	-       	
217.32  	-15.90  	3.98    	3286.28 	-3.08   	2.64    	3204.43 	3.30    	-       	
217.34  	-15.85  	3.90    	3286.30 	-3.08   	2.64    	3204.70 	3.32    	-       	
217.37  	-15.39  	3.79    	3285.00 	-3.08   	2.64    	3205.04 	3.35    	-       	
217.38  	-15.20  	3.74    	3285.05 	-3.08   	2.64    	3205.38 	3.36    	-       	
217.40  	-15.23  	3.72    	3285.04 	-3.08   	2.64    	3205.61 	3.37    	-       	
217.42  	-15.24  	3.73    	3285.04 	-3.08   	2.64    	3205.88 	3.39    	-       	
217.44  	-15.11  	3.76    	3285.00 	-3.08   	2.64    	3206.21 	3.41    	-       	
217.46  	-15.03  	3.77    	3285.02 	-3.08   	2.64    	3206.55 	3.43    	-       	
217.48  	-15.01  	3.76    	3285.03 	-3.08   	2.64    	3206.80 	3.45    	-       	
217.50  	-14.85  	3.78    	3285.15 	-3.08   	2.64    	3207.04 	3.45    	-       	
217.52  	-14.53  	3.73    	3285.16 	-3.08   	2.64    	3207.38 	3.46    	-       	
217.54  	-14.45  	3.74    	3285.18 	-3.08   	2.64    	3207.71 	3.48    	-       	
217.55  	-15.05  	3.85    	3286.52 	-3.08   	2.64    	3207.95 	3.49    	-       	
217.58  	-15.20  	3.92    	3286.48 	-3.08   	2.64    	3208.21 	3.51    	-       	
217.60  	-15.23  	3.86    	3286.47 	-3.08   	2.64    	3208.55 	3.53    	-       	
217.61  	-14.99  	3.80    	3285.03 	-3.08   	2.64    	3208.88 	3.56    	-       	
217.63  	-15.17  	3.82    	3286.49 	-3.08   	2.64    	3209.11 	3.57    	-       	
217.65  	-14.99  	3.80    	3285.03 	-3.08   	2.64    	3209.35 	3.60    	-       	
217.68  	-15.10  	3.81    	3285.00 	-3.08   	2.64    	3209.64 	3.61    	-       	
217.70  	-15.07  	3.80    	3285.01 	-3.08   	2.64    	3210.03 	3.62    	-       	
217.71  	-15.31  	3.94    	3286.45 	-3.08   	2.64    	3210.37 	3.63    	-       	
217.73  	-15.30  	3.95    	3286.45 	-3.08   	2.64    	3210.60 	3.65    	-       	
217.75  	-15.23  	4.11    	3286.47 	-3.08   	2.64    	3210.87 	3.67    	-       	
217.78  	-15.22  	4.09    	3286.47 	-3.08   	2.64    	3211.21 	3.68    	-       	
217.79  	-15.19  	4.15    	3286.48 	-3.08   	2.64    	3211.54 	3.68    	-       	
217.81  	-15.14  	4.15    	3286.49 	-3.08   	2.64    	3211.79 	3.69    	-       	
217.83  	0.00    	0.00    	0.00    	-3.08   	2.64    	3212.05 	3.76    	-       	
217.85  	-15.36  	4.21    	3286.44 	-3.08   	2.64    	3212.37 	3.74    	-       	
217.87  	-15.38  	4.01    	3286.43 	-3.08   	2.64    	3212.70 	3.76    	-       	
217.89  	-14.76  	3.74    	3285.17 	-3.08   	2.64    	3212.95 	3.76    	-       	
217.91  	-14.60  	3.54    	3285.22 	-3.08   	2.64    	3213.22 	3.76    	-       	
217.93  	-14.74  	3.56    	3285.18 	-3.08   	2.64    	3213.54 	3.77    	-       	
217.95  	-14.76  	3.52    	3285.17 	-3.08   	2.64    	3213.87 	3.77    	-       	
217.97  	-14.73  	3.53    	3285.18 	-3.08   	2.64    	3214.11 	3.77    	-       	
217.99  	-14.68  	3.55    	3285.20 	-3.08   	2.64    	3214.40 	3.79    	-       	
218.01  	-14.68  	3.53    	3285.20 	-3.08   	2.64    	3214.71 	3.82    	-       	
218.03  	-14.72  	3.54    	3285.19 	-3.08   	2.64    	3215.04 	3.83    	-       	
218.05  	-14.77  	3.57    	3285.17 	-3.08   	2.64    	3215.28 	3.84    	-       	
218.06  	-14.72  	3.67    	3285.19 	-3.08   	2.64    	3215.59 	3.84    	-       	
218.09  	-14.61  	3.65    	3285.22 	-3.08   	2.64    	3215.88 	3.84    	-       	
218.10  	-14.69  	3.62    	3285.19 	-3.08   	2.64    	3216.21 	3.84    	-       	
218.12  	-14.61  	3.70    	3285.22 	-3.08   	2.64    	3216.44 	3.83    	-       	
218.13  	-14.64  	3.69    	3285.21 	-3.08   	2.64    	3216.68 	3.84    	-       	
218.15  	-14.69  	3.74    	3285.20 	-3.08   	2.64    	3216.93 	3.86    	-       	
218.18  	-14.69  	3.66    	3285.19 	-3.08   	2.64    	3217.21 	3.85    	-       	
218.19  	-14.66  	3.68    	3285.20 	-3.08   	2.64    	3217.54 	3.85    	-       	
218.21  	-14.59  	3.76    	3285.22 	-3.08   	2.64    	3217.78 	3.86    	-       	
218.23  	-14.44  	3.76    	3285.18 	-3.08   	2.64    	3218.05 	3.89    	-       	
218.25  	-15.01  	3.89    	3286.53 	-3.08   	2.64    	3218.38 	3.87    	-       	
218.27  	-15.01  	3.91    	3286.53 	-3.08   	2.64    	3218.71 	3.85    	-       	
218.29  	-15.21  	4.08    	3286.48 	-3.08   	2.64    	3218.95 	3.85    	-       	
218.31  	-15.09  	4.06    	3286.51 	-3.08   	2.64    	3219.23 	3.85    	-       	
218.33  	-14.80  	4.84    	3286.05 	-3.08   	2.64    	3219.55 	3.84    	-       	
218.35  	-12.46  	5.03    	3286.68 	-3.08   	2.64    	3219.87 	3.84    	gaze started: billboard_image_17	
218.36  	-13.61  	5.51    	3286.37 	-3.08   	2.64    	3220.11 	3.85    	-       	
218.38  	-13.41  	5.39    	3286.43 	-3.08   	2.64    	3220.36 	3.82    	-       	
218.40  	-12.28  	4.76    	3286.73 	-3.08   	2.64    	3220.60 	3.82    	-       	
218.42  	0.00    	0.00    	0.00    	-3.08   	2.64    	3220.87 	3.82    	-       	
218.43  	-12.95  	5.20    	3286.55 	-3.08   	2.64    	3221.20 	3.82    	-       	
218.45  	-12.76  	5.04    	3286.60 	-3.08   	2.64    	3221.43 	3.81    	gaze started: billboard_image_17	
218.47  	-12.72  	5.06    	3286.61 	-3.08   	2.64    	3221.67 	3.81    	-       	
218.49  	-12.69  	5.11    	3286.62 	-3.08   	2.64    	3221.92 	3.81    	-       	
218.51  	-12.79  	5.00    	3286.59 	-3.08   	2.64    	3222.21 	3.81    	-       	
218.53  	-12.91  	5.05    	3286.56 	-3.08   	2.64    	3222.54 	3.80    	-       	
218.54  	-13.00  	5.15    	3286.54 	-3.08   	2.64    	3222.79 	3.78    	-       	
218.56  	-12.93  	5.05    	3286.56 	-3.08   	2.64    	3223.04 	3.78    	-       	
218.59  	-12.77  	4.96    	3286.60 	-3.08   	2.64    	3223.37 	3.77    	-       	
218.60  	-12.76  	4.90    	3286.60 	-3.08   	2.64    	3223.70 	3.76    	-       	
218.62  	-12.83  	4.93    	3286.58 	-3.08   	2.64    	3223.94 	3.76    	-       	
218.63  	-12.89  	4.90    	3286.57 	-3.08   	2.64    	3224.18 	3.75    	-       	
218.65  	-12.94  	4.95    	3286.55 	-3.08   	2.64    	3224.43 	3.74    	-       	
218.68  	-12.99  	4.98    	3286.54 	-3.08   	2.64    	3224.70 	3.74    	-       	
218.69  	-12.90  	4.88    	3286.56 	-3.08   	2.64    	3225.05 	3.73    	-       	
218.71  	-12.87  	4.85    	3286.57 	-3.08   	2.64    	3225.31 	3.72    	gaze fixated: billboard_image_17	
218.73  	-12.86  	4.88    	3286.57 	-3.08   	2.64    	3225.57 	3.70    	-       	
218.75  	-12.82  	4.98    	3286.58 	-3.08   	2.64    	3225.87 	3.69    	-       	
218.77  	-12.80  	5.01    	3286.59 	-3.08   	2.64    	3226.22 	3.68    	-       	
218.79  	-12.81  	5.07    	3286.59 	-3.08   	2.64    	3226.47 	3.67    	-       	
218.81  	-12.85  	5.08    	3286.57 	-3.08   	2.64    	3226.73 	3.68    	-       	
218.83  	-13.01  	5.06    	3286.53 	-3.08   	2.64    	3227.04 	3.67    	-       	
218.85  	-13.05  	5.22    	3286.52 	-3.08   	2.64    	3227.39 	3.67    	-       	
218.86  	-12.92  	5.19    	3286.56 	-3.08   	2.64    	3227.63 	3.67    	-       	
218.88  	-12.83  	5.12    	3286.58 	-3.08   	2.64    	3227.86 	3.68    	-       	
218.90  	-12.79  	5.08    	3286.59 	-3.08   	2.64    	3228.11 	3.69    	-       	
218.92  	-12.59  	5.04    	3286.65 	-3.08   	2.64    	3228.37 	3.69    	-       	
218.94  	-12.39  	4.98    	3286.70 	-3.08   	2.64    	3228.72 	3.69    	-       	
218.95  	-12.23  	4.98    	3286.74 	-3.08   	2.64    	3228.95 	3.69    	-       	
218.97  	-12.07  	4.98    	3286.79 	-3.08   	2.64    	3229.19 	3.69    	-       	
219.00  	-12.21  	5.06    	3286.75 	-3.08   	2.64    	3229.44 	3.70    	-       	
219.02  	-12.20  	5.07    	3286.75 	-3.08   	2.64    	3229.88 	3.71    	-       	
219.04  	-12.15  	5.08    	3286.76 	-3.08   	2.64    	3230.21 	3.71    	-       	
219.06  	-12.22  	5.03    	3286.75 	-3.08   	2.64    	3230.49 	3.72    	-       	
219.09  	-12.27  	5.06    	3286.73 	-3.08   	2.64    	3230.78 	3.72    	-       	
219.11  	-12.22  	5.05    	3286.74 	-3.08   	2.64    	3231.21 	3.72    	-       	
219.13  	-12.19  	4.97    	3286.75 	-3.08   	2.64    	3231.54 	3.74    	-       	
219.14  	-12.16  	4.92    	3286.76 	-3.08   	2.64    	3231.79 	3.74    	-       	
219.16  	-12.15  	4.98    	3286.76 	-3.08   	2.64    	3232.05 	3.74    	-       	
219.19  	0.00    	0.00    	0.00    	-3.08   	2.64    	3232.37 	3.73    	-       	
219.20  	0.00    	0.00    	0.00    	-3.08   	2.64    	3232.70 	3.75    	gaze ended: billboard_image_17	
219.22  	0.00    	0.00    	0.00    	-3.08   	2.64    	3232.94 	3.74    	-       	
219.24  	0.00    	0.00    	0.00    	-3.08   	2.64    	3233.23 	3.73    	-       	
219.26  	-13.58  	5.65    	3286.38 	-3.08   	2.64    	3233.54 	3.74    	-       	
219.28  	-13.68  	5.66    	3286.35 	-3.08   	2.64    	3233.87 	3.74    	gaze started: billboard_image_17	
219.30  	-13.56  	5.56    	3286.39 	-3.08   	2.64    	3234.11 	3.74    	-       	
219.32  	-12.94  	4.84    	3286.55 	-3.08   	2.64    	3234.37 	3.74    	-       	
219.34  	-12.82  	4.81    	3286.59 	-3.08   	2.64    	3234.71 	3.74    	-       	
219.36  	-12.90  	4.78    	3286.56 	-3.08   	2.64    	3235.04 	3.75    	-       	
219.38  	-12.91  	4.81    	3286.56 	-3.09   	2.64    	3235.28 	3.77    	-       	
219.40  	-12.98  	4.84    	3286.54 	-3.09   	2.64    	3235.58 	3.76    	-       	
219.42  	-12.85  	4.75    	3286.58 	-3.09   	2.64    	3235.87 	3.77    	-       	
219.44  	-12.83  	4.75    	3286.58 	-3.09   	2.64    	3236.20 	3.79    	-       	
219.46  	-12.88  	4.82    	3286.57 	-3.09   	2.64    	3236.47 	3.79    	-       	
219.48  	-12.98  	4.85    	3286.54 	-3.09   	2.64    	3236.75 	3.80    	-       	
219.50  	-12.84  	4.85    	3286.58 	-3.09   	2.64    	3237.04 	3.80    	-       	
219.51  	-12.68  	4.68    	3286.62 	-3.09   	2.64    	3237.37 	3.80    	-       	
219.53  	0.00    	0.00    	0.00    	-3.09   	2.64    	3237.60 	3.80    	gaze fixated: billboard_image_17	
219.55  	0.00    	0.00    	0.00    	-3.09   	2.64    	3237.86 	3.79    	gaze ended: billboard_image_17	
219.58  	0.00    	0.00    	0.00    	-3.09   	2.64    	3238.10 	3.79    	-       	
219.60  	0.00    	0.00    	0.00    	-3.09   	2.64    	3238.54 	3.80    	-       	
219.61  	0.00    	0.00    	0.00    	-3.09   	2.64    	3238.87 	3.80    	-       	
219.63  	-12.44  	4.53    	3286.69 	-3.09   	2.64    	3239.12 	3.81    	-       	
219.65  	-12.41  	4.63    	3286.69 	-3.09   	2.64    	3239.36 	3.82    	gaze started: billboard_image_17	
219.68  	-12.54  	4.68    	3286.66 	-3.09   	2.64    	3239.62 	3.83    	-       	
219.70  	-12.58  	4.81    	3286.65 	-3.09   	2.64    	3240.05 	3.85    	-       	
219.71  	-12.59  	4.79    	3286.65 	-3.09   	2.64    	3240.38 	3.85    	-       	
219.73  	-12.63  	4.77    	3286.64 	-3.09   	2.64    	3240.61 	3.85    	-       	
219.75  	-12.36  	4.87    	3286.71 	-3.09   	2.64    	3240.88 	3.88    	-       	
219.78  	-12.36  	4.81    	3286.71 	-3.09   	2.64    	3241.22 	3.88    	-       	
219.79  	-12.35  	4.86    	3286.71 	-3.09   	2.64    	3241.55 	3.89    	-       	
219.81  	-12.69  	5.07    	3286.62 	-3.09   	2.64    	3241.82 	3.92    	-       	
219.83  	-12.76  	5.19    	3286.60 	-3.09   	2.64    	3242.08 	3.92    	-       	
219.85  	-12.44  	5.11    	3286.69 	-3.09   	2.64    	3242.38 	3.92    	-       	
219.87  	-12.25  	5.08    	3286.74 	-3.09   	2.64    	3242.70 	3.91    	-       	
219.89  	-12.28  	5.07    	3286.73 	-3.09   	2.64    	3242.94 	3.91    	-       	
219.90  	-12.24  	5.06    	3286.74 	-3.09   	2.64    	3243.20 	3.91    	gaze fixated: billboard_image_17	
219.92  	-12.29  	4.96    	3286.73 	-3.09   	2.64    	3243.44 	3.91    	-       	
219.94  	-12.10  	4.93    	3286.78 	-3.09   	2.64    	3243.71 	3.91    	-       	
219.96  	-11.98  	4.89    	3286.81 	-3.09   	2.64    	3244.05 	3.91    	-       	
219.98  	-11.98  	4.92    	3286.81 	-3.09   	2.64    	3244.29 	3.91    	-       	
220.00  	-12.18  	4.92    	3286.75 	-3.09   	2.64    	3244.57 	3.92    	-       	
220.02  	-11.48  	4.61    	3286.94 	-3.09   	2.64    	3244.87 	3.92    	-       	
220.04  	-11.66  	4.58    	3286.89 	-3.09   	2.64    	3245.21 	3.92    	-       	
220.06  	-11.67  	4.57    	3286.89 	-3.09   	2.64    	3245.46 	3.91    	-       	
220.08  	-12.78  	4.80    	3286.60 	-3.09   	2.64    	3245.75 	3.90    	-       	
220.10  	-12.82  	4.80    	3286.58 	-3.09   	2.64    	3246.05 	3.91    	-       	
220.11  	-12.81  	4.81    	3286.59 	-3.09   	2.64    	3246.37 	3.90    	-       	
220.13  	-12.82  	4.85    	3286.58 	-3.09   	2.64    	3246.60 	3.89    	-       	
220.15  	-12.96  	4.88    	3286.55 	-3.09   	2.64    	3246.86 	3.88    	-       	
220.18  	-12.96  	4.82    	3286.55 	-3.09   	2.64    	3247.21 	3.87    	-       	
220.19  	-12.68  	4.83    	3286.62 	-3.09   	2.64    	3247.55 	3.89    	-       	
220.21  	-12.53  	4.82    	3286.66 	-3.09   	2.64    	3247.78 	3.88    	-       	
220.23  	-12.37  	4.80    	3286.70 	-3.09   	2.64    	3248.05 	3.89    	-       	
220.25  	-12.36  	4.81    	3286.71 	-3.09   	2.64    	3248.39 	3.90    	-       	
220.27  	-13.68  	5.36    	3286.35 	-3.08   	2.64    	3248.71 	4.01    	-       	
220.29  	-17.51  	5.05    	3285.33 	-3.08   	2.64    	3248.99 	3.98    	-       	
220.31  	-17.49  	5.42    	3285.33 	-3.08   	2.64    	3249.23 	4.07    	-       	
220.33  	-17.97  	5.50    	3285.20 	-3.08   	2.64    	3249.54 	4.05    	-       	
220.35  	-17.99  	5.51    	3285.20 	-3.08   	2.64    	3249.88 	3.98    	-       	
220.37  	-17.24  	5.59    	3285.40 	-3.08   	2.64    	3250.15 	4.04    	-       	
220.39  	-17.20  	5.58    	3285.41 	-3.08   	2.64    	3250.39 	4.03    	-       	
220.41  	-17.01  	5.55    	3285.46 	-3.08   	2.64    	3250.70 	4.03    	-       	
220.43  	-17.00  	5.58    	3285.46 	-3.08   	2.64    	3251.05 	4.02    	-       	
220.44  	-17.02  	5.57    	3285.46 	-3.08   	2.64    	3251.30 	4.02    	-       	
220.46  	-16.96  	5.55    	3285.47 	-3.08   	2.64    	3251.56 	4.03    	-       	
220.49  	-16.94  	5.57    	3285.48 	-3.08   	2.64    	3251.87 	4.03    	-       	
220.50  	-16.85  	5.57    	3285.51 	-3.08   	2.64    	3252.21 	4.03    	-       	
220.52  	-16.81  	5.56    	3285.52 	-3.08   	2.64    	3252.45 	4.03    	-       	
220.54  	-17.03  	5.60    	3285.46 	-3.08   	2.64    	3252.70 	4.03    	-       	
220.56  	-16.95  	5.60    	3285.48 	-3.08   	2.64    	3253.04 	4.03    	-       	
220.58  	-16.80  	5.57    	3285.52 	-3.08   	2.64    	3253.38 	4.03    	-       	
220.60  	-16.74  	5.55    	3285.53 	-3.08   	2.64    	3253.64 	4.02    	-       	
220.62  	-16.66  	5.53    	3285.56 	-3.08   	2.64    	3253.89 	4.01    	-       	
220.64  	-16.62  	5.48    	3285.57 	-3.08   	2.64    	3254.21 	4.01    	-       	
220.66  	-16.44  	5.49    	3285.61 	-3.08   	2.64    	3254.54 	4.03    	-       	
220.68  	-13.07  	4.82    	3286.52 	-3.08   	2.64    	3254.78 	3.93    	-       	
220.69  	0.00    	0.00    	0.00    	-3.08   	2.64    	3255.03 	3.89    	-       	
220.72  	-12.32  	4.64    	3286.72 	-3.08   	2.64    	3255.30 	3.91    	gaze ended: billboard_image_17	
220.74  	-12.15  	4.62    	3286.76 	-3.08   	2.64    	3255.70 	3.90    	gaze started: billboard_image_17	
220.76  	-12.44  	4.66    	3286.68 	-3.08   	2.64    	3256.05 	3.87    	-       	
220.78  	-12.32  	4.57    	3286.72 	-3.08   	2.64    	3256.31 	3.87    	-       	
220.80  	-12.20  	4.53    	3286.75 	-3.08   	2.64    	3256.59 	3.86    	-       	
220.82  	0.00    	0.00    	0.00    	-3.08   	2.64    	3256.87 	3.85    	-       	
220.84  	0.00    	0.00    	0.00    	-3.08   	2.64    	3257.21 	3.85    	-       	
220.85  	0.00    	0.00    	0.00    	-3.08   	2.64    	3257.44 	3.84    	-       	
220.88  	0.00    	0.00    	0.00    	-3.08   	2.64    	3257.72 	3.83    	-       	
220.90  	-12.42  	4.51    	3286.69 	-3.08   	2.64    	3258.04 	3.83    	-       	
220.91  	-12.35  	4.53    	3286.71 	-3.08   	2.64    	3258.38 	3.83    	gaze started: billboard_image_17	
220.93  	-12.15  	4.54    	3286.76 	-3.08   	2.64    	3258.61 	3.84    	-       	
220.95  	-12.03  	4.57    	3286.80 	-3.08   	2.64    	3258.90 	3.85    	-       	
220.98  	-12.09  	4.61    	3286.78 	-3.08   	2.64    	3259.21 	3.90    	-       	
220.99  	0.00    	0.00    	0.00    	-3.08   	2.64    	3259.55 	3.89    	-       	
221.05  	-6.46   	0.28    	3293.11 	-3.08   	2.64    	3259.81 	3.83    	-       	
221.11  	-3.89   	0.29    	3287.44 	-3.08   	2.64    	3260.07 	3.86    	-       	
221.17  	-3.69   	0.29    	3288.67 	-3.08   	2.64    	3261.04 	3.83    	-       	
221.22  	-3.69   	0.29    	3290.14 	-3.08   	2.64    	3261.85 	3.89    	-       	
221.28  	-3.53   	0.29    	3290.27 	-3.08   	2.64    	3262.70 	3.92    	-       	
221.32  	-2.64   	0.28    	3306.25 	-3.08   	2.64    	3263.45 	3.73    	-       	
221.37  	3.13    	0.26    	3488.80 	-3.08   	2.64    	3264.39 	3.60    	-       	
221.41  	-0.50   	0.27    	3393.72 	-3.08   	2.64    	3265.07 	3.54    	-       	
221.45  	-0.60   	0.27    	3381.01 	-3.08   	2.64    	3265.71 	3.51    	-       	
221.49  	-0.52   	0.27    	3377.03 	-3.08   	2.64    	3266.33 	3.47    	-       	
221.53  	-0.30   	0.27    	3371.77 	-3.08   	2.64    	3267.04 	3.36    	-       	
221.58  	-0.24   	0.27    	3380.81 	-3.08   	2.64    	3267.57 	3.26    	-       	
221.61  	0.50    	0.27    	3405.98 	-3.08   	2.64    	3268.20 	3.21    	-       	
221.65  	0.77    	0.27    	3407.04 	-3.08   	2.64    	3268.80 	3.16    	-       	
221.69  	1.36    	0.27    	3425.41 	-3.08   	2.64    	3269.38 	3.11    	-       	
221.74  	0.53    	0.27    	3393.21 	-3.08   	2.64    	3269.98 	3.07    	-       	
