seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
209.99  	-2.46   	0.27    	3150.36 	-2.75   	2.98    	3105.48 	2.46    	-       	
210.03  	-0.84   	0.27    	3150.14 	-2.75   	2.98    	3106.20 	2.45    	-       	
210.08  	-0.95   	0.27    	3152.42 	-2.75   	2.98    	3106.85 	2.46    	-       	
210.13  	-4.51   	0.28    	3154.58 	-2.75   	2.98    	3107.54 	2.46    	-       	
210.17  	-1.26   	0.27    	3164.75 	-2.75   	2.98    	3108.19 	2.51    	-       	
210.22  	-1.03   	0.27    	3164.54 	-2.75   	2.98    	3108.87 	2.51    	-       	
210.27  	-2.36   	0.27    	3168.14 	-2.75   	2.98    	3109.53 	2.49    	-       	
210.32  	0.46    	0.27    	3168.41 	-2.75   	2.98    	3110.36 	2.47    	-       	
210.36  	-1.96   	0.27    	3163.60 	-2.75   	2.98    	3111.07 	2.46    	-       	
210.40  	-1.05   	0.27    	3163.34 	-2.75   	2.98    	3111.71 	2.43    	-       	
210.45  	-0.90   	0.27    	3166.35 	-2.75   	2.98    	3112.30 	2.41    	-       	
210.48  	0.03    	0.27    	3164.81 	-2.75   	2.98    	3113.04 	2.44    	-       	
210.53  	-0.09   	0.27    	3159.00 	-2.75   	2.98    	3113.61 	2.45    	-       	
210.57  	-4.87   	0.28    	3154.97 	-2.75   	2.98    	3114.20 	2.39    	-       	
210.62  	-4.08   	0.28    	3148.41 	-2.75   	2.98    	3114.81 	2.43    	-       	
210.66  	0.03    	0.27    	3112.38 	-2.75   	2.98    	3115.53 	0.00    	-       	
210.71  	-6.20   	0.27    	3194.03 	-2.75   	2.98    	3116.17 	2.67    	-       	
210.75  	-4.56   	0.28    	3164.83 	-2.75   	2.98    	3116.88 	2.54    	-       	
210.79  	-3.89   	0.28    	3134.70 	-2.75   	2.98    	3117.55 	2.06    	-       	
210.84  	-6.43   	0.27    	3211.51 	-2.75   	2.98    	3118.21 	2.68    	-       	
210.88  	-4.59   	0.27    	3186.62 	-2.75   	2.98    	3118.86 	2.62    	-       	
210.92  	-4.30   	0.27    	3202.40 	-2.75   	2.98    	3119.54 	2.40    	-       	
210.97  	8.66    	0.23    	3217.98 	-2.75   	2.98    	3120.17 	2.52    	-       	
211.01  	4.90    	0.24    	3183.40 	-2.75   	2.98    	3120.87 	2.50    	-       	
211.06  	-4.54   	0.27    	3172.30 	-2.75   	2.98    	3121.48 	2.44    	-       	
211.11  	6.83    	0.22    	3247.35 	-2.75   	2.98    	3122.20 	2.64    	-       	
211.16  	-3.74   	0.27    	3189.62 	-2.75   	2.98    	3122.78 	2.72    	-       	
211.20  	-4.93   	0.27    	3177.63 	-2.75   	2.98    	3123.70 	2.69    	-       	
211.25  	-6.85   	0.27    	3198.84 	-2.75   	2.98    	3124.31 	2.60    	-       	
211.29  	0.05    	0.27    	3121.87 	-2.75   	2.98    	3125.03 	0.00    	-       	
211.34  	0.05    	0.27    	3122.48 	-2.75   	2.98    	3125.65 	0.00    	-       	
211.37  	0.05    	0.27    	3123.20 	-2.75   	2.98    	3126.37 	0.00    	-       	
211.42  	0.05    	0.27    	3123.78 	-2.75   	2.98    	3126.96 	0.00    	-       	
211.46  	0.05    	0.27    	3124.53 	-2.75   	2.98    	3127.71 	0.00    	-       	
211.51  	0.05    	0.27    	3125.11 	-2.75   	2.98    	3128.29 	0.00    	-       	
211.56  	0.05    	0.27    	3125.86 	-2.75   	2.98    	3129.03 	0.00    	-       	
211.60  	0.06    	0.27    	3126.47 	-2.75   	2.98    	3129.66 	0.00    	-       	
211.65  	0.05    	0.27    	3127.19 	-2.75   	2.98    	3130.37 	0.00    	-       	
211.69  	-3.29   	0.27    	3173.74 	-2.75   	2.98    	3130.94 	2.55    	-       	
211.71  	0.00    	0.00    	0.00    	-2.75   	2.98    	3131.70 	2.83    	-       	
211.76  	11.38   	0.23    	3476.82 	-2.75   	2.98    	3132.28 	2.56    	-       	
211.78  	0.00    	0.00    	0.00    	-2.75   	2.98    	3132.70 	2.72    	-       	
211.80  	0.00    	0.00    	0.00    	-2.75   	2.98    	3133.34 	2.58    	-       	
211.83  	0.00    	0.00    	0.00    	-2.75   	2.98    	3133.70 	2.72    	-       	
211.85  	0.00    	0.00    	0.00    	-2.75   	2.98    	3134.04 	2.69    	-       	
211.86  	0.00    	0.00    	0.00    	-2.75   	2.98    	3134.34 	2.64    	-       	
211.89  	0.00    	0.00    	0.00    	-2.75   	2.98    	3134.60 	2.72    	-       	
211.91  	0.00    	0.00    	0.00    	-2.75   	2.98    	3135.04 	2.75    	-       	
211.93  	0.00    	0.00    	0.00    	-2.75   	2.98    	3135.37 	2.82    	-       	
211.95  	0.00    	0.00    	0.00    	-2.75   	2.98    	3135.63 	2.73    	-       	
211.97  	0.00    	0.00    	0.00    	-2.75   	2.98    	3135.89 	2.79    	-       	
211.99  	0.00    	0.00    	0.00    	-2.75   	2.98    	3136.21 	2.74    	-       	
212.01  	0.00    	0.00    	0.00    	-2.75   	2.98    	3136.54 	2.75    	-       	
212.03  	8.46    	6.87    	4095.41 	-2.75   	2.98    	3136.81 	2.82    	-       	
212.08  	0.88    	0.27    	3494.57 	-2.75   	2.98    	3137.07 	2.68    	gaze started: billboard_image_20	
212.12  	1.87    	0.27    	3679.50 	-2.75   	2.98    	3137.38 	2.67    	-       	
212.17  	2.12    	0.27    	3619.19 	-2.75   	2.98    	3138.08 	2.76    	-       	
212.21  	0.08    	0.27    	3135.66 	-2.75   	2.98    	3138.86 	0.00    	-       	
212.26  	0.08    	0.27    	3136.32 	-2.75   	2.98    	3139.52 	0.00    	-       	
212.30  	0.08    	0.27    	3136.99 	-2.75   	2.98    	3140.20 	0.00    	-       	
212.34  	0.08    	0.27    	3137.58 	-2.75   	2.98    	3140.79 	0.00    	-       	
212.38  	0.08    	0.27    	3138.32 	-2.75   	2.98    	3141.53 	0.00    	-       	
212.44  	0.09    	0.27    	3138.90 	-2.75   	2.98    	3142.11 	0.00    	-       	
212.48  	0.09    	0.27    	3139.66 	-2.75   	2.98    	3142.86 	0.00    	-       	
212.53  	0.09    	0.27    	3140.27 	-2.75   	2.98    	3143.48 	0.00    	-       	
212.57  	0.09    	0.27    	3140.99 	-2.75   	2.98    	3144.21 	0.00    	-       	
212.61  	0.09    	0.27    	3141.63 	-2.75   	2.98    	3144.85 	0.00    	-       	
212.65  	0.09    	0.27    	3142.31 	-2.75   	2.98    	3145.54 	0.00    	-       	
212.68  	0.00    	0.00    	0.00    	-2.75   	2.98    	3146.10 	2.85    	-       	
212.72  	-2.27   	0.28    	3374.09 	-2.75   	2.98    	3146.86 	2.56    	-       	
212.77  	-4.49   	0.27    	3395.02 	-2.75   	2.98    	3147.21 	2.73    	-       	
212.79  	-16.49  	6.37    	3285.60 	-2.75   	2.98    	3147.78 	2.89    	-       	
212.81  	0.00    	0.00    	0.00    	-2.75   	2.98    	3148.53 	2.87    	gaze started: billboard_image_17	
212.86  	-69.54  	0.19    	3748.05 	-2.75   	2.98    	3148.87 	2.80    	-       	
212.90  	-3.86   	0.28    	3345.16 	-2.75   	2.98    	3149.15 	2.87    	-       	
212.92  	0.00    	0.00    	0.00    	-2.75   	2.98    	3149.78 	2.89    	-       	
212.97  	-8.57   	0.27    	3199.59 	-2.75   	2.98    	3150.53 	2.78    	-       	
213.03  	-20.73  	0.24    	3293.84 	-2.75   	2.98    	3150.86 	2.88    	-       	
213.08  	10.11   	0.19    	3458.21 	-2.75   	2.98    	3151.45 	2.83    	-       	
213.14  	1.82    	0.28    	3282.65 	-2.75   	2.98    	3152.54 	2.84    	-       	
213.19  	4.87    	0.24    	3379.35 	-2.75   	2.98    	3153.19 	2.83    	-       	
213.23  	0.07    	0.27    	3150.97 	-2.75   	2.98    	3154.20 	0.00    	-       	
213.28  	0.06    	0.27    	3151.59 	-2.75   	2.98    	3154.81 	0.00    	-       	
213.32  	-1.52   	0.27    	3182.81 	-2.75   	2.98    	3155.53 	2.37    	-       	
213.37  	0.06    	0.27    	3152.92 	-2.75   	2.98    	3156.13 	0.00    	-       	
213.41  	0.07    	0.27    	3153.65 	-2.75   	2.98    	3156.87 	0.00    	-       	
213.46  	0.06    	0.27    	3154.26 	-2.75   	2.98    	3157.48 	0.00    	-       	
213.50  	0.06    	0.27    	3154.97 	-2.75   	2.98    	3158.20 	0.00    	-       	
213.55  	0.07    	0.27    	3155.62 	-2.75   	2.98    	3158.85 	0.00    	-       	
213.59  	0.07    	0.27    	3156.30 	-2.75   	2.98    	3159.53 	0.00    	-       	
213.63  	0.07    	0.27    	3156.92 	-2.75   	2.98    	3160.16 	0.00    	-       	
213.67  	0.07    	0.27    	3157.64 	-2.75   	2.98    	3160.88 	0.00    	-       	
213.72  	0.07    	0.27    	3158.17 	-2.75   	2.98    	3161.41 	0.00    	-       	
213.76  	32.84   	0.18    	3399.16 	-2.75   	2.98    	3162.04 	2.61    	-       	
213.78  	0.00    	0.00    	0.00    	-2.75   	2.98    	3162.66 	2.98    	-       	
213.85  	-15.61  	0.25    	3283.46 	-2.75   	2.98    	3163.37 	2.90    	-       	
213.86  	0.00    	0.00    	0.00    	-2.75   	2.98    	3163.71 	2.94    	-       	
213.89  	0.00    	0.00    	0.00    	-2.75   	2.98    	3164.62 	3.18    	-       	
213.91  	0.00    	0.00    	0.00    	-2.75   	2.98    	3165.04 	2.96    	-       	
213.93  	0.00    	0.00    	0.00    	-2.75   	2.98    	3165.37 	2.90    	-       	
213.97  	2.13    	0.27    	3360.06 	-2.75   	2.98    	3165.64 	2.96    	-       	
213.99  	0.00    	0.00    	0.00    	-2.75   	2.98    	3165.91 	3.09    	-       	
214.01  	0.00    	0.00    	0.00    	-2.75   	2.98    	3166.54 	3.06    	-       	
214.08  	-11.29  	0.27    	3324.48 	-2.75   	2.98    	3166.87 	2.97    	-       	
214.12  	-13.06  	0.26    	3205.18 	-2.75   	2.98    	3167.11 	2.77    	-       	
214.16  	20.16   	0.20    	3489.56 	-2.75   	2.98    	3168.06 	2.98    	-       	
214.22  	9.71    	0.26    	3321.58 	-2.75   	2.98    	3168.71 	2.96    	-       	
214.27  	0.06    	0.27    	3166.11 	-2.75   	2.98    	3169.35 	0.00    	-       	
214.31  	2.61    	0.27    	3243.08 	-2.75   	2.98    	3170.37 	2.81    	-       	
214.36  	0.06    	0.27    	3167.73 	-2.75   	2.98    	3170.97 	0.00    	-       	
214.40  	0.06    	0.27    	3168.45 	-2.75   	2.98    	3171.70 	0.00    	-       	
214.45  	0.06    	0.27    	3169.06 	-2.75   	2.98    	3172.31 	0.00    	-       	
214.49  	0.06    	0.27    	3169.78 	-2.75   	2.98    	3173.03 	0.00    	-       	
214.54  	0.06    	0.27    	3170.36 	-2.75   	2.98    	3173.61 	0.00    	-       	
214.58  	0.06    	0.27    	3171.12 	-2.75   	2.98    	3174.38 	0.00    	-       	
214.62  	0.06    	0.27    	3171.73 	-2.75   	2.98    	3174.99 	0.00    	-       	
214.66  	0.06    	0.27    	3172.46 	-2.75   	2.98    	3175.72 	0.00    	-       	
214.71  	0.06    	0.27    	3173.04 	-2.75   	2.98    	3176.29 	0.00    	-       	
214.76  	0.05    	0.27    	3173.79 	-2.75   	2.98    	3177.04 	0.00    	-       	
214.80  	0.05    	0.27    	3174.40 	-2.75   	2.98    	3177.65 	0.00    	-       	
214.85  	0.05    	0.27    	3175.11 	-2.75   	2.98    	3178.37 	0.00    	-       	
214.89  	0.05    	0.27    	3175.77 	-2.75   	2.98    	3179.03 	0.00    	-       	
214.91  	0.00    	0.00    	0.00    	-2.75   	2.98    	3179.70 	3.03    	-       	
214.94  	0.00    	0.00    	0.00    	-2.75   	2.98    	3180.36 	3.00    	-       	
214.96  	0.00    	0.00    	0.00    	-2.75   	2.98    	3180.70 	2.98    	-       	
214.98  	0.00    	0.00    	0.00    	-2.75   	2.98    	3181.04 	2.95    	-       	
214.99  	0.00    	0.00    	0.00    	-2.75   	2.98    	3181.32 	3.00    	-       	
215.01  	0.00    	0.00    	0.00    	-2.75   	2.98    	3181.58 	3.16    	-       	
215.04  	0.00    	0.00    	0.00    	-2.75   	2.98    	3181.86 	3.14    	-       	
215.05  	0.00    	0.00    	0.00    	-2.75   	2.98    	3182.21 	3.17    	-       	
215.10  	0.19    	0.27    	3222.58 	-2.75   	2.98    	3182.48 	2.83    	-       	
215.15  	0.02    	0.27    	3198.17 	-2.75   	2.98    	3182.74 	2.08    	-       	
215.19  	0.08    	0.27    	3180.25 	-2.75   	2.98    	3183.54 	0.00    	-       	
215.24  	0.09    	0.27    	3180.88 	-2.75   	2.98    	3184.17 	0.00    	-       	
215.28  	0.09    	0.27    	3181.58 	-2.75   	2.98    	3184.87 	0.00    	-       	
215.32  	0.09    	0.27    	3182.18 	-2.75   	2.98    	3185.48 	0.00    	-       	
215.36  	0.10    	0.27    	3182.90 	-2.75   	2.98    	3186.20 	0.00    	-       	
215.42  	0.10    	0.27    	3183.48 	-2.75   	2.98    	3186.78 	0.00    	-       	
215.46  	0.37    	0.27    	3213.46 	-2.75   	2.98    	3187.53 	2.56    	-       	
215.52  	8.29    	0.22    	3306.23 	-2.75   	2.98    	3188.18 	2.98    	-       	
215.57  	1.80    	0.27    	3248.65 	-2.75   	2.98    	3188.88 	2.74    	-       	
215.61  	1.20    	0.27    	3240.58 	-2.75   	2.98    	3189.77 	2.91    	-       	
215.65  	0.11    	0.27    	3187.23 	-2.75   	2.98    	3190.54 	0.00    	-       	
215.70  	0.11    	0.27    	3187.84 	-2.75   	2.98    	3191.15 	0.00    	-       	
215.75  	0.11    	0.27    	3188.56 	-2.75   	2.98    	3191.87 	0.00    	-       	
215.79  	0.11    	0.27    	3189.17 	-2.75   	2.98    	3192.48 	0.00    	-       	
215.83  	0.11    	0.27    	3189.89 	-2.75   	2.98    	3193.20 	0.00    	-       	
215.88  	0.11    	0.27    	3190.50 	-2.75   	2.98    	3193.82 	0.00    	-       	
215.92  	0.12    	0.27    	3191.21 	-2.75   	2.98    	3194.53 	0.00    	-       	
215.97  	0.12    	0.27    	3191.79 	-2.75   	2.98    	3195.11 	0.00    	-       	
216.01  	0.12    	0.27    	3192.55 	-2.75   	2.98    	3195.86 	0.00    	-       	
216.06  	0.12    	0.27    	3193.20 	-2.75   	2.98    	3196.51 	0.00    	-       	
216.10  	0.12    	0.27    	3193.88 	-2.75   	2.98    	3197.20 	0.00    	-       	
216.15  	0.12    	0.27    	3194.51 	-2.75   	2.98    	3197.83 	0.00    	-       	
216.19  	0.12    	0.27    	3195.22 	-2.75   	2.98    	3198.54 	0.00    	-       	
216.24  	0.12    	0.27    	3195.81 	-2.75   	2.98    	3199.12 	0.00    	-       	
216.28  	0.12    	0.27    	3196.55 	-2.75   	2.98    	3199.87 	0.00    	-       	
216.32  	0.12    	0.27    	3197.15 	-2.75   	2.98    	3200.47 	0.00    	-       	
216.36  	0.13    	0.27    	3197.88 	-2.75   	2.98    	3201.20 	0.00    	-       	
216.41  	0.13    	0.27    	3198.46 	-2.75   	2.98    	3201.78 	0.00    	-       	
216.45  	0.13    	0.27    	3199.21 	-2.75   	2.98    	3202.53 	0.00    	-       	
216.50  	0.12    	0.27    	3199.78 	-2.75   	2.98    	3203.10 	0.00    	-       	
216.54  	0.13    	0.27    	3200.55 	-2.75   	2.98    	3203.87 	0.00    	-       	
216.59  	0.13    	0.27    	3201.18 	-2.75   	2.98    	3204.50 	0.00    	-       	
216.63  	0.13    	0.27    	3201.89 	-2.75   	2.98    	3205.21 	0.00    	-       	
216.68  	0.13    	0.27    	3202.46 	-2.75   	2.98    	3205.78 	0.00    	-       	
216.72  	0.13    	0.27    	3203.21 	-2.75   	2.98    	3206.53 	0.00    	-       	
216.77  	0.12    	0.27    	3203.82 	-2.75   	2.98    	3207.13 	0.00    	-       	
216.81  	0.12    	0.27    	3204.55 	-2.75   	2.98    	3207.87 	0.00    	-       	
216.86  	0.12    	0.27    	3205.16 	-2.75   	2.98    	3208.47 	0.00    	-       	
216.90  	0.11    	0.27    	3205.90 	-2.75   	2.98    	3209.21 	0.00    	-       	
216.95  	6.52    	0.28    	3253.54 	-2.75   	2.98    	3209.83 	3.35    	-       	
216.99  	1.88    	0.27    	3233.28 	-2.75   	2.98    	3210.54 	2.96    	-       	
217.03  	2.98    	0.26    	3240.13 	-2.75   	2.98    	3211.22 	3.12    	-       	
217.08  	3.08    	0.26    	3243.77 	-2.75   	2.98    	3211.87 	3.25    	-       	
217.10  	0.00    	0.00    	0.00    	-2.75   	2.98    	3212.45 	3.20    	-       	
217.15  	0.86    	0.27    	3238.58 	-2.75   	2.98    	3213.22 	2.78    	-       	
217.21  	6.98    	0.25    	3302.38 	-2.75   	2.98    	3213.54 	3.19    	-       	
217.27  	1.95    	0.27    	3275.81 	-2.75   	2.98    	3214.15 	2.94    	-       	
217.32  	-16.70  	0.24    	3259.32 	-2.75   	2.98    	3215.21 	2.69    	-       	
217.38  	-1.09   	0.27    	3263.26 	-2.75   	2.98    	3216.06 	2.84    	-       	
217.44  	-1.97   	0.27    	3260.03 	-2.75   	2.98    	3216.87 	2.76    	-       	
217.50  	-2.96   	0.29    	3281.99 	-2.75   	2.98    	3217.67 	2.32    	-       	
217.56  	-4.04   	0.28    	3291.55 	-2.75   	2.98    	3218.53 	2.71    	-       	
217.62  	-5.74   	0.28    	3309.30 	-2.75   	2.98    	3219.44 	2.62    	-       	
217.68  	-5.33   	0.28    	3308.23 	-2.75   	2.98    	3220.37 	2.57    	-       	
217.75  	-4.67   	0.28    	3295.93 	-2.75   	2.98    	3221.25 	2.53    	-       	
217.80  	-4.89   	0.27    	3277.56 	-2.75   	2.98    	3222.21 	2.50    	-       	
217.87  	-4.44   	0.28    	3301.87 	-2.75   	2.98    	3223.13 	2.47    	-       	
217.91  	-5.61   	0.28    	3354.99 	-2.75   	2.98    	3224.03 	2.60    	-       	
217.94  	0.00    	0.00    	0.00    	-2.75   	2.98    	3224.98 	2.49    	-       	
217.96  	0.00    	0.00    	0.00    	-2.75   	2.98    	3225.71 	2.56    	-       	
218.00  	-97.75  	0.29    	3457.94 	-2.75   	2.98    	3226.04 	2.50    	-       	
218.04  	-52.20  	0.24    	3349.66 	-2.75   	2.98    	3226.32 	2.60    	-       	
218.10  	-21.09  	0.23    	3274.96 	-2.75   	2.98    	3226.96 	2.43    	-       	
218.14  	-0.78   	0.28    	3325.83 	-2.75   	2.98    	3227.54 	2.63    	-       	
218.17  	0.00    	0.00    	0.00    	-2.75   	2.98    	3228.40 	2.65    	-       	
218.23  	-24.30  	0.30    	3282.04 	-2.75   	2.98    	3229.20 	2.63    	-       	
218.29  	-12.60  	0.27    	3302.41 	-2.75   	2.98    	3229.54 	2.58    	-       	
218.33  	-36.39  	0.20    	3331.73 	-2.75   	2.98    	3230.33 	2.65    	-       	
218.40  	-17.99  	0.22    	3305.78 	-2.75   	2.98    	3231.38 	2.59    	-       	
218.47  	-15.72  	0.24    	3292.89 	-2.75   	2.98    	3231.95 	2.65    	-       	
218.51  	-21.62  	0.17    	3351.59 	-2.75   	2.98    	3233.04 	2.64    	-       	
218.56  	-48.23  	0.22    	3349.09 	-2.75   	2.98    	3233.98 	2.68    	-       	
218.57  	0.00    	0.00    	0.00    	-2.75   	2.98    	3234.71 	2.78    	-       	
218.63  	-32.08  	0.20    	3322.39 	-2.75   	2.98    	3235.29 	2.71    	-       	
218.67  	-36.26  	0.21    	3367.22 	-2.75   	2.98    	3235.71 	2.75    	-       	
218.71  	-20.15  	0.23    	3426.97 	-2.75   	2.98    	3236.40 	2.74    	-       	
218.76  	-59.22  	0.27    	3476.90 	-2.75   	2.98    	3237.04 	2.82    	-       	
218.82  	-16.83  	0.23    	3287.81 	-2.75   	2.98    	3237.65 	2.70    	-       	
218.89  	-8.69   	0.28    	3302.18 	-2.75   	2.98    	3238.37 	2.87    	-       	
218.95  	-7.59   	0.28    	3286.68 	-2.75   	2.98    	3239.27 	2.84    	-       	
219.01  	-6.00   	0.27    	3276.30 	-2.75   	2.98    	3240.37 	2.69    	-       	
219.07  	-6.11   	0.29    	3282.88 	-2.75   	2.98    	3241.24 	3.02    	-       	
219.13  	-5.70   	0.28    	3286.15 	-2.75   	2.98    	3242.20 	3.03    	-       	
219.20  	-5.48   	0.28    	3285.65 	-2.75   	2.98    	3243.06 	3.00    	-       	
219.26  	-5.67   	0.28    	3283.60 	-2.75   	2.98    	3244.05 	3.05    	-       	
219.32  	-6.40   	0.28    	3283.26 	-2.75   	2.98    	3244.93 	3.07    	-       	
219.37  	-6.36   	0.28    	3285.74 	-2.75   	2.98    	3245.87 	3.09    	-       	
219.44  	-5.69   	0.28    	3285.55 	-2.75   	2.98    	3246.72 	3.14    	-       	
219.50  	-5.89   	0.28    	3285.85 	-2.75   	2.98    	3247.71 	3.14    	-       	
219.56  	-5.80   	0.28    	3284.96 	-2.75   	2.98    	3248.56 	3.17    	-       	
219.62  	-5.24   	0.28    	3284.63 	-2.75   	2.98    	3249.54 	3.16    	-       	
219.68  	-4.11   	0.28    	3285.95 	-2.75   	2.98    	3250.34 	3.19    	-       	
219.73  	-4.26   	0.28    	3291.93 	-2.75   	2.98    	3251.20 	3.19    	-       	
219.80  	-4.08   	0.28    	3292.15 	-2.75   	2.98    	3252.07 	3.21    	-       	
219.86  	-4.05   	0.29    	3287.92 	-2.75   	2.98    	3253.04 	3.23    	-       	
219.92  	-4.00   	0.29    	3291.38 	-2.75   	2.98    	3254.00 	3.24    	-       	
219.98  	-3.89   	0.28    	3295.57 	-2.75   	2.98    	3254.87 	3.23    	-       	
220.02  	-3.69   	0.28    	3316.70 	-2.75   	2.98    	3255.72 	3.22    	-       	
220.06  	-3.28   	0.28    	3320.74 	-2.75   	2.98    	3256.70 	3.22    	-       	
220.11  	-3.33   	0.28    	3323.42 	-2.75   	2.98    	3257.29 	3.23    	-       	
220.15  	-3.61   	0.28    	3322.44 	-2.75   	2.98    	3258.04 	3.24    	-       	
220.19  	-3.33   	0.28    	3324.24 	-2.75   	2.98    	3258.59 	3.23    	-       	
220.23  	-3.30   	0.28    	3319.17 	-2.75   	2.98    	3259.21 	3.21    	-       	
220.28  	-3.13   	0.28    	3319.36 	-2.75   	2.98    	3259.78 	3.22    	-       	
220.32  	-3.17   	0.28    	3320.04 	-2.75   	2.98    	3260.54 	3.23    	-       	
220.36  	-3.11   	0.28    	3320.95 	-2.75   	2.98    	3261.09 	3.24    	-       	
220.40  	-3.09   	0.28    	3330.94 	-2.75   	2.98    	3261.71 	3.24    	-       	
220.45  	-3.04   	0.28    	3336.87 	-2.75   	2.98    	3262.33 	3.27    	-       	
220.48  	-3.09   	0.28    	3337.51 	-2.75   	2.98    	3263.04 	3.30    	-       	
220.52  	-3.27   	0.28    	3336.65 	-2.75   	2.98    	3263.60 	3.32    	-       	
220.56  	-3.30   	0.28    	3343.71 	-2.75   	2.98    	3264.21 	3.32    	-       	
220.60  	-3.42   	0.28    	3338.60 	-2.75   	2.98    	3264.77 	3.32    	-       	
220.64  	-3.49   	0.28    	3340.48 	-2.75   	2.98    	3265.38 	3.32    	-       	
220.68  	-3.41   	0.28    	3342.94 	-2.75   	2.98    	3265.97 	3.32    	-       	
220.72  	-3.39   	0.28    	3339.78 	-2.75   	2.98    	3266.54 	3.33    	-       	
220.77  	-3.30   	0.28    	3346.32 	-2.75   	2.98    	3267.13 	3.37    	-       	
220.80  	-3.40   	0.28    	3349.72 	-2.75   	2.98    	3267.87 	3.39    	-       	
220.85  	-3.47   	0.28    	3350.25 	-2.75   	2.98    	3268.43 	3.39    	-       	
220.89  	-4.54   	0.28    	3350.28 	-2.75   	2.98    	3269.04 	3.39    	-       	
220.94  	-4.65   	0.28    	3326.71 	-2.75   	2.98    	3269.68 	3.42    	-       	
220.97  	-5.24   	0.28    	3369.35 	-2.75   	2.98    	3270.38 	3.42    	-       	
221.01  	-4.80   	0.28    	3335.73 	-2.75   	2.98    	3270.95 	3.40    	-       	
221.05  	-4.65   	0.28    	3331.47 	-2.75   	2.98    	3271.54 	3.39    	-       	
221.10  	-4.14   	0.28    	3343.51 	-2.75   	2.98    	3272.12 	3.35    	-       	
221.14  	-3.63   	0.28    	3322.81 	-2.75   	2.98    	3272.87 	3.39    	-       	
221.18  	-3.56   	0.28    	3322.08 	-2.75   	2.98    	3273.43 	3.40    	-       	
221.22  	-3.36   	0.28    	3331.38 	-2.75   	2.98    	3274.03 	3.41    	-       	
221.26  	-3.35   	0.28    	3330.59 	-2.75   	2.98    	3274.59 	3.42    	-       	
221.29  	-3.40   	0.28    	3330.45 	-2.75   	2.98    	3275.21 	3.43    	-       	
221.33  	-3.35   	0.28    	3326.45 	-2.75   	2.98    	3275.75 	3.43    	-       	
221.37  	-3.08   	0.28    	3324.64 	-2.75   	2.98    	3276.37 	3.45    	-       	
221.42  	-3.12   	0.28    	3323.48 	-2.75   	2.98    	3276.94 	3.49    	-       	
221.46  	-3.04   	0.28    	3327.51 	-2.75   	2.98    	3277.70 	3.49    	-       	
221.51  	-2.95   	0.28    	3334.66 	-2.75   	2.98    	3278.28 	3.50    	-       	
221.55  	-3.38   	0.28    	3329.21 	-2.75   	2.98    	3279.05 	3.50    	-       	
221.59  	-3.21   	0.28    	3335.95 	-2.75   	2.98    	3279.61 	3.51    	-       	
221.63  	-3.05   	0.28    	3344.01 	-2.75   	2.98    	3280.21 	3.39    	-       	
221.68  	-3.19   	0.28    	3333.54 	-2.75   	2.98    	3280.81 	3.41    	-       	
221.71  	-2.81   	0.28    	3337.93 	-2.75   	2.98    	3281.54 	3.41    	-       	
221.76  	-2.82   	0.28    	3336.72 	-2.75   	2.98    	3282.10 	3.38    	-       	
221.79  	-2.88   	0.28    	3337.46 	-2.75   	2.98    	3282.71 	3.37    	-       	
221.83  	-2.84   	0.28    	3335.92 	-2.75   	2.98    	3283.26 	3.36    	-       	
221.87  	-2.83   	0.28    	3336.16 	-2.75   	2.98    	3283.86 	3.34    	-       	
221.91  	-2.80   	0.28    	3335.39 	-2.75   	2.98    	3284.44 	3.32    	-       	
221.95  	-2.77   	0.28    	3337.11 	-2.75   	2.98    	3285.03 	3.30    	-       	
221.99  	-3.33   	0.28    	3329.60 	-2.75   	2.98    	3285.58 	3.30    	-       	
222.03  	-3.08   	0.28    	3339.38 	-2.75   	2.98    	3286.21 	3.29    	-       	
222.08  	-2.89   	0.28    	3341.92 	-2.75   	2.98    	3286.85 	3.28    	-       	
222.12  	-2.67   	0.28    	3347.99 	-2.75   	2.98    	3287.54 	3.27    	-       	
222.16  	-2.68   	0.28    	3346.31 	-2.75   	2.98    	3288.07 	3.28    	-       	
222.20  	-2.69   	0.28    	3345.02 	-2.75   	2.98    	3288.87 	3.28    	-       	
222.25  	-2.71   	0.28    	3344.42 	-2.75   	2.98    	3289.41 	3.29    	-       	
222.28  	-2.71   	0.28    	3342.74 	-2.75   	2.98    	3290.04 	3.29    	-       	
222.32  	-2.71   	0.28    	3345.15 	-2.75   	2.98    	3290.60 	3.30    	-       	
222.36  	-2.70   	0.28    	3345.03 	-2.75   	2.98    	3291.22 	3.33    	-       	
222.41  	-2.63   	0.28    	3347.87 	-2.75   	2.98    	3291.76 	3.34    	-       	
222.45  	-2.71   	0.28    	3349.46 	-2.75   	2.98    	3292.54 	3.34    	-       	
222.49  	-2.82   	0.28    	3350.02 	-2.75   	2.98    	3293.10 	3.33    	-       	
222.53  	-2.16   	0.27    	3406.33 	-2.75   	2.98    	3293.71 	3.26    	-       	
222.58  	-3.29   	0.28    	3363.96 	-2.75   	2.98    	3294.23 	3.28    	-       	
222.62  	-3.26   	0.28    	3363.37 	-2.75   	2.98    	3295.03 	3.26    	-       	
222.66  	-3.22   	0.28    	3362.69 	-2.75   	2.98    	3295.58 	3.26    	-       	
